,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-01 08:55:00,1.8544115153810714,1.331292814410109,2.21047054974715,2.643871477990625,1.7255880318063426,1.49897626452201,1.5818632044438643,0.9205323344840246,2.0606818700898506,0.6432391474835486,2.3679975500710464,2.4755227342584263,155.36951713135772
2017-01-01 09:00:00,1.857947673167859,1.3322818229516695,2.219048065378888,2.6406865953408265,1.720265517796245,1.4964816407739094,1.5802670272223458,0.9194923566076785,2.082043992196502,0.6425834022492843,2.3687701279290883,2.485618887002653,154.89940122210515
2017-01-01 09:05:00,1.8613416534377225,1.333377586478196,2.227583082073263,2.6369412451378924,1.715195344413299,1.494205170602245,1.5788770587440073,0.9186446142644146,2.1025831219515934,0.6420492003708029,2.3694988774013908,2.495451245591723,154.42821250777453
2017-01-01 09:10:00,1.8642832161137195,1.3344603195348979,2.2350616985514953,2.633177897853641,1.7109467101597515,1.4923711611715076,1.5778443673526628,0.9181475512381565,2.119883178019113,0.6416849423312672,2.370153176820482,2.503947882411119,154.0099488647278
2017-01-01 09:15:00,1.8675553351946976,1.3357870193134833,2.243386007625945,2.6284906561306935,1.7064668484922154,1.4905194612528454,1.5769495860518357,0.917886711016689,2.1382401074822,0.6413708423440094,2.3708998894935056,2.513259820034527,153.5419822787686
2017-01-01 09:20:00,1.870785406451585,1.3372117741859464,2.251760907398988,2.6233445865937695,1.702262353812666,1.4888842320724165,1.576353605970028,0.9179048056060508,2.1556006908050915,0.6411320196038051,2.371639636741312,2.522253027856906,153.0767207724219
2017-01-01 09:25:00,1.8736370957844284,1.3385546563097377,2.2591503057462146,2.6184284048235864,1.6987918941869604,1.487632204671529,1.5761066136373159,0.9181473384887737,2.170039332170528,0.6409736396652278,2.3722856779396513,2.5298570977844443,152.66508092367633
2017-01-01 09:30:00,1.8764666372173338,1.3399599347654765,2.266511740999957,2.613216516096649,1.6955702533275494,1.4865770888174306,1.5761256195742341,0.9185737857713714,2.183353318096617,0.6408559271840231,2.3729284841927685,2.537061962011496,152.25455463182385
2017-01-01 09:35:00,1.8795686196373793,1.341607401949994,2.2747578868218605,2.607024822349139,1.6922579086322393,1.4856430030609293,1.5764643600494679,0.9192425720460072,2.1966892431425156,0.6407651145228146,2.3736463631089264,2.544716386720409,151.79305520703718
2017-01-01 09:40:00,1.8824920619180499,1.3433133402469724,2.283069639891559,2.600504216056633,1.689246989872366,1.484972330396024,1.5771042196452245,0.9200801572878659,2.208641467377961,0.6407099052952052,2.374360332467007,2.5519218642620354,151.33088410762417
2017-01-01 09:45:00,1.8849601744004343,1.3448731024668523,2.2904158631100024,2.594477488214936,1.6868625179726269,1.4846153991596274,1.57791926146789,0.9209436883503075,2.218139909248698,0.6406886699513887,2.37498684171798,2.5578950019353233,150.9186709941901
2017-01-01 09:50:00,1.8876426842191791,1.3466690948296798,2.298637608477874,2.58746558655121,1.6845194186291927,1.4844832346640109,1.5790824919354305,0.922018034419162,2.2277353398720408,0.6406926599933483,2.3756832751406827,2.5641119098722527,150.45268616045257
2017-01-01 09:55:00,1.890240442682312,1.3485017158201136,2.306940652379955,2.580204324341361,1.682509814832117,1.484614995529347,1.580460335821438,0.9231855655487549,2.236397927857843,0.640722166918821,2.376374647235843,2.569851686292099,149.98409905730614
2017-01-01 10:00:00,1.8925177501795705,1.3501809779176048,2.3142791854113467,2.573599790707817,1.6810354159636651,1.484957137392081,1.5818469269086233,0.9242892685747006,2.2433144656684765,0.6407974766584221,2.376983298290453,2.574574435256184,149.56513972380918
2017-01-01 10:05:00,1.8947840723671108,1.352005122579722,2.321618982118358,2.5668999237150993,1.6798510424778912,1.4854946751058808,1.5833682029932687,0.925546079279423,2.249600929267809,0.6410272084668823,2.377623389457754,2.578991887230682,149.1442409347626
2017-01-01 10:10:00,1.8973689470185786,1.3542455318737279,2.3299212654565844,2.5592825177373464,1.6788721471599914,1.4863217314666004,1.5852630092963698,0.9272523075980725,2.2560081384946367,0.6414636958407526,2.3784566086318457,2.583635499502969,148.67098961388095
2017-01-01 10:15:00,1.9000092445224852,1.3566546375100819,2.338402243481074,2.5515814600900457,1.6782383454145953,1.4873661463873888,1.5873601404458344,0.9292905294797602,2.261841244790132,0.6420378441614503,2.3794027257023433,2.5879974705684567,148.2012930766502
2017-01-01 10:20:00,1.902456305603842,1.3589270139223693,2.34600940485835,2.5447242193777657,1.6779820410759945,1.488490174552498,1.5894395887452932,0.9313621966874486,2.2665659882987113,0.642642731262626,2.3803019618598142,2.5916610494450043,147.78820467337914
2017-01-01 10:25:00,1.905337281675661,1.3616117120189641,2.3546581754018803,2.5370217569895956,1.6780325621029,1.4899787456508093,1.5920578716490401,0.9339372657875179,2.2714389623516156,0.643405080805398,2.381364545776286,2.5955787256292155,147.32819501524236
2017-01-01 10:30:00,1.9083328737127734,1.3644108340301995,2.3635404108572455,2.52931296358708,1.6784192782805036,1.4916995716129318,1.5949651064892143,0.9367487626170161,2.275924306081031,0.6442336123811301,2.3824866755460175,2.599320932543,146.8719127670808
2017-01-01 10:35:00,1.9111103244813021,1.3669847263283912,2.3715204657185516,2.522514273164384,1.6790611081240008,1.4934447352812332,1.597798592712529,0.9393998919247362,2.2796117206375413,0.6450171941977201,2.3835274137764233,2.6025129954966175,146.46861060616436
2017-01-01 10:40:00,1.9139764035437967,1.3696256567198897,2.3795970061363594,2.515774931181844,1.6799786480788417,1.4953956688066505,1.600844786490205,0.9421640184531949,2.283057412863842,0.6458367792117801,2.3846003893417778,2.605598601107986,146.06655273112617
2017-01-01 10:45:00,1.9172854985171095,1.3726657078448044,2.3887863698833516,2.5082840898917915,1.68134776720863,1.4978439946322466,1.6045003760433532,0.9453540890249446,2.2866766891626193,0.6467948893821266,2.385835536380672,2.608957434948322,145.61488611670384
2017-01-01 10:50:00,1.9206406194041192,1.375765778297397,2.3981834784237392,2.5008732533425544,1.6830666358193673,1.5005423469660493,1.6083488504456653,0.9486402953982935,2.290057284660807,0.6477853653246259,2.3871022922549847,2.612218586538505,145.16317922831678
2017-01-01 10:55:00,1.9236599903633769,1.3785632550532179,2.4065917668478383,2.494404237193822,1.6849024912302843,1.5031536053847332,1.6119062219098104,0.9515866324783524,2.2928856467809684,0.6486897078089155,2.3882456387418705,2.6150409739260922,144.76112220595928
2017-01-01 11:00:00,1.9270815850294682,1.3817777460230811,2.416112078728979,2.487281236009448,1.687311274129452,1.5063124161123493,1.6160200520252261,0.954904503995545,2.2958980999596674,0.649764033756793,2.3895483534650372,2.6181414118898028,144.30772458112895
2017-01-01 11:05:00,1.9305091624970996,1.3851760054082822,2.4258737593162794,2.4803249544891495,1.6900771428328665,1.5096701027617299,1.6202234747974094,0.9583803313108201,2.2987524433183797,0.6510219797666059,2.3909155928989905,2.6211772737297236,143.85347356645713
2017-01-01 11:10:00,1.9336025597647402,1.388369057471152,2.4346650107976315,2.474344073477322,1.6928385425116228,1.5128102573016955,1.6240570653354731,0.9616827687965073,2.3011985457112587,0.6522962570724332,2.3922470961458715,2.623829623013286,143.45148113900848
2017-01-01 11:15:00,1.9367718541772403,1.3917013591617855,2.4436126532496054,2.4685553717698165,1.6958709632821711,1.5160791925278123,1.6280126573874145,0.9652007729498284,2.303587981951669,0.6536793429328529,2.3936814258931776,2.626455912097884,143.05423268061435
2017-01-01 11:20:00,1.940456441911466,1.395597175141788,2.4538756971535722,2.4622898082121347,1.6995945839328683,1.5199065861546597,1.6326428360590004,0.969370720548099,2.3062406472729693,0.6553346512620666,2.3953683671103745,2.6294022067931855,142.614625693842
2017-01-01 11:25:00,1.944261540986511,1.3996224578368865,2.464473295927002,2.4562595117151114,1.7036398459044038,1.5238866519375114,1.637469879425728,0.9737842679045265,2.308868324203884,0.6570685044594301,2.397123568573437,2.63236073071932,142.18198695262825
2017-01-01 11:30:00,1.9477567886211042,1.4032957599060445,2.4740430277081584,2.4511429180576227,1.7074929461294073,1.5275667242835245,1.6419357261480145,0.9778386263243082,2.311219165150451,0.6586618694884999,2.398736242374967,2.6350081523889775,141.80258901219884
2017-01-01 11:35:00,1.9518007751541095,1.4075173339819576,2.4849739742325334,2.445665972813537,1.7121011106178934,1.53187505396004,1.6471420657781777,0.9824837659117265,2.313898387449178,0.6604980078402086,2.400600127182861,2.6380133151951255,141.38015825342157
2017-01-01 11:40:00,1.9559359629581918,1.4118167574271763,2.4962502073079977,2.4404466876240805,1.7170088324668789,1.5363566195222034,1.6525061824782328,0.987246101746947,2.316604994516119,0.6623706641735722,2.40251045435626,2.6410478327767297,140.96088614931512
2017-01-01 11:45:00,1.9596802322811577,1.4156917239944744,2.506399161808627,2.4360666770709636,1.7216136202052927,1.5405070907511726,1.6573856005989165,0.9915008293439942,2.3190594802101865,0.6640592946990018,2.404232822578243,2.64376050558346,140.59007274567384
2017-01-01 11:50:00,1.9634733095411119,1.4196060383708757,2.5166849161741527,2.4319239245302566,1.7264359363774577,1.5448160110911195,1.6623376033735435,0.9957563106576148,2.32156261439496,0.6657656764256727,2.4059757616065416,2.646498190879041,140.22027387850108
2017-01-01 11:55:00,1.967783669491514,1.4240459565211334,2.5283991245632675,2.4275530333371935,1.7321176096048994,1.549827724675006,1.6679579391775046,1.0004854687269131,2.324443933536609,0.667700673427424,2.407948477741397,2.649628085301626,139.80480126052203
2017-01-01 12:00:00,1.9721245975584532,1.4285383690543134,2.5404004827010995,2.423461233025213,1.73809142679892,1.5549770423458322,1.6735898655915014,1.0052244869028248,2.3273819997316028,0.6696767523362945,2.409942769646326,2.6528178873387898,139.38935620231484
2017-01-01 12:05:00,1.9760079109464708,1.4326568692460122,2.551161086588693,2.420119090403208,1.7436273363694652,1.5596523723004039,1.6785840700310408,1.0094591136853361,2.330068271655036,0.6715585854717099,2.411750838297965,2.6557105351950296,139.02019998676002
2017-01-01 12:10:00,1.980433022666007,1.437439293497697,2.5634160212303803,2.4166973763690858,1.7500902386800692,1.564993958552877,1.684202400967349,1.014349965563639,2.3331953506475522,0.6738080898606617,2.413886501955433,2.6590355405927206,138.60816610410123
2017-01-01 12:15:00,1.9849507120048653,1.4423530403311762,2.5760664543302187,2.4135917848710724,1.7568205028803943,1.5703967944806085,1.6898500638440135,1.0194784739769098,2.3364330483411795,0.6761582506756272,2.4161264354595477,2.662443761826192,138.2033782482938
2017-01-01 12:20:00,1.9890657646883119,1.446815234994107,2.5874719886647903,2.4111296898287047,1.7629946005391885,1.575243751401843,1.6949163164827206,1.0241574396428437,2.339436414959412,0.678310827570592,2.418164980707845,2.6655581226571092,137.85164417813766
2017-01-01 12:25:00,1.9932773144242717,1.4513500327371196,2.5990675661624594,2.4089390052572646,1.7693313226008682,1.5801297396134766,1.7000346923248604,1.02892500195149,2.3425643132386447,0.6805062222811952,2.420238784708076,2.668756340563019,137.5073601336936
2017-01-01 12:30:00,1.9981238361757143,1.4565230991036455,2.6123356598908862,2.4068020258369645,1.7766339044523947,1.585676111583474,1.7058559738621117,1.0343311786218483,2.346242057175525,0.6830115428813399,2.4226051339165027,2.67245856951941,137.1282569641217
2017-01-01 12:35:00,2.0030790638985803,1.4617566347257926,2.626059536833451,2.4049770452332178,1.7841446590415597,1.5912759433695105,1.711740825657663,1.039840802282357,2.350079336928149,0.6855464502444321,2.425015201662532,2.6762906128429,136.75627522593655
2017-01-01 12:40:00,2.0075567193707142,1.4664458671148761,2.63845905016574,2.4036407379314104,1.7909541549785921,1.5963033339533717,1.7170192940276288,1.0447006837508241,2.353637001623794,0.6878150441071821,2.4271719254579858,2.6797972482890637,136.43125417817026
2017-01-01 12:45:00,2.0126579277641525,1.4717503052220147,2.652611427673748,2.4024515381803226,1.7987467185728288,1.6020251502631513,1.7229299547591062,1.0500710499669557,2.3578003628076876,0.6903761129596628,2.4296018870060925,2.6838216628592795,136.07108875717898
2017-01-01 12:50:00,2.017830941390173,1.4770784548355962,2.667208260495599,2.4015567737853836,1.806727058155481,1.6078174881634897,1.7287836423877192,1.0554314440498342,2.36212344962293,0.6929459658828473,2.4320474350461136,2.6879411154596426,135.71585773700747
2017-01-01 12:55:00,2.022465304098752,1.4818222379477337,2.6803130889242004,2.401027734655382,1.813943576961998,1.6130093484867625,1.7339329428052963,1.0600952148061016,2.3661043694282724,0.6952315787217059,2.434217850409528,2.691692739804124,135.40415332740196
2017-01-01 13:00:00,2.0271152971181188,1.4865778346342946,2.6935737101922386,2.4007400296773396,1.8212712885215838,1.6182195360164844,1.739012911882313,1.06466570263122,2.3702096378216524,0.6975280852721442,2.4363849119700673,2.6955310183067316,135.09602850908732
2017-01-01 13:05:00,2.032363947293214,1.4920051691405984,2.7086683886411356,2.400724583884764,1.829633745407507,1.624077992045483,1.7446252657701031,1.0697294399649777,2.3749808693857632,0.7001921003314988,2.4388536466555126,2.6999531076617993,134.75416175384834
2017-01-01 13:10:00,2.037673718357996,1.4975187543012076,2.7241815484565373,2.4010088371537677,1.8381594809461133,1.6299106658897382,1.750143853893411,1.0748928605594903,2.3799297763298695,0.7029376595786382,2.4414198154152453,2.7044728015415886,134.42017755432187
2017-01-01 13:15:00,2.0424509945423877,1.502476835805191,2.7381037090444007,2.401529097187806,1.8458149857376316,1.6350556915401293,1.7549832220614994,1.0794997712239176,2.384489563938196,0.7054250562937088,2.4437341374210213,2.708576221748956,134.13401247085275
2017-01-01 13:20:00,2.047903310985165,1.5081033684652652,2.7539339495327915,2.402408259441861,1.854484018209424,1.6407884789201836,1.760370629183943,1.0846665704991991,2.389801220615675,0.7082554212022052,2.4463459884068923,2.713289513181155,133.82633302932743
2017-01-01 13:25:00,2.053474290725712,1.5137714025866984,2.7702554814319846,2.403579187504281,1.8632622420932659,1.6464632583107808,1.7657106212601394,1.0899100901662095,2.3953172385982473,0.7111105774082853,2.448986953261236,2.718098033821809,133.5332057042011
2017-01-01 13:30:00,2.058504439200169,1.5188306879979858,2.784903078511809,2.404887217721402,1.8710936567305052,1.6514564001533565,1.7704153635274005,1.0945336829022692,2.4003892639530844,0.7136577431081046,2.4513424631977028,2.7224494258461105,133.2851321760122
2017-01-01 13:35:00,2.063601163844119,1.5239016085103159,2.799738069988567,2.4064347519853144,1.8789409670484272,1.6564039604422258,1.7750766096426565,1.099110918620932,2.4056162648347184,0.7162074255483273,2.4537017215354613,2.726868922165605,133.04795820258585
2017-01-01 13:40:00,2.0693978340928076,1.5296107623390267,2.8166316677962593,2.4084568664734824,1.8877685570931682,1.661914653994727,1.7802558746048949,1.1041531686980168,2.4116778321077748,0.7190706835625538,2.456341415803654,2.731928819884952,132.79368168758967
2017-01-01 13:45:00,2.075286748153757,1.5353206722834334,2.8339896823551443,2.4107479281069075,1.8966488523538267,1.6673651917372871,1.785357081148713,1.1091788558995532,2.4179418484486734,0.7219306977020543,2.458985170073439,2.7370744772331186,132.55151648842613
2017-01-01 13:50:00,2.080555062088592,1.5403849156046514,2.8495288564732237,2.413014598489386,1.9045259504214007,1.6721203436410215,1.7898069975152051,1.1135228941845083,2.4236594510759404,0.7244616450830076,2.4613166811794334,2.741716909892606,132.34667554550137
2017-01-01 13:55:00,2.086501761317728,1.5460628196357626,2.8671455420375564,2.4158110824566323,1.9133588628319285,1.6773735122682691,1.79470025149237,1.1182389139296893,2.4302481160735416,0.7272911062534014,2.463911226364764,2.747010830016967,132.12770039139085
2017-01-01 14:00:00,2.0925163574976224,1.5517303552460309,2.88527596900633,2.418847376051831,1.9222279497627843,1.682540176453279,1.7994658540413435,1.1228913530965547,2.43702809759977,0.7301159552574112,2.466494792999529,2.7523717832049774,131.9201239356491
