,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-01 08:55:00,1.7971945105613365,1.2278695308108436,1.9116128113366293,2.2561164296330722,1.6537989733309701,1.4971842469771142,1.5804966320606284,0.8909934542715238,1.9089583999442101,0.6375361945227178,2.3581066256050014,2.4856733739460597,155.01541939998316
2017-01-01 09:00:00,1.8006052420506773,1.2282955280131616,1.9153848878940534,2.253427442575798,1.6497256494069705,1.4947235791330924,1.5789340395235678,0.8901798272068346,1.9238554702702821,0.6370240308422422,2.3588801666545205,2.493074271007341,154.52352091301336
2017-01-01 09:05:00,1.8035836124077482,1.2287895076464523,1.918684501352947,2.2510066480477726,1.64629394615842,1.4927300921116704,1.577727091976888,0.8896121355667691,1.9364470613553029,0.6366793258221956,2.359528209905459,2.499489960473313,154.08561257937973
2017-01-01 09:10:00,1.8065435721701686,1.2293983792337952,1.9219679599604336,2.2485693513546186,1.6430426562976108,1.4909113006423276,1.5767070170937272,0.8892424131007035,1.9483923309632751,0.6364325929756577,2.360185166352888,2.505740305280171,153.64853144171173
2017-01-01 09:15:00,1.809881492675323,1.2302070901690905,1.925652873942227,2.245814430255024,1.6396098417710117,1.4890763386373334,1.5758248429931303,0.8890652309999322,1.9609942797680233,0.6362452141914987,2.360932935874561,2.5125818876439956,153.16009419904464
2017-01-01 09:20:00,1.8132319143445856,1.231124636739807,1.9293275219558725,2.2430531100608886,1.6364055402346924,1.4874570642434717,1.5752407853454913,0.8891100699596424,1.9728155680556587,0.6361264015794412,2.361665616000993,2.519267530915416,152.6754425261705
2017-01-01 09:25:00,1.816217531310679,1.232024810438722,1.9325825202070326,2.2405973161868267,1.6337634582784468,1.4862185356144033,1.5750048201858458,0.8893274565829986,1.9826697485129632,0.6360676358235544,2.3623026034591983,2.5250027644875965,152.2472419336155
2017-01-01 09:30:00,1.819581637482829,1.2331195103143038,1.9362285600339983,2.237841732317989,1.6310278053072154,1.4850653208320892,1.5750643680539695,0.8897455409629093,1.9930666785395914,0.6360421851628599,2.3630136782647524,2.531115617075646,151.76748631620063
2017-01-01 09:35:00,1.822948395011823,1.2342850024367156,1.9398555680420067,2.2351070696267112,1.6285349700099145,1.484165484348357,1.5754418933264187,0.8903121861012009,2.0028171651922064,0.6360493239478066,2.3637194318670844,2.5368865485907106,151.28877746971443
2017-01-01 09:40:00,1.825940458039057,1.2353748785770124,1.9430598801235173,2.2326983182209705,1.6265417682849461,1.4836001112453303,1.5760449235088076,0.8909266494317019,2.0109461669141266,0.6360794911446759,2.3643380554903546,2.541735846635459,150.86350312549544
2017-01-01 09:45:00,1.8289289503955322,1.236506925879902,1.9462435890333334,2.2303121287406102,1.6247611729172202,1.4832559755052084,1.5768746938030185,0.8916251068977382,2.018610799285674,0.636128251900651,2.364948135996902,2.5463485313594365,150.43796061086616
2017-01-01 09:50:00,1.83225790972527,1.2378234627258498,1.9497991289605658,2.2276615718079107,1.6230257913741828,1.4831385507138897,1.5780548575600668,0.8924930738058103,2.026705083273611,0.6362028486062901,2.3656257784321406,2.5512735778979643,149.95845099376675
2017-01-01 09:55:00,1.8354827656232482,1.2391744542080714,1.9533388382307177,2.225049183809067,1.6215658801533979,1.4832853015735032,1.5794493454571574,0.8934251777621701,2.0343065830402347,0.6362950685065503,2.3662947932455403,2.555947831318455,149.4778644311786
2017-01-01 10:00:00,1.838262377596346,1.2404217343833888,1.9564816733947374,2.2227720111772804,1.6205181629031444,1.483640951665658,1.5808501317382122,0.8943049720715226,2.0406556727036205,0.6364167645693436,2.3668829305666,2.559875454734865,149.04954753156719
2017-01-01 10:05:00,1.8413523083003873,1.242002024166273,1.9600490090792466,2.2203029018732106,1.6196238093654913,1.4842781503228903,1.5825892491326798,0.8954603650304159,2.0473661007144304,0.6367316407432154,2.3675845536848406,2.564039533282571,148.5667563664967
2017-01-01 10:10:00,1.8444868727468258,1.2437694530698662,1.9636970611744797,2.2179381670772895,1.6190133717270525,1.4851367844898555,1.5845089610682805,0.8968700745998585,2.053660357504266,0.6372131272171521,2.3683997727429644,2.5679817953095725,148.0856876965844
2017-01-01 10:15:00,1.8473717179764049,1.2454848910295073,1.967018893241554,2.21593065489703,1.6187201937021845,1.4860927499733352,1.5863934216272166,0.8983458840192547,2.058939161607771,0.6377507157461445,2.369214436427026,2.5713406448101757,147.6624978808314
2017-01-01 10:20:00,1.850363168422299,1.247315495617203,1.9704043553401756,2.2140114057946305,1.6186536484175171,1.487228411626319,1.5884789597304667,0.9000075577463608,2.0639977402832477,0.6383631594547756,2.37007319038227,2.5746128062711784,147.24441888563183
2017-01-01 10:25:00,1.853852873318725,1.2494947008191768,1.9742774883319,2.2119610272786634,1.6188511898764335,1.4887286235120272,1.5911053453419743,0.9020719721697535,2.0694385548201013,0.6391201565538241,2.3710842174980633,2.578227881391509,146.7798762151888
2017-01-01 10:30:00,1.8574537838425407,1.2517748857648043,1.9782050089340275,2.2100204539421417,1.619318508905923,1.4904599237843819,1.594022330532305,0.9042972847803253,2.074629248492542,0.6399281620395583,2.3721481901907113,2.581801888100928,146.32004340262606
2017-01-01 10:35:00,1.8607397723181167,1.2538763155018455,1.9817371594540516,2.2083939639772985,1.6199729864922987,1.4922139161392214,1.5968661922032388,0.9063881444123925,2.079026496009741,0.640680731802304,2.3731356400053425,2.5849570401271835,145.91440109353306
2017-01-01 10:40:00,1.8645161481462442,1.2563080824967647,1.985754937616025,2.206675928720567,1.620979743233971,1.4944381543186744,1.600324699979684,0.9088333484566947,2.0837536477672813,0.6415566046341312,2.374279371981731,2.5884931039968757,145.46033359351296
2017-01-01 10:45:00,1.8683572689189143,1.258793712440546,1.9898269379411797,2.205070623330385,1.6222600912336254,1.496916341477834,1.6040111136905026,0.9113423172257757,2.088280353378506,0.6424553127667612,2.375449349370154,2.5920178636439273,145.00755452273458
2017-01-01 10:50:00,1.8718163066360636,1.2610399871011178,1.9934765164833328,2.203744805591522,1.6236446025242146,1.4993414841549673,1.6074577452317311,0.9136058664919618,2.092142684757063,0.6432702535050528,2.376510165926975,2.5951386725531114,144.60549271688961
2017-01-01 10:55:00,1.8753068246326245,1.2633110941778192,1.9971379637938926,2.202513260890889,1.6252589192062952,1.5019629323416588,1.6110284686639873,0.9158813159534454,2.0958707027920878,0.6440971151203041,2.377586307287329,2.5982456869983,144.203244292609
2017-01-01 11:00:00,1.879262982236682,1.2659150020570562,2.0012643281473514,2.2012521432907453,1.627355773608803,1.5051337566477545,1.6151567659252415,0.918447906940996,2.099918282171307,0.6450705339911703,2.3788125249235827,2.6017230011784185,143.74992437193387
2017-01-01 11:05:00,1.8832531682717935,1.2686851456815433,2.005430475498752,2.200153122484123,1.629730936481858,1.5085035978557055,1.6193723926323846,0.9211207110087123,2.103840882699561,0.6462124235119805,2.380094249333082,2.605183359200262,143.29591826079454
2017-01-01 11:10:00,1.88686221995264,1.2713080164664992,2.00921806389661,2.1993293300682577,1.6320840889491306,1.5116543335241432,1.623213933637883,0.923671551256637,2.10723901803183,0.6473724276875956,2.3813478192524355,2.6082509710668855,142.89431914039594
2017-01-01 11:15:00,1.8910286625612263,1.2744087458752975,2.013585172445908,2.198572730315399,1.6349929528454639,1.5153543968324779,1.62768399934196,0.9267324646657291,2.110985012549821,0.6487923188355615,2.3828720460678996,2.6117166601705777,142.448856288998
2017-01-01 11:20:00,1.895306038895299,1.277633615590162,2.018046749232931,2.1979837168143335,1.6381509948876394,1.5192031187092128,1.6323351752177457,0.9299587218356731,2.1146716118466826,0.6502940208670572,2.3844602920004396,2.6152274924456536,142.0112700751988
2017-01-01 11:25:00,1.8991615508212247,1.2805893440989458,2.022088979957092,2.197606857033466,1.641168551376686,1.5227588894296873,1.6366456907497686,0.9329446510317814,2.1179088634968712,0.651679948997814,2.385918275858562,2.618408935351936,141.6289501247054
2017-01-01 11:30:00,1.9030443347837858,1.2836092982502936,2.0262000428735734,2.1973632466052297,1.6443716424408845,1.5264456051991657,1.6411192985030385,0.936011175718516,2.1211198267403177,0.6530982931312647,2.3874236931915154,2.6216484120610395,141.2517194902949
2017-01-01 11:35:00,1.9074775120506877,1.2870661249928423,2.0308969335955966,2.197248921451682,1.6481937314707609,1.5307610869702688,1.646336619083197,0.9395252510753872,2.1247111665511866,0.6547207303456494,2.3891661763933945,2.625353893011831,140.83204713753304
2017-01-01 11:40:00,1.9119889126452745,1.290565879950989,2.0356495927531184,2.197291680124609,1.6522297762364706,1.5352501047908458,1.6517132406312764,0.9430718814858032,2.1282913419135054,0.6563606987374689,2.3909419914218555,2.62912515017743,140.41570330687617
2017-01-01 11:45:00,1.9160615489291355,1.2937011738213546,2.0399122207644416,2.197467004174598,1.656003155473366,1.5394094642757512,1.6566048207115676,0.9462279852564677,2.131471606841269,0.6578279481805912,2.392542358314074,2.632547557095685,140.04753861592346
2017-01-01 11:50:00,1.9207037848501425,1.2972409149942687,2.0447391820056837,2.197816059669042,1.6604498497430584,1.5442802665932551,1.6621943738453375,0.9497561607135812,2.1350552788842143,0.6594839237755442,2.3943627012501287,2.6364839785148044,139.63451793166877
2017-01-01 11:55:00,1.9253951651238985,1.3007816904481042,2.049587806795106,2.198314522957956,1.6650972787056615,1.5493137901979541,1.6678308057947169,0.9532405757806208,2.138651666734017,0.6611413736206618,2.3961967463513676,2.640505743326009,139.22192978270937
2017-01-01 12:00:00,1.9295992261223076,1.3039429162813632,2.0539105736694134,2.198894794669745,1.6694055226747002,1.553908986353327,1.6728479518375163,0.9562913198567783,2.141865346096059,0.6626369174671709,2.3978348043749205,2.6441356838520393,138.85507644345853
2017-01-01 12:05:00,1.9338359564444754,1.3072009890706986,2.0582661931263075,2.199626725716343,1.673872714697286,1.5585935736126648,1.6778510611784325,0.9593712917316869,2.1451031130935925,0.6642416103527095,2.3995065051790245,2.647810972054014,138.48823044581343
2017-01-01 12:10:00,1.93867756485318,1.3109876025818197,2.0632492641945666,2.2006380121415376,1.67908197514353,1.5639452110770464,1.683475899705781,0.9629749187245704,2.1487900774353816,0.6661660997946788,2.401488935194766,2.652028774086869,138.07877425195755
2017-01-01 12:15:00,1.9436189416658058,1.314869872425322,2.068319312328529,2.2018319077676125,1.6844611117876223,1.5693567779565925,1.6891265767522583,0.966698611293423,2.1525332658963805,0.6681715422541592,2.4035599816088347,2.65637540163267,137.67701886942365
2017-01-01 12:20:00,1.9480949785067245,1.318385393576213,2.072893121830381,2.203050374056276,1.6893791838459913,1.5742100017740779,1.694194568410017,0.9700808843094054,2.155917337967983,0.6700011927549997,2.4054409364742066,2.6603278936979313,137.3286784829914
2017-01-01 12:25:00,1.9532101560378852,1.3223913549315773,2.0780992565244576,2.2045920611610272,1.695048294408886,1.5797156947679096,1.6999605348719082,0.973938785012597,2.1597932501237245,0.6720910886498876,2.407589600690531,2.664890451919287,136.9465377361683
2017-01-01 12:30:00,1.9583897842544946,1.3264302427071812,2.083337597818904,2.2062989817072296,1.7008389613848096,1.585270070498485,1.7057934242081922,0.9778230309183349,2.163740671269287,0.6741980295140574,2.409773869248251,2.669581715182484,136.5731888585637
2017-01-01 12:35:00,1.9630317522669203,1.3300354725257324,2.0880572639982633,2.2079580930152143,1.7060835621115888,1.5902543151409254,1.7110411577433933,0.9812546285926969,2.167314334303158,0.6760765974034918,2.411739578390429,2.673870298636084,136.24814431813363
2017-01-01 12:40:00,1.9677079576418919,1.3336431883877111,2.0928268773466203,2.209743524060702,1.7114104430512396,1.595285709872867,1.7163306843439734,0.9846368252664216,2.1709484018916245,0.6779540646276749,2.4137161914356238,2.67826584205181,135.9285418976083
2017-01-01 12:45:00,1.973009564814776,1.337692770349728,2.098220168435079,2.211900511453386,1.7174970301631194,1.6010155957000525,1.7222465302758305,0.9883716853831708,2.175111692071565,0.6800591588677355,2.415941152883037,2.6833294396574123,135.5747871969173
2017-01-01 12:50:00,1.9783476284343449,1.3417227153739175,2.1036242865257817,2.2142003756509094,1.7236741783723415,1.6068164254958344,1.7281069899494166,0.9920255235444937,2.1793501929759245,0.6821528648868117,2.4181692897173295,2.688505474248889,135.22620940625484
2017-01-01 12:55:00,1.98311725851962,1.3452793055751278,2.10842753960508,2.216366903272225,1.7292439976654872,1.6120149850727734,1.7332613581739287,0.9951912395511462,2.1831834246841777,0.6840008291640349,2.4201497924372535,2.6932031300924457,134.92057263252937
2017-01-01 13:00:00,1.9884994688648991,1.349261115087429,2.1138228643508854,2.2189414465070962,1.7355938898542569,1.617883135811199,1.7389716262594206,0.9986574917494766,2.1875684176254957,0.6860808575965099,2.42236956403968,2.698591701562741,134.58117337770508
2017-01-01 13:05:00,1.9938964742565242,1.3532879207964974,2.1192264920185973,2.2216692891425653,1.7420183669073117,1.623745867288946,1.7445761793676415,1.0020907104498027,2.192027768306277,0.6882279893112021,2.4246263071508225,2.704077442205468,134.24671648246215
2017-01-01 13:10:00,1.9987255060412124,1.3569104571996833,2.124061113165089,2.224229490403038,1.7477839289773347,1.6289312429711855,1.749471729422436,1.0051570547782727,2.1960686460570344,0.6901901231256882,2.426700257536468,2.7090366279906894,133.95697283114464
2017-01-01 13:15:00,2.0035947559791003,1.360558004403475,2.1289252014529256,2.226908735137297,1.753587363084255,1.6340774989505886,1.7543051668649319,1.0082335766863897,2.2001954456984842,0.6921809680687577,2.4287970366313965,2.7140764755656206,133.67801055117658
2017-01-01 13:20:00,2.009115447026583,1.3646751170186047,2.1344235709113515,2.2300668020304797,1.7601452391918966,1.6398093734299544,1.7596852015404494,1.0116922603573941,2.204934722964362,0.6944372611595473,2.4311609584140874,2.719851005763466,133.37948311899967
2017-01-01 13:25:00,2.014673319414306,1.368789153713366,2.139938705583623,2.233371690604846,1.7667153225113648,1.6454806989385706,1.7650175435649336,1.0151301945486677,2.20976472944814,0.6966965994829009,2.433537530038989,2.7257324058637553,133.0964651971832
2017-01-01 13:30:00,2.019636254627069,1.3724323371159035,2.1448484487787765,2.236430116179629,1.7725528994990434,1.6504691674130791,1.7697162217941331,1.0181508360908484,2.214133203050564,0.6986988014030919,2.4356601259239947,2.731056404540213,132.8580831443012
2017-01-01 13:35:00,2.0252321719338537,1.376504454212331,2.150371729698488,2.2399962394538,1.7791042965638972,1.6560243727016233,1.7749493544197072,1.021490580314643,2.219125835708159,0.7009368327071558,2.438045591028099,2.7371534510387883,132.6037951705776
2017-01-01 13:40:00,2.0308318384689548,1.380541202928258,2.1558867247003217,2.2436788581839755,1.785630159321731,1.6615237965288392,1.780117810631531,1.0247566137948128,2.224190668568693,0.7031552127217702,2.4404201440482796,2.7433527052426996,132.3626194080488
2017-01-01 13:45:00,2.0358049707183996,1.3840912077882654,2.1607748145794967,2.247047657790801,1.7914020769103014,1.6663535520201544,1.7846409715784224,1.0275839456591556,2.228751162817697,0.7051061888815934,2.4425185166293306,2.7489454879647246,132.15935830846837
2017-01-01 13:50:00,2.040767130288824,1.3876006060117336,2.1656442623937258,2.250499850470626,1.797148840858613,1.6710945776964423,1.7890846771508853,1.0303329646097388,2.233359715758805,0.7070354515409213,2.44460244048158,2.7546041733470683,131.96603119402596
2017-01-01 13:55:00,2.04632843993632,1.3914937492491952,2.171093577267313,2.2544902640611406,1.8035787884681393,1.6763367871133386,1.7939698331356495,1.033321500763782,2.238597774235129,0.7091771794696788,2.446924038535019,2.761034816360239,131.76032945946935
2017-01-01 14:00:00,2.0518617166911532,1.395335669799591,2.176509418485389,2.2585809966812187,1.8099610302861604,1.681492659936993,1.7987247643435178,1.0362029142797482,2.243884668994217,0.7112970274838013,2.449219466294781,2.7675206156189316,131.56622229856936
