,weir_N3,weir_N2,weir_N1,weir_C,orifice_S
2016-04-25 20:50:00,0.9898826233261866,0.3163395061994129,0.11293633856994689,0.4630332054750845,0.0
2016-04-25 20:55:00,0.9688443970443983,0.303403167629466,0.09189811228815861,0.45009686690513756,0.0
2016-04-25 21:00:00,0.9899886911070721,0.31644557398029854,0.11304240635083254,0.4631392732559701,0.0
2016-04-25 21:05:00,0.9687862370303778,0.303403167629466,0.09183995227413817,0.45009686690513756,0.0
2016-04-25 21:10:00,0.9900910260719662,0.31654790894519264,0.11314474131572663,0.4632416082208642,0.0
2016-04-25 21:15:00,0.9687344001810227,0.303403167629466,0.09178811542478302,0.45009686690513756,0.0
2016-04-25 21:20:00,0.9901967949329923,0.31665367780621856,0.11325051017675257,0.4633473770818901,0.0
2016-04-25 21:25:00,0.9686775924008748,0.303403167629466,0.09173130764463501,0.45009686690513756,0.0
2016-04-25 21:30:00,0.9903064885465815,0.31676337141980787,0.11336020379034188,0.4634570706954794,0.0
2016-04-25 21:35:00,0.9686129029014604,0.303403167629466,0.09166661814522072,0.45009686690513756,0.0
2016-04-25 21:40:00,0.9904103100172147,0.3168671928904411,0.11346402526097507,0.4635608921661126,0.0
2016-04-25 21:45:00,0.9685559857882975,0.303403167629466,0.09160970103205784,0.45009686690513756,0.0
2016-04-25 21:50:00,0.9905205057597218,0.31697738863294805,0.11357422100348205,0.46367108790861955,0.0
2016-04-25 21:55:00,0.9684956314205742,0.303403167629466,0.09154934666433452,0.45009686690513756,0.0
2016-04-25 22:00:00,0.9906206503040574,0.3170775331772837,0.11367436554781772,0.46377123245295526,0.0
2016-04-25 22:05:00,0.9684505781362385,0.303403167629466,0.09150429337999866,0.45009686690513756,0.0
2016-04-25 22:10:00,0.9907258350990289,0.3171827179722552,0.11377955034278922,0.4638764172479268,0.0
2016-04-25 22:15:00,0.9683959282573111,0.303403167629466,0.09144964350107142,0.45009686690513756,0.0
2016-04-25 22:20:00,0.9908293747421352,0.31728625761536156,0.11388308998589554,0.4639799568910331,0.0
2016-04-25 22:25:00,0.9683453230941962,0.303403167629466,0.09139903833795647,0.45009686690513756,0.0
2016-04-25 22:30:00,0.990936964764078,0.3173938476373044,0.11399068000783837,0.46408754691297593,0.0
2016-04-25 22:35:00,0.9682886126948524,0.303403167629466,0.09134232793861277,0.45009686690513756,0.0
2016-04-25 22:40:00,0.9910385495444378,0.3174954324176641,0.11409226478819809,0.46418913169333564,0.0
2016-04-25 22:45:00,0.9682387188808421,0.303403167629466,0.09129243412460251,0.45009686690513756,0.0
2016-04-25 22:50:00,0.9911515991647768,0.3176084820380031,0.11420531440853711,0.4643021813136747,0.0
2016-04-25 22:55:00,0.9681701760650594,0.303403167629466,0.0912238913088196,0.45009686690513756,0.0
2016-04-25 23:00:00,0.9912474760626168,0.3177043589358432,0.11430119130637717,0.4643980582115147,0.0
2016-04-25 23:05:00,0.9681340563499269,0.303403167629466,0.09118777159368725,0.45009686690513756,0.0
2016-04-25 23:10:00,0.9913512009159284,0.3178080837891548,0.11440491615968881,0.4645017830648264,0.0
2016-04-25 23:15:00,0.9680823561558927,0.303403167629466,0.091136071399653,0.45009686690513756,0.0
2016-04-25 23:20:00,0.9914534625978424,0.31791034547106883,0.11450717784160283,0.4646040447467404,0.0
2016-04-25 23:25:00,0.9680382295427321,0.303403167629466,0.09109194478649241,0.45009686690513756,0.0
2016-04-25 23:30:00,0.9915719778275728,0.3180288607007991,0.11462569307133308,0.46472255997647066,0.0
2016-04-25 23:35:00,0.9679610161443,0.303403167629466,0.09101473138806027,0.45009686690513756,0.0
2016-04-25 23:40:00,0.9916689350388708,0.3181258179120971,0.1147226502826311,0.46481951718776865,0.0
2016-04-25 23:45:00,0.9679236151883667,0.303403167629466,0.09097733043212697,0.45009686690513756,0.0
2016-04-25 23:50:00,0.9917678524744916,0.3182247353477179,0.11482156771825189,0.4649184346233895,0.0
2016-04-25 23:55:00,0.9678813560666839,0.303403167629466,0.09093507131044418,0.45009686690513756,0.0
2016-04-26 00:00:00,0.9918724158166141,0.3183292986898405,0.11492613106037446,0.4650229979655121,0.0
2016-04-26 00:05:00,0.9678300614523003,0.303403167629466,0.0908837766960606,0.45009686690513756,0.0
2016-04-26 00:10:00,0.9919755343460404,0.3184324172192667,0.11502924958980068,0.46512611649493824,0.0
2016-04-26 00:15:00,0.9677745154147562,0.303403167629466,0.09082823065851639,0.45009686690513756,0.0
2016-04-26 00:20:00,0.9920868705638528,0.3185437534370791,0.1151405858076131,0.46523745271275063,0.0
2016-04-26 00:25:00,0.9677181805062108,0.303403167629466,0.09077189574997122,0.45009686690513756,0.0
2016-04-26 00:30:00,0.9921815815119448,0.3186384643851711,0.11523529675570514,0.4653321636608426,0.0
2016-04-26 00:35:00,0.9676850296011044,0.303403167629466,0.09073874484486473,0.45009686690513756,0.0
2016-04-26 00:40:00,0.9922847003245268,0.3187415831977532,0.1153384155682872,0.46543528247342475,0.0
2016-04-26 00:45:00,0.9676360432737425,0.303403167629466,0.09068975851750281,0.45009686690513756,0.0
2016-04-26 00:50:00,0.9923984542854578,0.3188553371586841,0.11545216952921811,0.46554903643435563,0.0
2016-04-26 00:55:00,0.9675703672289562,0.303403167629466,0.09062408247271635,0.45009686690513756,0.0
2016-04-26 01:00:00,0.9924916873882653,0.31894857026149165,0.11554540263202567,0.4656422695371632,0.0
2016-04-26 01:05:00,0.9675399018962715,0.303403167629466,0.09059361714003175,0.45009686690513756,0.0
2016-04-26 01:10:00,0.9926080747645013,0.31906495763772774,0.11566179000826171,0.46575865691339924,0.0
2016-04-26 01:15:00,0.967468065515163,0.303403167629466,0.09052178075892328,0.45009686690513756,0.0
2016-04-26 01:20:00,0.9926968399191589,0.31915372279238513,0.11575055516291913,0.46584742206805674,0.0
2016-04-26 01:25:00,0.967449520659304,0.303403167629466,0.0905032359030643,0.45009686690513756,0.0
2016-04-26 01:30:00,0.9928047571804578,0.3192616400536841,0.11585847242421812,0.4659553393293557,0.0
2016-04-26 01:35:00,0.9673888476656811,0.303403167629466,0.09044256290944154,0.45009686690513756,0.0
2016-04-26 01:40:00,0.9929033528415545,0.3193602357147809,0.11595706808531488,0.46605393499045245,0.0
2016-04-26 01:45:00,0.9673459750878705,0.303403167629466,0.09039969033163081,0.45009686690513756,0.0
2016-04-26 01:50:00,0.9930040889772995,0.3194609718505258,0.11605780422105982,0.46615467112619735,0.0
2016-04-26 01:55:00,0.9673041888894129,0.303403167629466,0.09035790413317325,0.45009686690513756,0.0
2016-04-26 02:00:00,0.993106189123641,0.3195630719968673,0.11615990436740131,0.46625677127253884,0.0
2016-04-26 02:05:00,0.9672594832783896,0.303403167629466,0.09031319852214999,0.45009686690513756,0.0
2016-04-26 02:10:00,0.9932064636324439,0.3196633465056702,0.11626017887620421,0.46635704578134174,0.0
2016-04-26 02:15:00,0.9672188419696275,0.303403167629466,0.09027255721338782,0.45009686690513756,0.0
2016-04-26 02:20:00,0.9933140201205404,0.31977090299376665,0.11636773536430067,0.4664646022694382,0.0
2016-04-26 02:25:00,0.96716203854889,0.303403167629466,0.09021575379265033,0.45009686690513756,0.0
2016-04-26 02:30:00,0.9934287393785503,0.3198856222517765,0.11648245462231055,0.4665793215274481,0.0
2016-04-26 02:35:00,0.9670933725008043,0.303403167629466,0.09014708774456459,0.45009686690513756,0.0
2016-04-26 02:40:00,0.993513066609751,0.3199699494829775,0.11656678185351152,0.4666636487586491,0.0
2016-04-26 02:45:00,0.967079837010173,0.303403167629466,0.09013355225393324,0.45009686690513756,0.0
2016-04-26 02:50:00,0.9936345555040373,0.3200914383772637,0.11668827074779768,0.4667851376529352,0.0
2016-04-26 02:55:00,0.9670030260422054,0.303403167629466,0.0900567412859658,0.45009686690513756,0.0
2016-04-26 03:00:00,0.9937307935257627,0.32018767639898893,0.11678450876952294,0.4668813756746605,0.0
2016-04-26 03:05:00,0.9669680136535931,0.303403167629466,0.09002172889735324,0.45009686690513756,0.0
2016-04-26 03:10:00,0.9938272121751314,0.3202840950483577,0.11688092741889168,0.46697779432402925,0.0
2016-04-26 03:15:00,0.9669273278141007,0.303403167629466,0.08998104305786109,0.45009686690513756,0.0
2016-04-26 03:20:00,0.9939269292404507,0.32038381211367706,0.11698064448421105,0.46707751138934855,0.0
2016-04-26 03:25:00,0.9668896836756431,0.303403167629466,0.08994339891940337,0.45009686690513756,0.0
2016-04-26 03:30:00,0.9940350497755477,0.3204919326487739,0.1170887650193079,0.4671856319244455,0.0
2016-04-26 03:35:00,0.966832572237825,0.303403167629466,0.08988628748158531,0.45009686690513756,0.0
2016-04-26 03:40:00,0.9941349063400049,0.3205917892132311,0.11718862158376511,0.4672854884889027,0.0
2016-04-26 03:45:00,0.9667923598976449,0.303403167629466,0.08984607514140525,0.45009686690513756,0.0
2016-04-26 03:50:00,0.9942364516244842,0.32069333449771054,0.11729016686824453,0.4673870337733821,0.0
2016-04-26 03:55:00,0.9667477594264848,0.303403167629466,0.0898014746702452,0.45009686690513756,0.0
2016-04-26 04:00:00,0.9943365829032149,0.32079346577644124,0.11739029814697524,0.4674871650521128,0.0
2016-04-26 04:05:00,0.966706260072725,0.303403167629466,0.0897599753164853,0.45009686690513756,0.0
2016-04-26 04:10:00,0.9944346915312867,0.320891574404513,0.11748840677504699,0.46758527368018454,0.0
2016-04-26 04:15:00,0.966667230963869,0.303403167629466,0.0897209462076293,0.45009686690513756,0.0
2016-04-26 04:20:00,0.9945383268307435,0.3209952097039698,0.11759204207450376,0.4676889089796413,0.0
2016-04-26 04:25:00,0.9666183736784644,0.303403167629466,0.08967208892222485,0.45009686690513756,0.0
2016-04-26 04:30:00,0.9946440747324912,0.32110095760571744,0.11769778997625144,0.467794656881389,0.0
2016-04-26 04:35:00,0.9665671428753407,0.303403167629466,0.08962085811910105,0.45009686690513756,0.0
2016-04-26 04:40:00,0.9947405171818877,0.321197400055114,0.11779423242564802,0.46789109933078554,0.0
2016-04-26 04:45:00,0.9665311633187204,0.303403167629466,0.08958487856248067,0.45009686690513756,0.0
2016-04-26 04:50:00,0.9948405250819118,0.32129740795513806,0.11789424032567206,0.4679911072308096,0.0
2016-04-26 04:55:00,0.9664911096925775,0.303403167629466,0.0895448249363378,0.45009686690513756,0.0
2016-04-26 05:00:00,0.9949372329969435,0.32139411587016986,0.11799094824070386,0.46808781514584136,0.0
2016-04-26 05:05:00,0.9664550495373684,0.303403167629466,0.08950876478112871,0.45009686690513756,0.0
2016-04-26 05:10:00,0.9950333812238965,0.3214902640971228,0.11808709646765678,0.46818396337279433,0.0
2016-04-26 05:15:00,0.966417368431171,0.303403167629466,0.08947108367493115,0.45009686690513756,0.0
2016-04-26 05:20:00,0.995132179046914,0.32158906192014036,0.11818589429067435,0.4682827611958119,0.0
2016-04-26 05:25:00,0.9663782766424193,0.303403167629466,0.08943199188617956,0.45009686690513756,0.0
2016-04-26 05:30:00,0.9952286768482488,0.32168555972147506,0.11828239209200905,0.4683792589971466,0.0
2016-04-26 05:35:00,0.9663426861373609,0.303403167629466,0.08939640138112118,0.45009686690513756,0.0
2016-04-26 05:40:00,0.9953245004692592,0.3217813833424855,0.1183782157130195,0.46847508261815707,0.0
2016-04-26 05:45:00,0.9663067282910621,0.303403167629466,0.0893604435348225,0.45009686690513756,0.0
2016-04-26 05:50:00,0.9954202973009079,0.32187718017413414,0.11847401254466813,0.4685708794498057,0.0
2016-04-26 05:55:00,0.9662728379217075,0.303403167629466,0.08932655316546778,0.45009686690513756,0.0
2016-04-26 06:00:00,0.9955158071715118,0.32197269004473816,0.11856952241527216,0.4686663893204097,0.0
2016-04-26 06:05:00,0.9662360963980252,0.303403167629466,0.08928981164178543,0.45009686690513756,0.0
2016-04-26 06:10:00,0.9956121472027417,0.32206903007596815,0.11866586244650212,0.4687627293516397,0.0
2016-04-26 06:15:00,0.966197990971472,0.303403167629466,0.08925170621523226,0.45009686690513756,0.0
2016-04-26 06:20:00,0.9957068586688873,0.3221637415421137,0.11876057391264769,0.46885744081778524,0.0
2016-04-26 06:25:00,0.9661618696516725,0.303403167629466,0.08921558489543284,0.45009686690513756,0.0
2016-04-26 06:30:00,0.9958000392598556,0.3222569221330821,0.11885375450361609,0.46895062140875365,0.0
2016-04-26 06:35:00,0.966136391174032,0.303403167629466,0.08919010641779224,0.45009686690513756,0.0
2016-04-26 06:40:00,0.9958942910321822,0.32235117390540846,0.11894800627594246,0.46904487318108,0.0
2016-04-26 06:45:00,0.9661002508033876,0.303403167629466,0.08915396604714784,0.45009686690513756,0.0
2016-04-26 06:50:00,0.9959901483668715,0.3224470312400978,0.11904386361063182,0.4691407305157694,0.0
2016-04-26 06:55:00,0.9660648078531515,0.303403167629466,0.089118523096912,0.45009686690513756,0.0
2016-04-26 07:00:00,0.9960824673639935,0.3225393502372198,0.1191361826077538,0.4692330495128914,0.0
2016-04-26 07:05:00,0.966035505307405,0.303403167629466,0.0890892205511653,0.45009686690513756,0.0
2016-04-26 07:10:00,0.9961771715749721,0.32263405444819837,0.11923088681873237,0.4693277537238699,0.0
2016-04-26 07:15:00,0.9660012878782671,0.303403167629466,0.08905500312202747,0.45009686690513756,0.0
2016-04-26 07:20:00,0.9962709733416376,0.322727856214864,0.11932468858539799,0.46942155549053555,0.0
2016-04-26 07:25:00,0.9659687516160232,0.303403167629466,0.08902246685978368,0.45009686690513756,0.0
2016-04-26 07:30:00,0.9963641990191091,0.32282108189233544,0.11941791426286946,0.469514781168007,0.0
2016-04-26 07:35:00,0.9659379589450745,0.303403167629466,0.08899167418883487,0.45009686690513756,0.0
2016-04-26 07:40:00,0.9964570913256547,0.32291397419888107,0.11951080656941504,0.4696076734745526,0.0
2016-04-26 07:45:00,0.9659072514658191,0.303403167629466,0.08896096670957944,0.45009686690513756,0.0
2016-04-26 07:50:00,0.9965493712817078,0.3230062541549342,0.11960308652546822,0.4696999534306058,0.0
2016-04-26 07:55:00,0.9658822140231241,0.303403167629466,0.08893592926688441,0.45009686690513756,0.0
2016-04-26 08:00:00,0.9966395787053635,0.3230964615785898,0.1196932939491238,0.46979016085426134,0.0
2016-04-26 08:05:00,0.9658532407231855,0.303403167629466,0.08890695596694578,0.45009686690513756,0.0
2016-04-26 08:10:00,0.9967318138826581,0.3231886967558844,0.11978552912641838,0.46988239603155596,0.0
2016-04-26 08:15:00,0.9658264520969022,0.303403167629466,0.08888016734066254,0.45009686690513756,0.0
2016-04-26 08:20:00,0.9968229682691552,0.3232798511423816,0.11987668351291561,0.46997355041805317,0.0
2016-04-26 08:25:00,0.9657961898348707,0.303403167629466,0.08884990507863107,0.45009686690513756,0.0
2016-04-26 08:30:00,0.9969135306756943,0.32337041354892054,0.11996724591945454,0.47006411282459204,0.0
2016-04-26 08:35:00,0.9657696494794034,0.303403167629466,0.08882336472316373,0.45009686690513756,0.0
2016-04-26 08:40:00,0.9970037477953406,0.32346063066856695,0.12005746303910092,0.47015432994423845,0.0
2016-04-26 08:45:00,0.9657426671477468,0.303403167629466,0.08879638239150711,0.45009686690513756,0.0
2016-04-26 08:50:00,0.9970937900007852,0.3235506728740115,0.12014750524454552,0.47024437214968307,0.0
2016-04-26 08:55:00,0.965715712849047,0.303403167629466,0.08876942809280719,0.45009686690513756,0.0
2016-04-26 09:00:00,0.997192158824928,0.3236490416981542,0.12024587406868824,0.4703427409738258,0.0
2016-04-26 09:05:00,0.9656703296337333,0.303403167629466,0.08872404487749369,0.45009686690513756,0.0
2016-04-26 09:10:00,0.997280972195683,0.32373785506890934,0.12033468743944334,0.47043155434458084,0.0
2016-04-26 09:15:00,0.9656461833063553,0.303403167629466,0.08869989855011563,0.45009686690513756,0.0
2016-04-26 09:20:00,0.9973695700173397,0.323826452890566,0.1204232852611,0.47052015216623755,0.0
2016-04-26 09:25:00,0.9656220310298751,0.303403167629466,0.08867574627363548,0.45009686690513756,0.0
2016-04-26 09:30:00,0.9974572629136479,0.3239141457868743,0.12051097815740827,0.4706078450625458,0.0
2016-04-26 09:35:00,0.9655999622891736,0.303403167629466,0.08865367753293388,0.45009686690513756,0.0
2016-04-26 09:40:00,0.9975453649204192,0.32400224779364556,0.12059908016417956,0.4706959470693171,0.0
2016-04-26 09:45:00,0.9655756171157884,0.303403167629466,0.08862933235954878,0.45009686690513756,0.0
2016-04-26 09:50:00,0.997631908260819,0.3240887911340454,0.12068562350457937,0.4707824904097169,0.0
2016-04-26 09:55:00,0.9655548729079758,0.303403167629466,0.08860858815173611,0.45009686690513756,0.0
2016-04-26 10:00:00,0.997717570620282,0.32417445349350826,0.12077128586404229,0.4708681527691798,0.0
2016-04-26 10:05:00,0.9655316021099839,0.303403167629466,0.08858531735374424,0.45009686690513756,0.0
2016-04-26 10:10:00,0.9978036955587966,0.32426057843202283,0.12085741080255683,0.4709542777076944,0.0
2016-04-26 10:15:00,0.9655108441363313,0.303403167629466,0.08856455938009161,0.45009686690513756,0.0
2016-04-26 10:20:00,0.9978895435681618,0.32434642644138817,0.1209432588119222,0.4710401257170597,0.0
2016-04-26 10:25:00,0.9654900251937913,0.303403167629466,0.08854374043755169,0.45009686690513756,0.0
2016-04-26 10:30:00,0.9979749789114181,0.3244318617846442,0.12102869415517825,0.4711255610603158,0.0
2016-04-26 10:35:00,0.9654714518889155,0.303403167629466,0.08852516713267582,0.45009686690513756,0.0
2016-04-26 10:40:00,0.9980593363734943,0.3245162192467208,0.12111305161725479,0.47120991852239236,0.0
2016-04-26 10:45:00,0.9654527258270842,0.303403167629466,0.08850644107084453,0.45009686690513756,0.0
2016-04-26 10:50:00,0.9981453037663,0.3246021866395262,0.12119901901006025,0.4712958859151978,0.0
2016-04-26 10:55:00,0.9654301531906777,0.303403167629466,0.08848386843443803,0.45009686690513756,0.0
2016-04-26 11:00:00,0.9982295967436553,0.3246864796168817,0.12128331198741567,0.47138017889255324,0.0
2016-04-26 11:05:00,0.9654074825639887,0.303403167629466,0.088461197807749,0.45009686690513756,0.0
2016-04-26 11:10:00,0.9983139444372573,0.3247708273104836,0.12136765968101762,0.4714645265861552,0.0
2016-04-26 11:15:00,0.965386502315145,0.303403167629466,0.08844021755890537,0.45009686690513756,0.0
2016-04-26 11:20:00,0.9983976240286708,0.32485450690189704,0.12145133927243106,0.47154820617756854,0.0
2016-04-26 11:25:00,0.9653698104324946,0.303403167629466,0.08842352567625489,0.45009686690513756,0.0
2016-04-26 11:30:00,0.9984809908867429,0.32493787375996935,0.12153470613050335,0.4716315730356409,0.0
2016-04-26 11:35:00,0.9653498228957511,0.303403167629466,0.08840353813951143,0.45009686690513756,0.0
2016-04-26 11:40:00,0.9985641354443833,0.32502101831760954,0.12161785068814357,0.4717147175932811,0.0
2016-04-26 11:45:00,0.9653286385929531,0.303403167629466,0.08838235383671349,0.45009686690513756,0.0
2016-04-26 11:50:00,0.9986487264830357,0.325105609356262,0.12170244172679599,0.47179930863193353,0.0
2016-04-26 11:55:00,0.9653097526117012,0.303403167629466,0.08836346785546152,0.45009686690513756,0.0
2016-04-26 12:00:00,0.9987315255485518,0.32518840842177804,0.12178524079231208,0.47188210769744965,0.0
2016-04-26 12:05:00,0.9652924888606339,0.303403167629466,0.08834620410439427,0.45009686690513756,0.0
2016-04-26 12:10:00,0.9988133447107858,0.32527022758401214,0.12186705995454614,0.4719639268596837,0.0
2016-04-26 12:15:00,0.9652783822958961,0.303403167629466,0.08833209753965648,0.45009686690513756,0.0
2016-04-26 12:20:00,0.998892391933252,0.3253492748064783,0.1219461071770123,0.47204297408214985,0.0
2016-04-26 12:25:00,0.9652651576845637,0.303403167629466,0.08831887292832402,0.45009686690513756,0.0
2016-04-26 12:30:00,0.998973312727891,0.32543019560111736,0.12202702797165137,0.4721238948767889,0.0
2016-04-26 12:35:00,0.9652495916309001,0.303403167629466,0.08830330687466045,0.45009686690513756,0.0
2016-04-26 12:40:00,0.9990534144192684,0.32551029729249475,0.12210712966302875,0.4722039965681663,0.0
2016-04-26 12:45:00,0.9652369976131102,0.303403167629466,0.08829071285687057,0.45009686690513756,0.0
2016-04-26 12:50:00,0.9991332138165141,0.3255900966897404,0.12218692906027444,0.472283795965412,0.0
2016-04-26 12:55:00,0.9652233607269224,0.303403167629466,0.08827707597068271,0.45009686690513756,0.0
2016-04-26 13:00:00,0.999215857674127,0.32567274054735323,0.12226957291788723,0.47236643982302484,0.0
2016-04-26 13:05:00,0.9652042777811349,0.303403167629466,0.08825799302489531,0.45009686690513756,0.0
2016-04-26 13:10:00,0.9992946106935953,0.32575149356682165,0.12234832593735562,0.4724451928424932,0.0
2016-04-26 13:15:00,0.9651926268622475,0.303403167629466,0.08824634210600785,0.45009686690513756,0.0
2016-04-26 13:20:00,0.9993859309387041,0.3258428138119305,0.12243964618246446,0.47253651308760203,0.0
2016-04-26 13:25:00,0.9651560124463604,0.303403167629466,0.08820972769012078,0.45009686690513756,0.0
2016-04-26 13:30:00,0.9994513578100603,0.3259082406832867,0.12250507305382072,0.4726019399589583,0.0
2016-04-26 13:35:00,0.9651686770472937,0.303403167629466,0.08822239229105398,0.45009686690513756,0.0
2016-04-26 13:40:00,0.9995268106471412,0.32598369352036755,0.12258052589090158,0.4726773927960391,0.0
2016-04-26 13:45:00,0.9651600262235686,0.303403167629466,0.08821374146732905,0.45009686690513756,0.0
2016-04-26 13:50:00,0.9996010191557302,0.32605790202895657,0.12265473439949055,0.4727516013046281,0.0
2016-04-26 13:55:00,0.9651558451374396,0.303403167629466,0.08820956038119991,0.45009686690513756,0.0
2016-04-26 14:00:00,0.9996791092996099,0.3261359921728363,0.12273282454337026,0.47282969144850784,0.0
2016-04-26 14:05:00,0.9651433202320756,0.303403167629466,0.08819703547583604,0.45009686690513756,0.0
2016-04-26 14:10:00,0.999755846893587,0.32621272976681326,0.12280956213734726,0.4729064290424848,0.0
2016-04-26 14:15:00,0.9651345343524479,0.303403167629466,0.08818824959620825,0.45009686690513756,0.0
2016-04-26 14:20:00,0.9998530009771178,0.3263098838503441,0.12290671622087809,0.47300358312601565,0.0
2016-04-26 14:25:00,0.9650865070432665,0.303403167629466,0.08814022228702677,0.45009686690513756,0.0
2016-04-26 14:30:00,0.9999282261087259,0.3263851089819523,0.12298194135248627,0.4730788082576238,0.0
2016-04-26 14:35:00,0.9650773659111263,0.303403167629466,0.08813108115488663,0.45009686690513756,0.0
2016-04-26 14:40:00,1.0,0.3264609349600478,0.1230577673305818,0.47315463423571935,0.0
2016-04-26 14:45:00,0.9650663238214696,0.303403167629466,0.08812003906522986,0.45009686690513756,0.0
2016-04-26 14:50:00,1.0,0.32653741485578885,0.12313424722632282,0.47323111413146035,0.0
2016-04-26 14:55:00,0.9650561156983959,0.303403167629466,0.08810983094215626,0.45009686690513756,0.0
2016-04-26 15:00:00,1.0,0.3266091643228489,0.12320599669338292,0.4733028635985205,0.0
2016-04-26 15:05:00,0.9650508179145602,0.303403167629466,0.08810453315832044,0.45009686690513756,0.0
2016-04-26 15:10:00,1.0,0.32667949878432967,0.12327633115486367,0.4733731980600012,0.0
2016-04-26 15:15:00,0.9650480667196086,0.303403167629466,0.08810178196336899,0.45009686690513756,0.0
2016-04-26 15:20:00,1.0,0.32675074616940075,0.12334757853993472,0.4734444454450723,0.0
2016-04-26 15:25:00,0.9650512098614292,0.303403167629466,0.08810492510518964,0.45009686690513756,0.0
2016-04-26 15:30:00,1.0,0.32682274647556797,0.12341957884610198,0.4735164457512395,0.0
2016-04-26 15:35:00,0.9650464472594116,0.303403167629466,0.08810016250317186,0.45009686690513756,0.0
2016-04-26 15:40:00,1.0,0.3268944935826244,0.1234913259531584,0.473588192858296,0.0
2016-04-26 15:45:00,0.9650435440692815,0.303403167629466,0.08809725931304185,0.45009686690513756,0.0
2016-04-26 15:50:00,1.0,0.3269666794857068,0.12356351185624077,0.47366037876137834,0.0
2016-04-26 15:55:00,0.9650396773643546,0.303403167629466,0.08809339260811508,0.45009686690513756,0.0
2016-04-26 16:00:00,1.0,0.32703802095157686,0.12363485332211085,0.4737317202272484,0.0
2016-04-26 16:05:00,0.9650397330245,0.303403167629466,0.08809344826826022,0.45009686690513756,0.0
2016-04-26 16:10:00,1.0,0.32710766323842166,0.12370449560895566,0.4738013625140932,0.0
2016-04-26 16:15:00,0.9650313768461324,0.303403167629466,0.08808509208989261,0.45009686690513756,0.0
2016-04-26 16:20:00,1.0,0.32717903748088556,0.12377586985141957,0.47387273675655706,0.0
2016-04-26 16:25:00,0.9650308994863973,0.303403167629466,0.08808461473015769,0.45009686690513756,0.0
2016-04-26 16:30:00,1.0,0.3272490492186784,0.12384588158921243,0.47394274849435,0.0
2016-04-26 16:35:00,0.9650244811209803,0.303403167629466,0.08807819636474065,0.45009686690513756,0.0
2016-04-26 16:40:00,1.0,0.32731683271741263,0.12391366508794661,0.4740105319930842,0.0
2016-04-26 16:45:00,0.9650304030059125,0.303403167629466,0.08808411824967294,0.45009686690513756,0.0
2016-04-26 16:50:00,1.0,0.3273845023298823,0.12398133470041628,0.47407820160555386,0.0
2016-04-26 16:55:00,0.9650292530179263,0.303403167629466,0.08808296826168652,0.45009686690513756,0.0
2016-04-26 17:00:00,1.0,0.3274545649479948,0.12405139731852881,0.47414826422366635,0.0
2016-04-26 17:05:00,0.9650311546126406,0.303403167629466,0.08808486985640092,0.45009686690513756,0.0
2016-04-26 17:10:00,1.0,0.3275222297820835,0.12411906215261752,0.47421592905775506,0.0
2016-04-26 17:15:00,0.9650265370063658,0.303403167629466,0.08808025225012614,0.45009686690513756,0.0
2016-04-26 17:20:00,1.0,0.32759216219282894,0.12418899456336292,0.4742858614685005,0.0
2016-04-26 17:25:00,0.9650232522685824,0.303403167629466,0.0880769675123428,0.45009686690513756,0.0
2016-04-26 17:30:00,1.0,0.3276575720652599,0.12425440443579389,0.47435127134093147,0.0
2016-04-26 17:35:00,0.96503145803549,0.303403167629466,0.08808517327925025,0.45009686690513756,0.0
2016-04-26 17:40:00,1.0,0.3277250816439912,0.12432191401452519,0.4744187809196628,0.0
2016-04-26 17:45:00,0.9650327209652396,0.303403167629466,0.08808643620899999,0.45009686690513756,0.0
2016-04-26 17:50:00,1.0,0.3277942772400652,0.12439110961059918,0.47448797651573676,0.0
2016-04-26 17:55:00,0.9650302562050393,0.303403167629466,0.08808397144879969,0.45009686690513756,0.0
2016-04-26 18:00:00,1.0,0.32786179475490185,0.12445862712543584,0.4745554940305734,0.0
2016-04-26 18:05:00,0.9650244502356792,0.303403167629466,0.08807816547943936,0.45009686690513756,0.0
2016-04-26 18:10:00,1.0,0.3279276482855291,0.12452448065606311,0.47462134756120067,0.0
2016-04-26 18:15:00,0.965029369571311,0.303403167629466,0.08808308481507135,0.45009686690513756,0.0
2016-04-26 18:20:00,1.0,0.3279832870352691,0.12458011940580306,0.47467698631094063,0.0
2016-04-26 18:25:00,0.9650464002900389,0.303403167629466,0.0881001155337992,0.45009686690513756,0.0
2016-04-26 18:30:00,1.0,0.328060813989044,0.12465764635957802,0.4747545132647156,0.0
2016-04-26 18:35:00,0.9650335730668828,0.303403167629466,0.0880872883106431,0.45009686690513756,0.0
2016-04-26 18:40:00,1.0,0.3281266422663478,0.12472347463688176,0.47482034154201935,0.0
2016-04-26 18:45:00,0.9650324374242384,0.303403167629466,0.08808615266799874,0.45009686690513756,0.0
2016-04-26 18:50:00,1.0,0.328177826146126,0.12477465851666,0.47487152542179756,0.0
2016-04-26 18:55:00,0.9650575578378732,0.303403167629466,0.08811127308163348,0.45009686690513756,0.0
2016-04-26 19:00:00,1.0,0.32828191760134406,0.12487874997187806,0.4749756168770156,0.0
2016-04-26 19:05:00,0.9649935297311579,0.303403167629466,0.0880472449749182,0.45009686690513756,0.0
2016-04-26 19:10:00,1.0,0.32834700410671225,0.12494383647724625,0.4750407033823838,0.0
