,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-01 08:55:00,1.7971945083018581,1.2278695302698408,1.9116128089339306,2.2561164281389563,1.6537989754121252,1.4971842482602031,1.580496633061004,0.8909934550403877,1.908959571502359,0.6375361940342705,2.3581067623499323,2.4856738391022115,155.0154227457952
2017-01-01 09:00:00,1.8006052398482764,1.2282955274868743,1.9153848855332969,2.253427441340316,1.6497256513775058,1.4947235803358123,1.5789340404574288,0.8901798279319909,1.9238566047646617,0.6370240303727046,2.3588802922378473,2.49307473824555,154.52352451197095
2017-01-01 09:05:00,1.803583610251991,1.2287895071323085,1.9186844990261829,2.251006647022052,1.6462939480333565,1.4927300932465726,1.5777270928551093,0.8896121362548151,1.9364481550602457,0.6366793253690104,2.359528326343482,2.499490427045155,154.08561638498475
2017-01-01 09:10:00,1.8065435700574766,1.2293983787309957,1.9219679576649273,2.2485693505212714,1.6430426580797293,1.490911301712626,1.5767070179193858,0.88924241375316,1.9483933797260307,0.636432592538381,2.3601852743069145,2.5057407688148423,153.64853542765775
2017-01-01 09:15:00,1.809881490607042,1.2302070896781376,1.9256528716789625,2.2458144296183185,1.6396098434523552,1.4890763396388178,1.5758248437632045,0.8890652316141452,1.9609952732393285,0.6362452137715457,2.360933035024335,2.512582348683419,153.1600983750033
2017-01-01 09:20:00,1.813231912317054,1.2311246362598398,1.9293275197222173,2.2430531096023683,1.6364055418190269,1.4874570651799215,1.575240786063401,0.8891100705374466,1.9728165089658765,0.6361264011762224,2.3616657070306757,2.5192679853067146,152.67544681608442
2017-01-01 09:25:00,1.8162175293163672,1.2320248099678048,1.9325825179975078,2.2405973158707297,1.6337634597799913,1.4862185364962484,1.5750048208602325,0.8893274571299662,1.9826706442147506,0.6360676354346835,2.3623026878363977,2.525003203212728,152.2472462856173
2017-01-01 09:30:00,1.8195816355227958,1.2331195098528152,1.9362285578495453,2.2378417321477686,1.6310278067195252,1.4850653216559966,1.575064368682395,0.8897455414768686,1.9930675252773642,0.6360421847895434,2.363013755743938,2.5311160341322423,151.7674907122195
2017-01-01 09:35:00,1.8229483930832138,1.2342850019839553,1.93985556588075,2.235107069587578,1.6285349713369763,1.4841654851176795,1.5754418939117325,0.8903121865838701,2.0028179649011992,0.6360493235894605,2.363719502987831,2.5368869447596807,151.28878188489307
2017-01-01 09:40:00,1.8259404561360828,1.2353748781314278,1.9430598779813897,2.232698318285703,1.626541769539745,1.4836001119689597,1.5760449240582268,0.890926649887938,2.0109469265594946,0.636079490799131,2.364338121401975,2.541736224958541,150.86350754100067
2017-01-01 09:45:00,1.8289289485169438,1.2365069254409864,1.946243586909168,2.2303121288984715,1.6247611741029349,1.4832559761856685,1.5768746943186538,0.8916251073288382,2.018611520471767,0.6361282515674442,2.3649481970778994,2.5463488923520723,150.43796501507776
2017-01-01 09:50:00,1.8322579079179397,1.237823462294169,1.9497991268508899,2.227661572058468,1.62302579248603,1.4831385513486541,1.578054858040072,0.8924930742101281,2.026705763128597,0.6362028482864182,2.365625834505286,2.5512739200015604,149.95845537474412
2017-01-01 09:55:00,1.8354827639182665,1.2391744537841978,1.95333883612102,2.2250491841412297,1.6215658811951634,1.483285302165344,1.5794493459038321,0.8934251781411129,2.0343072234668487,0.6362950681994893,2.3662948447043757,2.555948155173769,149.4778687813115
2017-01-01 10:00:00,1.8382623759532868,1.2404217339664405,1.9564816712798765,2.222772011572909,1.6205181638858168,1.4836409522216931,1.5808501321572075,0.8943049724291633,2.0406562797002934,0.636416764273221,2.3668829782471077,2.5598757629689466,149.0495518496271
2017-01-01 10:05:00,1.8413523066916084,1.2420020237566167,1.9600490069595153,2.2203029023308862,1.6196238102852398,1.4842781508410703,1.5825892495225031,0.89546036536539,2.0473666693323906,0.6367316404589636,2.3675845974503473,2.564039824704267,148.56676064675543
2017-01-01 10:10:00,1.8444868711432005,1.2437694526667835,1.9636970590517016,2.2179381675884446,1.6190133725873044,1.4851367849727795,1.584508961429146,0.8968700749133943,2.053660888963967,0.6372131269443403,2.368399812901848,2.5679820711201478,148.08569194136373
2017-01-01 10:15:00,1.8473717163661851,1.2454848906314184,1.9670188911183906,2.2159306554487466,1.6187201945125131,1.4860927504274009,1.5863934219633191,0.8983458843147828,2.0589396663626234,0.637750715483115,2.3692144736305876,2.5713409075942906,147.66250209124908
2017-01-01 10:20:00,1.850363166805532,1.2473154952235521,1.97040435321827,2.214011406381031,1.6186536491805938,1.4872284120530601,1.5884789600443892,0.900007558024799,2.0639982211157486,0.6383631592011717,2.3700732248441145,2.5746130562207354,147.24442305739984
2017-01-01 10:25:00,1.8538528716968503,1.2494947004299977,1.9742774862128663,2.2119610278975417,1.6188511905894682,1.4887286239095225,1.5911053456332638,0.9020719724300761,2.0694390085318903,0.6391201563104023,2.3710842491153032,2.578228117289189,146.7798803428272
2017-01-01 10:30:00,1.8574537822177828,1.2517748853796358,1.9782050068192283,2.210020454587535,1.6193185095718536,1.4904599241542102,1.5940223308027106,0.9042972850235276,2.074629673852976,0.6399281618059005,2.372148219180081,2.581802110800352,146.32004748798252
2017-01-01 10:35:00,1.8607397706923907,1.253876315119872,1.9817371573440772,2.2083939646414485,1.6199729871187993,1.4922139164859511,1.5968661924564092,0.9063881446412417,2.07902689738376,0.640680731576972,2.373135666851035,2.5849572520445903,145.9144051439484
2017-01-01 10:40:00,1.86451614652097,1.2563080821180097,1.9857549355015607,2.206675929400941,1.620979743818681,1.4944381546410848,1.600324700214832,0.9088333486704118,2.0837540234303686,0.6415566044177748,2.3742793966109756,2.5884933045341136,145.46033760390827
2017-01-01 10:45:00,1.8683572672960742,1.2587937120646784,1.9898269358212284,2.2050706240225644,1.6222600917789425,1.4969163417775064,1.6040111139088544,0.9113423174252406,2.088280704632928,0.6424553125590109,2.3754493719540353,2.5920180530160852,145.00755849060073
2017-01-01 10:50:00,1.8718163050168746,1.2610399867275564,1.9934765143677482,2.2037448062906595,1.623644603036594,1.4993414844357422,1.6074577454361543,0.9136058666795257,2.0921430154583613,0.6432702533046323,2.376510186834363,2.5951388520746415,144.6054966451356
2017-01-01 10:55:00,1.8753068230175214,1.263311093806351,1.9971379616859513,2.202513261594044,1.625258919687565,1.5019629326046713,1.6110284688553655,0.9158813161297612,2.095871013975025,0.644097114926931,2.3775863266423274,2.5982458568247218,144.20324818021084
2017-01-01 11:00:00,1.8792629806263008,1.2659150016876983,2.0012643260495135,2.201252143995216,1.627355774057199,1.5051337568921215,1.6151567661029507,0.9184479071054044,2.099918572622488,0.6450705338054051,2.378812542671396,2.601723160421746,143.74992821330162
2017-01-01 11:05:00,1.8832531666663732,1.268685145314093,2.005430473412053,2.2001531231870137,1.629730936899369,1.508503598082699,1.6193723927973587,0.9211207111619252,2.1038411536047263,0.6462124233335498,2.3800942656005097,2.6051835082767365,143.29592205594471
2017-01-01 11:10:00,1.8868622183519825,1.2713080161005903,2.00921806182067,2.1993293307674655,1.6320840893408866,1.5116543337367174,1.6232139337923093,0.9236715514005438,2.107239272576979,0.647372427515451,2.381347834308035,2.608251111520417,142.89432289454757
2017-01-01 11:15:00,1.8910286609663303,1.2744087455109654,2.013585170383042,2.198572731008207,1.6349929532100667,1.5153543970299168,1.627683999485317,0.9267324647998402,2.1109852497805806,0.6487923186702145,2.3828720598678266,2.611716791410057,142.4488599971158
2017-01-01 11:20:00,1.895306037286737,1.2776336152271683,2.0180467471854664,2.197983717498748,1.6381509952268072,1.5192031188925417,1.632335175350804,0.9299587219604493,2.114671832804505,0.6502940207082393,2.38446030464384,2.6152276149593625,142.0112737376524
2017-01-01 11:25:00,1.8991615491658875,1.2805893437363007,2.022088977932359,2.1976068577088474,1.6411685516947017,1.5227588896013227,1.636645690874321,0.9329446511488604,2.117909070871468,0.6516799488445859,2.3859182875555884,2.6184090505327626,141.6289537472772
2017-01-01 11:30:00,1.9030443331074889,1.2836092978875104,2.0262000408763616,2.1973632472703324,1.6443716427389905,1.5264456053598565,1.6411192986196006,0.9360111758283607,2.121120021305095,0.6530982929834249,2.3874237040119035,2.621648520281026,141.25172307399976
2017-01-01 11:35:00,1.9074775103877901,1.2870661246301394,2.0308969316258034,2.1972489221039164,1.648193731747901,1.53076108711944,1.6463366191913988,0.9395252511775889,2.124711347598925,0.6547207302036202,2.389166186305874,2.625353993848886,140.83205067903853
2017-01-01 11:40:00,1.9119889110036334,1.2905658795886585,2.0356495908080605,2.197291680762854,1.6522297764940093,1.5352501049294336,1.65171324073165,0.9430718815808081,2.1282915102909445,0.6563606986010133,2.390942000498587,2.629125244078203,140.41570680784443
2017-01-01 11:45:00,1.9160615473044587,1.2937011734598676,2.0399122188410974,2.1974670047995435,1.6560031557144805,1.5394094644063634,1.6566048208054638,0.9462279853454908,2.1314717646681474,0.6578279480488876,2.3925423667072705,2.6325476452104866,140.04754208239723
2017-01-01 11:50:00,1.9207037832448275,1.297240914633885,2.0447391801064603,2.1978160602782455,1.6604498499668559,1.5442802667150606,1.6621943739324359,0.9497561607963332,2.135055425595886,0.6594839236489707,2.394362708935748,2.636484060518189,139.63452136109336
2017-01-01 11:55:00,1.9253951635387851,1.3007816900888582,2.049587804919486,2.1983145235507697,1.6650972789133898,1.5493137903111949,1.6678308058754965,0.9532405758575002,2.138651803042233,0.6611413734990019,2.396196753386023,2.6405058194407047,139.22193317684304
2017-01-01 12:00:00,1.9295992245546363,1.3039429159231555,2.0539105718145363,2.198894795247523,1.6694055228691609,1.553908986459398,1.672847951913067,0.9562913199287755,2.141865473753467,0.6626369173497049,2.3978348108774252,2.6441357546076687,138.8550798077446
2017-01-01 12:05:00,1.9338359548936268,1.3072009887135576,2.058266191292109,2.19962672627876,1.6738727148793613,1.5585935737119838,1.67785106124908,0.95937129179936,2.1451032326229673,0.6642416102392992,2.3995065111889344,2.64781103807973,138.48823378142063
2017-01-01 12:10:00,1.9386775633207773,1.3109876022259122,2.063249262383651,2.200638012686372,1.6790819753126283,1.5639452111692718,1.6834758997712682,0.962974918788212,2.1487901884248735,0.6661660996856676,2.40148894069499,2.6520288353523016,138.0787775564831
2017-01-01 12:15:00,1.9436189401513424,1.3148698720706815,2.0683193105409217,2.2018319082946634,1.684461111944591,1.5693567780421591,1.689126576812939,0.9666986113526019,2.152533368909876,0.6681715421493751,2.4035599866401958,2.656375458511034,137.67702214379392
2017-01-01 12:20:00,1.9480949770079892,1.3183853932227225,2.072893120063549,2.203050374567428,1.689379183992922,1.5742100018541327,1.694194568466747,0.9700808843647948,2.1559174343595804,0.6700011926538282,2.4054409411222326,2.6603279469458463,137.32868173149154
2017-01-01 12:25:00,1.9532101545568015,1.3223913545794082,2.0780992547839228,2.2045920616542363,1.6950482945452674,1.5797156948421949,1.6999605349244735,0.9739387850640568,2.1597933395560545,0.6720910885526263,2.407589604942067,2.664890501342439,136.94654095653308
2017-01-01 12:30:00,1.9583897827943575,1.3264302423563572,2.0833375961020133,2.2062989821825303,1.70083896151138,1.5852700705673755,1.7057934242569823,0.9778230309659046,2.1637407542020393,0.6741980294205485,2.409773873135387,2.6695817610276533,136.57319205178774
2017-01-01 12:35:00,1.9630317508250892,1.3300354721761072,2.088057262285568,2.2079580934746996,1.7060835622300377,1.590254315205351,1.7110411577893199,0.9812546286366242,2.16731441184205,0.6760765973131841,2.4117395819798846,2.673870341507115,136.2481474880995
2017-01-01 12:40:00,1.9677079562148125,1.3336431880392738,2.0928268756492066,2.2097435245044936,1.7114104431620634,1.5952857099331514,1.7163306843871176,0.9846368253070895,2.170948474376014,0.6779540645404495,2.41371619474615,2.6782658821306833,135.92854504511973
2017-01-01 12:45:00,1.97300956340159,1.3376927700026013,2.098220166759593,2.2119005118797412,1.7174970302659467,1.6010155957561352,1.7222465303156027,0.9883716854205501,2.1751117592830167,0.6800591587838452,2.4159411559004056,2.683329476802608,135.57479032008308
2017-01-01 12:50:00,1.97834762703399,1.3417227150280617,2.1036242848737006,2.2142003760600804,1.723674178467741,1.6068164255480577,1.7281069899860124,0.9920255235789699,2.179350255263703,0.6821528648061219,2.418169292485162,2.6885055086548366,135.22621250588946
2017-01-01 12:55:00,1.983117257131063,1.3452793052303873,2.108427537974414,2.216366903666372,1.7292439977547707,1.6120149851217571,1.7332613582080025,0.9951912395832359,2.1831834828809176,0.6840008290860826,2.420149794994548,2.693203162228158,134.92057571190037
2017-01-01 13:00:00,1.9884994674905712,1.3492611147439475,2.1138228627446876,2.218941446884672,1.735593889937174,1.6178831358567045,1.7389716262908466,0.9986574917791551,2.1875684715228187,0.6860808575215165,2.422369566371831,2.698591731318285,134.58117643497673
2017-01-01 13:05:00,1.9938964728973598,1.353287920454301,2.1192264904371316,2.221669289503906,1.742018366984315,1.6237458673311342,1.7445761793966188,1.0020907104772168,2.1920278181962205,0.6882279892390561,2.4246263092790707,2.704077469741995,134.24671951827952
2017-01-01 13:10:00,1.9987255046962513,1.3569104568586638,2.124061111605812,2.224229490750292,1.7477839290494106,1.6289312430105969,1.7494717294494089,1.0051570548038444,2.1960686928302002,0.6901901230559804,2.4267002595012412,2.7090366536862875,133.95697584831166
2017-01-01 13:15:00,2.0035947546489274,1.3605580040636671,2.1289251999159258,2.2269087354708015,1.7535873631516958,1.6340774989873847,1.7543051668900476,1.0082335767102277,2.2001954895407536,0.6921809680013974,2.428797038444208,2.714076499514906,133.67801354976874
2017-01-01 13:20:00,2.009115445712921,1.364675116680633,2.13442356939943,2.2300668023495898,1.7601452392544654,1.6398093734639876,1.7596852015636284,1.0116922603794662,2.2049347636628607,0.6944372610947278,2.4311609600684916,2.7198510278482084,133.37948609687643
2017-01-01 13:25:00,2.0146733181170022,1.3687891533775283,2.1399387040966777,2.2333716909100443,1.7667153225694008,1.6454806989699977,1.7650175435863313,1.015130194569116,2.209764767177902,0.6966965994205311,2.433537531548395,2.7257324262286424,133.09646815479078
2017-01-01 13:30:00,2.019636253345459,1.3724323367819617,2.1448484473138336,2.2364301164723543,1.772552899553281,1.6504691674423444,1.7697162218140428,1.0181508361099132,2.2141332382945826,0.698698801342813,2.4356601273157144,2.731056423514027,132.85808608429295
2017-01-01 13:35:00,2.025232170670279,1.376504453880544,2.150371728258139,2.2399962397330997,1.77910429661415,1.6560243727286852,1.7749493544380783,1.0214905803322454,2.219125868325053,0.7009368326491419,2.4380455922981334,2.737153468579195,132.60379809113866
2017-01-01 13:40:00,2.030831837223575,1.3805412025986414,2.1558867232844685,2.2436788584500613,1.7856301593682515,1.661523796553841,1.7801178106484905,1.0247566138110804,2.2241906987227162,0.7031552126659437,2.4404201452064846,2.7433527214567364,132.3626223094963
2017-01-01 13:45:00,2.0358049694893934,1.3840912074605956,2.160774813185334,2.2470476580454832,1.7914020769537535,1.666353552043319,1.7846409715942768,1.0275839456743538,2.2287511909172486,0.7051061888276335,2.4425185176965147,2.7489455030799608,132.15936119314605
2017-01-01 13:50:00,2.0407671290763436,1.3876006056860313,2.16564426102115,2.250499850714813,1.79714884089923,1.6710945777178359,1.7890846771657092,1.0303329646239159,2.233359741927754,0.7070354514887676,2.444602441464801,2.7546041874288956,131.96603406209462
2017-01-01 13:55:00,2.046328438742509,1.3914937489257337,2.171093575918865,2.254490264294526,1.8035787885057584,1.6763367871330217,1.7939698331493257,1.033321500776892,2.238597798381136,0.7091771794194821,2.446924039431613,2.761034829353023,131.76033230897963
2017-01-01 14:00:00,2.0518617155160426,1.3953356694783945,2.176509417160843,2.258580996903643,1.8099610303209412,1.6814926599551363,1.798724764356128,1.0362029142918459,2.2438846912584607,0.7112970274354791,2.4492194671119627,2.767520627583542,131.56622512962204
