,ISD001,ISD002,ISD003,ISD004,ISD005,ISD006,ISD007,ISD008,ISD009,ISD010,ISD011
2017-01-01 10:30:00,2.531494941858711,1.4005202283898475,2.782319412970846,3.28544685882031,2.0606224227831227,1.8196190300930026,2.0125266451811834,0.8599375342424243,2.988207863168548,0.5119138168378538,3.653530410433285
2017-01-01 10:35:00,2.5382155553944683,1.40404842075386,2.7897746275494217,3.2818205768615054,2.061871813767701,1.8228320183418627,2.017914835142154,0.862921709163752,2.9977132728750533,0.5128171168065369,3.6558119217081453
2017-01-01 10:40:00,2.5459466028184474,1.4081349974502546,2.7982630862229283,3.27799166914508,2.0637942090890617,1.8269091891230989,2.024474183690436,0.866416075876552,3.0079432538191115,0.5138690973785321,3.6584551292894973
2017-01-01 10:45:00,2.5538179323363925,1.412316026759821,2.806874541983726,3.274415294163019,2.0662398554395147,1.8314553064735664,2.0314732869130308,0.870006270627131,3.017749934097524,0.5149492232777236,3.6611596252519583
2017-01-01 10:50:00,2.5609133461738263,1.416098060692112,2.8146002944666773,3.271462577571954,2.0688855702704125,1.8359078216134204,2.038024540517897,0.8732496055980554,3.0261258967972786,0.5159293376608121,3.6636123738742548
2017-01-01 10:55:00,2.5680799821302904,1.4199253298090673,2.82235828006928,3.268720611147879,2.071971853661635,1.8407247998970215,2.0448190701980415,0.8765140415870725,3.0342179221409165,0.5169244236472555,3.666101114690026
2017-01-01 11:00:00,2.5762108821911034,1.4243177662201314,2.8311100409325967,3.26591360874246,2.075983005724909,1.8465570091600825,2.0526841499828086,0.880201128228743,3.0430118927724004,0.5180967268086484,3.6689376303114924
2017-01-01 11:05:00,2.584420075301733,1.4289954107299598,2.8399550089802696,3.2634680320715397,2.080529550340447,1.8527617604022522,2.0607256003426597,0.8840460994635417,3.051542123148583,0.5194730143432886,3.671903302134741
2017-01-01 11:10:00,2.5918527878081226,1.433429160679177,2.8480044092853323,3.2616353128692133,2.085037284101406,1.8585694650477964,2.0680627697834364,0.8877209207836415,3.0589383985237024,0.5208723959723653,3.674804617215833
2017-01-01 11:15:00,2.600442454283315,1.4386767137069905,2.85729501941892,3.2599523861296555,2.0906141384052406,1.865397626948284,2.076611560450042,0.8921374110854075,3.0670988607988017,0.5225870355472957,3.6783334002425314
2017-01-01 11:20:00,2.6092703055373185,1.4441408777717455,2.866796623072963,3.258642419322161,2.0966741238515043,1.8725086481439979,2.0855187289696797,0.8968000726884843,3.075136746287103,0.5244024324195191,3.682011550127232
2017-01-01 11:25:00,2.6172361882335076,1.4491551846574282,2.875414412781663,3.257804377474402,2.1024700850115785,1.8790865634465277,2.0937850700172462,0.9011227473759311,3.0822008174550364,0.5260797646176091,3.6853891307528492
2017-01-01 11:30:00,2.6252665961853316,1.4542844260911998,2.8841877870474297,3.2572626870975707,2.1086282424359135,1.8859148327106872,2.102375692919668,0.905569299318189,3.0892128605823697,0.5277981750000719,3.68887767933312
2017-01-01 11:35:00,2.6344455594347034,1.4601632297202394,2.8942224833719057,3.257008484882044,2.1159844827555605,1.8939183565794793,2.1124095594555703,0.9106739488914718,3.09706197675237,0.5297661904258115,3.6929169882602517
2017-01-01 11:40:00,2.6437970354276947,1.4661227851559522,2.9043877034562726,3.2571035580976937,2.1237614359619306,1.9022552581165455,2.122765813645136,0.9158352115135363,3.1048930543629654,0.5317578579166012,3.697035023551238
2017-01-01 11:45:00,2.6522486785621626,1.4714687163749671,2.9135151153999814,3.2574933979565612,2.131041017782329,1.9099910185499616,2.1322027251271596,0.9204364817192245,3.1118550263276603,0.5335419168219588,3.700747537755606
2017-01-01 11:50:00,2.6618935463948947,1.477512203902697,2.923862658825727,3.258269584406759,2.13963042807669,1.9190635143146177,2.1430035767106004,0.925589456129944,3.1197064529072867,0.5355578894737638,3.7049718894039265
2017-01-01 11:55:00,2.671651925077458,1.4835654039464492,2.9342684876180116,3.2593781081816897,2.1486194290648006,1.9284535789917632,2.153912725620057,0.9306875675082895,3.127592120961758,0.537578098510685,3.70922960237815
2017-01-01 12:00:00,2.6804069491891336,1.4889768504996685,2.9435563395212174,3.2606687249815383,2.156963801520612,1.9370395182522018,2.1636390822542313,0.9351589819239018,3.1346443603780445,0.5394031907026822,3.71303373852808
2017-01-01 12:05:00,2.689239664476186,1.4945609589173143,2.9529246762871875,3.262296899655159,2.1656274068598167,1.9458055538086745,2.1733527611751966,0.9396804964672706,3.141754812483415,0.5413637804641407,3.7169173481722444
2017-01-01 12:10:00,2.6993455243285696,1.501059872114784,2.9636549863055857,3.2645469550644597,2.175745076209312,1.9558362559926021,2.1842911959038904,0.9449801759289471,3.1498584149211073,0.5437182786337276,3.7215246207260906
2017-01-01 12:15:00,2.7096721687016507,1.5077323437075374,2.974585400402116,3.267203946112512,2.1862085553110484,1.965996099572669,2.195297618223123,0.950466457917091,3.158092445574596,0.5461752999874608,3.7263397949711354
2017-01-01 12:20:00,2.7190378837440914,1.5137831471169274,2.9844577041251124,3.2699163729258616,2.1957900779366453,1.9751228935365062,2.2051850655419765,0.9554590475483797,3.1655427983035707,0.5484202220749594,3.7307148371333247
2017-01-01 12:25:00,2.729754386795226,1.5206881130396135,2.995708366166439,3.273349420815773,2.2068524567700063,1.9854940800434864,2.2164525891994376,0.9611645537651095,3.1740833145680005,0.5509882820501286,3.735714698561304
2017-01-01 12:30:00,2.740619689498347,1.5276600329878727,3.007042329836242,3.2771517606567597,2.218170435678867,1.9959746221479262,2.227869628032051,0.9669200185700975,3.182788988316453,0.5535811798700558,3.7407996124367564
2017-01-01 12:35:00,2.750369594999568,1.5338925196197364,3.0172665152025457,3.280849034155406,2.228438074617852,2.005395334333339,2.2381583277098196,0.972014471956013,3.190677356243252,0.5558965167008991,3.745377733953077
2017-01-01 12:40:00,2.7602030747832185,1.540137763569278,3.0276106393628073,3.284829358662426,2.238882963757702,2.014920151003983,2.24854493599898,0.977044308371557,3.1987057310010085,0.5582137124239978,3.749983131498717
2017-01-01 12:45:00,2.7713661171457113,1.5471581759128017,3.039321850982874,3.289640198024216,2.250837785605012,2.0257859396519997,2.260180718142995,0.9826088424699874,3.20791169142608,0.5608157402355066,3.7551694670192957
2017-01-01 12:50:00,2.782620521673753,1.5541547093166626,3.051071116450047,3.294772190996323,2.26299135395751,2.0368053465696865,2.271726555428039,0.9880624664457724,3.2172926785627753,0.5634075404721447,3.760365509834239
2017-01-01 12:55:00,2.7926895826075104,1.560338341945151,3.061526946154026,3.2996091343024445,2.273969048017941,2.0466979044197946,2.281897819697528,0.992795824635052,3.2257847016486947,0.5656985094987133,3.7649861156095565
2017-01-01 13:00:00,2.804066681454804,1.5672711806272768,3.073286098091315,3.3053601453202477,2.2865062181364246,2.057884205481261,2.293184059434412,0.9979873500367157,3.235508408634639,0.5682809594584637,3.7701672384317577
2017-01-01 13:05:00,2.815489954700949,1.5742923984100896,3.085077847429644,3.3114571036938885,2.2992131398632147,2.069079694384847,2.304278719806225,1.0031379780621286,3.245406633669277,0.5709506839866832,3.7754370070510426
2017-01-01 13:10:00,2.8257244328362843,1.5806178260700674,3.095640917395698,3.3171828364388833,2.310637152102875,2.0789988917108,2.313984745334435,1.0077458227889005,3.2543848625335126,0.5733940932368015,3.7802821342380803
2017-01-01 13:15:00,2.83605667381258,1.58699546028938,3.1062805066955024,3.323178331640989,2.322155245867134,2.088858875868604,2.3235809609110145,1.0123760286684131,3.263562526240978,0.5758768058797759,3.785182695625716
2017-01-01 13:20:00,2.8477867262810306,1.5942045920420098,3.1183224368103435,3.330250044024681,2.335194084627539,2.099859519074794,2.3342782400911872,1.0175899956825099,3.2741131254622844,0.5786949516179248,3.790710206223732
2017-01-01 13:25:00,2.85961146456898,1.6014188025676765,3.130416095720541,3.3376556914804656,2.3482806664020144,2.110762193575348,2.3448962419032213,1.0227811913405218,3.2848769452227957,0.5815213200590263,3.796269905614805
2017-01-01 13:30:00,2.870184496615017,1.6078165793282015,3.14119562125115,3.3445140327644918,2.359929044187356,2.120367986531118,2.3542660323596043,1.0273496889508005,3.2946225546765247,0.5840299262192398,3.8012377994066524
2017-01-01 13:35:00,2.882121927691723,1.614977853867241,3.1533372334019925,3.352516901594842,2.373025090518607,2.131082513902374,2.364716526935678,1.0324088473581776,3.305772610667219,0.586838347379253,3.806823566798016
2017-01-01 13:40:00,2.894083262638821,1.6220870024755727,3.1654756201595893,3.360787641198928,2.38609319654296,2.1417065132494972,2.37505243212341,1.0373640521886758,3.317096258401154,0.5896263722484685,3.812386396250276
2017-01-01 13:45:00,2.9047203774307966,1.6283477094711933,3.1762474447155435,3.3683596368908155,2.397671833998635,2.1510516192382636,2.3841104386131544,1.0416601728006447,3.3273035855193918,0.5920820382399519,3.817304519457441
2017-01-01 13:50:00,2.9153469786192856,1.6345446995655617,3.1869903082688973,3.3761249646630724,2.4092185600302676,2.160238220695659,2.393020511771622,1.0458429670187583,3.3376290912626954,0.594513716654987,3.822190868993047
2017-01-01 13:55:00,2.9272723357542763,1.641428666028673,3.1990270664635907,3.3851085361226003,2.4221602997514324,2.170411432164787,2.4028287516127707,1.050396651821512,3.349378207970477,0.5972171528446182,3.8276370129952304
2017-01-01 14:00:00,2.939153076314172,1.6482311605425977,3.211004306976704,3.394325903730242,2.4350280047700648,2.1804320473452363,2.4123878860507766,1.0547931217294886,3.361250294811712,0.5998968482111462,3.8330242116820825
2017-01-01 14:05:00,2.949674183050081,1.6542557353112737,3.2215982131715246,3.402721764021734,2.4463812079443454,2.189188530470724,2.420643770399166,1.0586031713240738,3.371906663750149,0.6022945400741115,3.8377820106306384
2017-01-01 14:10:00,2.9615410785281404,1.6610116422659735,3.2334144530870716,3.4123783630489464,2.4590365518718884,2.198847720381208,2.4296669118923155,1.0628199939316887,3.3840075214634986,0.6050047153295843,3.843147116018462
2017-01-01 14:15:00,2.9734289305456922,1.6677309799277429,3.2451425238562517,3.4222259854058965,2.4715535527428787,2.2082981296717428,2.438445616700226,1.0669642610500285,3.396214948742049,0.6077115722560329,3.848508778783645
2017-01-01 14:20:00,2.983960208461027,1.673658952213029,3.2555090508629174,3.431131382865674,2.4825377639948014,2.2165045089790048,2.4460476297221536,1.0705631154880257,3.407153549023914,0.610104247660558,3.853240154233796
2017-01-01 14:25:00,2.9944293195238028,1.6795350486321663,3.2658256680302773,3.4401574968697215,2.4933743655626346,2.224529622790851,2.453473514868065,1.0740490396088171,3.4181651622788607,0.6124774703619784,3.8579305726599724
2017-01-01 14:30:00,3.0061237915716283,1.6860715453047963,3.277365856454633,3.4504322288136366,2.505369405726556,2.233338604532258,2.4616171520765397,1.0778626534515754,3.430631807207013,0.6151174284993798,3.86315745222839
2017-01-01 14:35:00,3.0177313709290607,1.6925248169612859,3.288832009498891,3.46080919332956,2.5171839173383774,2.2419313559766483,2.4695461966683343,1.0815582158689923,3.4431661578982498,0.6177229106646238,3.868317632791371
2017-01-01 14:40:00,3.0279664112533307,1.6981802751307575,3.298951741687605,3.4701078878763765,2.5275268942307108,2.2493790955154083,2.476395419473193,1.084730197513736,3.4543580973502395,0.6200059826959239,3.8728151513314484
2017-01-01 14:45:00,3.039381187111976,1.7044451012241997,3.310248023076782,3.480634830240264,2.5389419631381527,2.2575436447458874,2.4838647909666194,1.0881645441184695,3.466993697644299,0.6225528458481915,3.8777837431856446
2017-01-01 14:50:00,3.050690960969563,1.7106072582470129,3.3214498186585866,3.4912108319719906,2.550124830329096,2.2654912717687434,2.49108561033543,1.091459917333437,3.4796626802053447,0.6250871721718325,3.8826829566120495
2017-01-01 14:55:00,3.0606462557220877,1.71598983582708,3.331318048831768,3.500640932286451,2.5598530002691984,2.2723585123721217,2.4972723620869046,1.0942628292440677,3.490938392932412,0.6273240015916975,3.8869696351414453
2017-01-01 15:00:00,3.0705073697550125,1.7212822060787243,3.34110014976482,3.510085169118949,2.5693793538479235,2.279038013128017,2.5032362352961393,1.0969478696941626,3.5021725389007976,0.6295421318599308,3.8911816258682697
2017-01-01 15:05:00,3.0814806699364294,1.7271244133796724,3.3519955676648983,3.5207121490271414,2.5798432263296815,2.286315677119666,2.509665026786423,1.0998247639218979,3.514768311376019,0.632010465248173,3.8958272167936157
2017-01-01 15:10:00,3.092332184355702,1.7328517766428062,3.3627775028147853,3.531326913171171,2.5900462054568294,2.293348209940676,2.5158065744060427,1.1025589322564855,3.5273235783313788,0.6344479493794386,3.900381812414378
2017-01-01 15:15:00,3.101873847340528,1.737837616993351,3.3722574960873395,3.540739090264306,2.5988764504347244,2.299374215982153,2.521006846734376,1.1048642440184309,3.5384459975389615,0.6365842022599113,3.9043473248515568
2017-01-01 15:20:00,3.1124831320883986,1.7433276897719447,3.3828032780317967,3.5512876998989236,2.608510667833774,2.3058901448221847,2.526579265656718,1.1073200700001922,3.5509119966466813,0.6389501759911256,3.908711862967658
2017-01-01 15:25:00,3.1229621098714535,1.7486987113354073,3.3932278103562714,3.5617837196343043,2.617803714407349,2.3121310287511103,2.5318871253989443,1.1096417906262057,3.563325838812177,0.6412762767659843,3.912982520136585
2017-01-01 15:30:00,3.132159015474444,1.7533674612676378,3.40238402626699,3.5710562930492293,2.625792033438697,2.317431734860343,2.5363585672262956,1.1115899301499588,3.574308185773284,0.643306495223696,3.9167133525477196
2017-01-01 15:35:00,3.1412453086319676,1.7579394322775865,3.411436751708532,3.580266669434521,2.6335267098640514,2.322506589640404,2.5405981078119217,1.1134349773414562,3.5852453049854063,0.6453005857231583,3.920381833745122
2017-01-01 15:40:00,3.151330205408043,1.76296598746564,3.4214930865797344,3.5905414546164067,2.6419114310881304,2.32794205876567,2.5450885851118854,1.1153897164505175,3.597550450098616,0.6474982780845687,3.9244066295006776
2017-01-01 15:45:00,3.161276033457124,1.7678769217256805,3.431419949331836,3.600718691030944,2.649975462344792,2.3331051411844306,2.5493067210617197,1.117228403173732,3.6098347951262664,0.6496489468038996,3.9283248939497466
2017-01-01 15:50:00,3.169991865610093,1.7721407621512748,3.440127680310648,3.609669188693868,2.6568559060913004,2.3374544262421235,2.5528213419055295,1.118764074121388,3.6207060269517637,0.6515178591881987,3.9317220406651603
2017-01-01 15:55:00,3.179657334914248,1.776824351526453,3.4497922654429813,3.6196199525429646,2.664270936234749,2.342081000214347,2.5565209067038146,1.1203859870030992,3.6328557103904586,0.6535713103119604,3.9354499577376503
2017-01-01 16:00:00,3.189187525061963,1.781389167142689,3.4593241002600363,3.6294404550226473,2.6713598449740674,2.3464460754757726,2.559976069718346,1.1219050617113278,3.6449047399513157,0.6555710265047032,3.9390806456890988
2017-01-01 16:05:00,3.197532927519819,1.785323784490241,3.467670733555994,3.638038544135264,2.6773716909251393,2.350099025402588,2.562836658777322,1.1231515022336158,3.655509389800672,0.657287510897332,3.942211973016772
2017-01-01 16:10:00,3.205749472641254,1.7891446900377739,3.475890645812515,3.6465070438113143,2.6831178406031557,2.3535476366059447,2.565502466263108,1.1242943194667152,3.666002986318773,0.6589481405909765,3.9452422988029303
2017-01-01 16:15:00,3.2148278534948553,1.793310939244171,3.4849923325041807,3.655868746832062,2.6892613857411,2.357183713820876,2.5682607353809677,1.1254586417702437,3.677659364205593,0.6607528028215667,3.9485332873065304
2017-01-01 16:20:00,3.2237395001960945,1.7973508734102877,3.493981085575877,3.665058235475283,2.6950877722067568,2.360579803066045,2.570777372966467,1.126509224894639,3.6891556941076296,0.6624973222870127,3.951717353309605
2017-01-01 16:25:00,3.231510608760181,1.8008346026226636,3.5018599411105775,3.6730678959123058,2.699988359622881,2.363387306139127,2.572802342375687,1.1273498586187956,3.6992241507101906,0.6639968705754609,3.9544561007405568
