,weir_N3,weir_N2,weir_N1,weir_C,orifice_S
2016-04-25 19:05:00,1.0,0.3061316478170187,0.12824887354545453,0.4981851669916263,0.0
2016-04-25 19:10:00,0.9755810770958534,0.27788277427156416,0.08851895716919007,0.45845525061536185,0.0
2016-04-25 19:15:00,1.0,0.3061311017668059,0.12824832749524176,0.49818462094141347,0.0
2016-04-25 19:20:00,0.9754473042849255,0.27788277427156416,0.08838518435826226,0.4583214778044341,0.0
2016-04-25 19:25:00,1.0,0.3061305658419914,0.1282477915704272,0.498184085016599,0.0
2016-04-25 19:30:00,0.9753278614749515,0.27788277427156416,0.1,0.4582020349944599,0.0
2016-04-25 19:35:00,1.0,0.30612980241150695,0.12824702813994276,0.49818332158611456,0.0
2016-04-25 19:40:00,0.975121254338134,0.27788277427156416,0.1,0.4579954278576423,0.0
2016-04-25 19:45:00,1.0,0.30612912253822055,0.1282463482666564,0.4981826417128282,0.0
2016-04-25 19:50:00,0.9749185199832057,0.27788277427156416,0.1,0.45779269350271407,0.0
2016-04-25 19:55:00,1.0,0.3061284278287097,0.12824565355714554,0.4981819470033173,0.0
2016-04-25 20:00:00,0.9747044139081166,0.27788277427156416,0.08764229398145323,0.45757858742762497,0.0
2016-04-25 20:05:00,1.0,0.306128007325976,0.12824523305441188,0.4981815265005836,0.003862466944035843
2016-04-25 20:10:00,0.9746083313587572,0.27788277427156416,0.08754621143209389,0.46993629344617177,0.21368985568613313
2016-04-25 20:15:00,1.0,0.3029720210223049,0.12508924675074076,0.49502554019691253,0.022846389799323054
2016-04-25 20:20:00,0.980669566311221,0.27788277427156416,0.1,0.46354373983072933,0.0
2016-04-25 20:25:00,1.0,0.30593249817027834,0.1280497238987142,0.4979860173448859,0.0
2016-04-25 20:30:00,0.9754531284370539,0.27788277427156416,0.08839100851039056,0.46993629344617177,0.20678041296193594
2016-04-25 20:35:00,1.0,0.30316142893799447,0.12527865466643032,0.49521494811260214,0.0
2016-04-25 20:40:00,0.9807532889328134,0.27788277427156416,0.09369116900615007,0.46993629344617177,0.27082249251661267
2016-04-25 20:45:00,1.0,0.3035107734193415,0.12562799914777736,0.49556429259394913,0.0
2016-04-25 20:50:00,0.9809950299102489,0.27788277427156416,0.09393290998358562,0.46993629344617177,0.2148705944403022
2016-04-25 20:55:00,1.0,0.3037608338835262,0.12587805961196208,0.4958143530581338,0.0
2016-04-25 21:00:00,0.9811428132651333,0.27788277427156416,0.1,0.46401698678464154,0.0
2016-04-25 21:05:00,1.0,0.30600702040385086,0.1281242461322867,0.49806053957845847,0.0
2016-04-25 21:10:00,0.9771641781868341,0.27788277427156416,0.09010205826017069,0.4600383517063424,0.0
2016-04-25 21:15:00,1.0,0.3061378228772249,0.12825504860566073,0.49819134205183246,0.0
2016-04-25 21:20:00,0.9768142197342989,0.27788277427156416,0.08975209980763559,0.45968839325380734,0.0
2016-04-25 21:25:00,1.0,0.3061359518281746,0.12825317755661048,0.4981894710027822,0.0
2016-04-25 21:30:00,0.9767101868914351,0.27788277427156416,0.08964806696477176,0.45958436041094347,0.0
2016-04-25 21:35:00,1.0,0.3061351876348468,0.12825241336328266,0.49818870680945443,0.0
2016-04-25 21:40:00,0.9766060587723245,0.27788277427156416,0.1,0.459480232291833,0.0
2016-04-25 21:45:00,1.0,0.3061344026751386,0.12825162840357446,0.4981879218497462,0.0
2016-04-25 21:50:00,0.9764322292663333,0.27788277427156416,0.08937010933966996,0.46993629344617177,0.12218733016796986
2016-04-25 21:55:00,1.0,0.3035830976262588,0.12570032335469467,0.4956366168008664,0.20065887799090634
2016-04-25 22:00:00,0.9815456381561594,0.27788277427156416,0.1,0.46993629344617177,0.14342180499361476
2016-04-25 22:05:00,1.0,0.3039423330902744,0.12605955881871025,0.4959958522648821,0.0
2016-04-25 22:10:00,0.9812342127209407,0.27788277427156416,0.09417209279427728,0.46993629344617177,0.17487120092674455
2016-04-25 22:15:00,1.0,0.304077159992658,0.12619438572109384,0.4961306791672656,0.0
2016-04-25 22:20:00,0.9814124322126372,0.27788277427156416,0.09435031228597368,0.4642866057321455,0.0
2016-04-25 22:25:00,1.0,0.3060385265111173,0.12815575223955317,0.4980920456857249,0.0
2016-04-25 22:30:00,0.9779866634003141,0.27788277427156416,0.1,0.4608608369198225,0.0
2016-04-25 22:35:00,1.0,0.3061403665746182,0.12825759230305406,0.4981938857492258,0.0
2016-04-25 22:40:00,0.9776277846984047,0.27788277427156416,0.1,0.4605019582179132,0.0
2016-04-25 22:45:00,1.0,0.3061385566562593,0.1282557823846951,0.4981920758308669,0.0
2016-04-25 22:50:00,0.9774511950760914,0.27788277427156416,0.09038907514942794,0.4603253685955997,0.0
2016-04-25 22:55:00,1.0,0.30613792003716556,0.12825514576560143,0.49819143921177317,0.0334047855380559
2016-04-25 23:00:00,0.9773899805848156,0.27788277427156416,0.09032786065815229,0.4602641541043241,0.0
2016-04-25 23:05:00,1.0,0.30613749696494064,0.1282547226933765,0.49819101613954825,0.0
2016-04-25 23:10:00,0.9773032428197641,0.27788277427156416,0.1,0.46017741633927256,0.0
2016-04-25 23:15:00,1.0,0.30613681896640754,0.12825404469484342,0.49819033814101515,0.0
2016-04-25 23:20:00,0.9771438065550647,0.27788277427156416,0.1,0.46001798007457306,0.0
2016-04-25 23:25:00,1.0,0.3061362931075174,0.12825351883595323,0.498189812282125,0.0
2016-04-25 23:30:00,0.9769819823291486,0.27788277427156416,0.1,0.4598561558486569,0.054203501131882506
2016-04-25 23:35:00,1.0,0.30613575778581903,0.12825298351425485,0.4981892769604267,0.45664584970602834
2016-04-25 23:40:00,0.9786050183124809,0.27788277427156416,0.09154289838581753,0.46147919183198927,0.0
2016-04-25 23:45:00,1.0,0.30613917101327803,0.1282563967417139,0.49819269018788565,0.0
2016-04-25 23:50:00,0.9786605363205055,0.27788277427156416,0.091598416393842,0.46153470984001377,0.0
2016-04-25 23:55:00,1.0,0.30614116722906487,0.12825839295750074,0.4981946864036725,0.05976335215279173
2016-04-26 00:00:00,0.9786512472369816,0.27788277427156416,0.09158912731031826,0.46152542075648995,0.0
2016-04-26 00:05:00,1.0,0.3061415959123027,0.12825882164073857,0.49819511508691033,0.0
2016-04-26 00:10:00,0.978558153936023,0.27788277427156416,0.09149603400935954,0.4614323274555313,0.0
2016-04-26 00:15:00,1.0,0.30614160078406943,0.12825882651250528,0.49819511995867705,0.00919372227209972
2016-04-26 00:20:00,0.9784668208021775,0.27788277427156416,0.1,0.46134099432168596,0.0
2016-04-26 00:25:00,1.0,0.30614103731851383,0.12825826304694968,0.49819455649312144,0.0
2016-04-26 00:30:00,0.9783188385493544,0.27788277427156416,0.09125671862269102,0.4611930120688628,0.0
2016-04-26 00:35:00,1.0,0.3061408886899804,0.12825811441841622,0.498194407864588,0.0
2016-04-26 00:40:00,0.9782191902181147,0.27788277427156416,0.1,0.461093363737623,0.0
2016-04-26 00:45:00,1.0,0.306140165984336,0.12825739171277184,0.4981936851589436,0.0
2016-04-26 00:50:00,0.9780858502636817,0.27788277427156416,0.09102373033701829,0.46096002378319006,0.0
2016-04-26 00:55:00,1.0,0.3061400392589392,0.12825726498737502,0.4981935584335468,0.0
2016-04-26 01:00:00,0.9779921254188076,0.27788277427156416,0.09093000549214424,0.460866298938316,0.0
2016-04-26 01:05:00,1.0,0.3061396864803008,0.12825691220873667,0.49819320565490843,0.0
2016-04-26 01:10:00,0.9779241319371298,0.27788277427156416,0.1,0.46079830545663836,0.0591455672568745
2016-04-26 01:15:00,1.0,0.30613907373661725,0.12825629946505307,0.49819259291122486,0.0
2016-04-26 01:20:00,0.977907285861308,0.27788277427156416,0.09084516593464467,0.4607814593808165,0.0
2016-04-26 01:25:00,1.0,0.3061392763112073,0.12825650203964314,0.4981927954858149,0.0
2016-04-26 01:30:00,0.9778242881531474,0.27788277427156416,0.09076216822648414,0.46069846167265593,0.0
2016-04-26 01:35:00,1.0,0.3061390161073981,0.1282562418358339,0.4981925352820057,0.0
2016-04-26 01:40:00,0.9777544574458734,0.27788277427156416,0.09069233751921009,0.46062863096538187,0.0
2016-04-26 01:45:00,1.0,0.3061387630343816,0.12825598876281746,0.4981922822089892,0.01655906665849743
2016-04-26 01:50:00,0.9777062874058797,0.27788277427156416,0.09064416747921634,0.4605804609253881,0.0
2016-04-26 01:55:00,1.0,0.306138563762596,0.12825578949103186,0.49819208293720363,0.0
2016-04-26 02:00:00,0.9776461716640206,0.27788277427156416,0.1,0.46052034518352897,0.0
2016-04-26 02:05:00,1.0,0.3061380433152446,0.1282552690436804,0.4981915624898522,0.09121589466482076
2016-04-26 02:10:00,0.9777257410835677,0.27788277427156416,0.0906636211569043,0.46059991460307603,0.0
2016-04-26 02:15:00,1.0,0.306138327044187,0.12825555277262282,0.4981918462187946,0.0
2016-04-26 02:20:00,0.9776794346872423,0.27788277427156416,0.09061731476057892,0.4605536082067507,0.0
2016-04-26 02:25:00,1.0,0.30613839540388094,0.12825562113231678,0.4981919145784886,0.0
2016-04-26 02:30:00,0.9776263418547493,0.27788277427156416,0.1,0.4605005153742576,0.0
2016-04-26 02:35:00,1.0,0.3061379387552899,0.12825516448372573,0.4981914579298975,0.0
2016-04-26 02:40:00,0.9775201931058406,0.27788277427156416,0.09045807317917737,0.46993629344617177,0.13626962432552353
2016-04-26 02:45:00,1.0,0.30401777994220097,0.12613500567063682,0.4960712991168086,0.0
2016-04-26 02:50:00,0.9814050859641787,0.27788277427156416,0.09434296603751528,0.46427925948368703,0.0
2016-04-26 02:55:00,1.0,0.3060207679131478,0.12813799364158365,0.4980742870877554,0.0
2016-04-26 03:00:00,0.9779800598562547,0.27788277427156416,0.09091793992959135,0.4608542333757631,0.0
2016-04-26 03:05:00,1.0,0.3061401616081037,0.12825738733653952,0.4981936807827113,0.0
2016-04-26 03:10:00,0.9777307206262416,0.27788277427156416,0.09066860069957818,0.46060489414574995,0.0
2016-04-26 03:15:00,1.0,0.30613899235176323,0.12825621808019907,0.49819251152637084,0.6064871130791831
2016-04-26 03:20:00,0.979941614880435,0.27788277427156416,0.1,0.4628157883999432,0.005879522808042829
2016-04-26 03:25:00,1.0,0.30614302791711484,0.1282602536455507,0.49819654709172245,0.0
2016-04-26 03:30:00,0.9800579691318912,0.27788277427156416,0.09299584920522773,0.4629321426513995,0.0
2016-04-26 03:35:00,1.0,0.3061457411832228,0.12826296691165862,0.4981992603578304,0.0
2016-04-26 03:40:00,0.9799577805375245,0.27788277427156416,0.1,0.4628319540570328,0.0
2016-04-26 03:45:00,1.0,0.3061459863895846,0.12826321211802044,0.49819950556419224,0.0
2016-04-26 03:50:00,0.9798481724926373,0.27788277427156416,0.09278605256597394,0.4627223460121457,0.0
2016-04-26 03:55:00,1.0,0.3061462619820609,0.12826348771049675,0.4981997811566686,0.0
2016-04-26 04:00:00,0.9797616119462613,0.27788277427156416,0.1,0.4626357854657697,0.022725516608166352
2016-04-26 04:05:00,1.0,0.30614565579979985,0.1282628815282357,0.49819917497440747,0.1055415079638283
2016-04-26 04:10:00,0.9799259949006573,0.27788277427156416,0.09286387497399402,0.4628001684201658,0.0
2016-04-26 04:15:00,1.0,0.3061461595539814,0.12826338528241726,0.498199678728589,0.0
2016-04-26 04:20:00,0.9798483739192054,0.27788277427156416,0.1,0.4627225474387139,0.0
2016-04-26 04:25:00,1.0,0.30614586884182227,0.12826309457025808,0.4981993880164299,0.0
2016-04-26 04:30:00,0.9797557137655771,0.27788277427156416,0.0926935938389138,0.4626298872850856,0.0
2016-04-26 04:35:00,1.0,0.30614600214102883,0.1282632278694647,0.4981995213156365,0.0
2016-04-26 04:40:00,0.9796731046075385,0.27788277427156416,0.09261098468087514,0.46254727812704693,0.0
2016-04-26 04:45:00,1.0,0.3061457951844698,0.12826302091290565,0.4981993143590774,0.0
2016-04-26 04:50:00,0.9796144152813853,0.27788277427156416,0.09255229535472195,0.4624885888008937,0.0
2016-04-26 04:55:00,1.0,0.30614558122313684,0.12826280695157272,0.4981991003977445,0.0
2016-04-26 05:00:00,0.9795592001744307,0.27788277427156416,0.1,0.46993629344617177,0.17460353882576743
2016-04-26 05:05:00,1.0,0.30476412309861073,0.1268813488270466,0.49681764227321834,0.0
2016-04-26 05:10:00,0.9822733795562938,0.27788277427156416,0.1,0.46514755307580224,0.0
2016-04-26 05:15:00,1.0,0.30607587907306194,0.12819310480149776,0.49812939824766955,0.0
2016-04-26 05:20:00,0.9799964500704211,0.27788277427156416,0.09293433014375777,0.46287062358992953,0.0
2016-04-26 05:25:00,1.0,0.30614702549541206,0.12826425122384794,0.4982005446700197,0.0
2016-04-26 05:30:00,0.9798178152164285,0.27788277427156416,0.09275569528976517,0.4626919887359369,0.0
2016-04-26 05:35:00,1.0,0.30614651314528846,0.12826373887372428,0.49820003231989607,0.0
2016-04-26 05:40:00,0.9797780131243929,0.27788277427156416,0.09271589319772955,0.46265218664390134,0.0
2016-04-26 05:45:00,1.0,0.3061462168573686,0.12826344258580444,0.4981997360319762,0.0
2016-04-26 05:50:00,0.979732318055877,0.27788277427156416,0.09267019812921366,0.46260649157538547,0.0
2016-04-26 05:55:00,1.0,0.3061460100035771,0.12826323573201298,0.4981995291781847,0.0
2016-04-26 06:00:00,0.9796884470859125,0.27788277427156416,0.09262632715924912,0.4625626206054209,0.0
2016-04-26 06:05:00,1.0,0.3061458385410192,0.12826306426945502,0.4981993577156268,0.02460214142575111
2016-04-26 06:10:00,0.9796734944319002,0.27788277427156416,0.1,0.4625476679514088,0.0
2016-04-26 06:15:00,1.0,0.3061453145104772,0.12826254023891306,0.49819883368508483,0.0
2016-04-26 06:20:00,0.9796001097062854,0.27788277427156416,0.09253798977962202,0.46247428322579376,0.0448025537297136
2016-04-26 06:25:00,1.0,0.30614541740309315,0.12826264313152902,0.49819893657770076,0.061079347894359315
2016-04-26 06:30:00,0.9797256691800346,0.27788277427156416,0.09266354925337124,0.462599842699543,0.0
2016-04-26 06:35:00,1.0,0.3061456963348135,0.12826292206324932,0.49819921550942114,0.0
2016-04-26 06:40:00,0.9797007382265165,0.27788277427156416,0.09263861829985315,0.46257491174602494,0.0
2016-04-26 06:45:00,1.0,0.3061457835506496,0.12826300927908543,0.4981993027252572,0.0
2016-04-26 06:50:00,0.9796672606768336,0.27788277427156416,0.09260514075017029,0.4625414341963421,0.0
2016-04-26 06:55:00,1.0,0.30614571237814675,0.12826293810658262,0.49819923155275436,0.0
2016-04-26 07:00:00,0.9796359419664056,0.27788277427156416,0.09257382203974204,0.4625101154859138,0.0695345376582323
2016-04-26 07:05:00,1.0,0.3061455718269439,0.12826279755537978,0.4981990910015515,0.0
2016-04-26 07:10:00,0.9797429078966917,0.27788277427156416,0.09268078797002843,0.46261708141620017,0.0
2016-04-26 07:15:00,1.0,0.3061458919479356,0.1282631176763715,0.4981994111225433,0.0
2016-04-26 07:20:00,0.9797128109055421,0.27788277427156416,0.09265069097887868,0.4625869844250504,0.0
2016-04-26 07:25:00,1.0,0.3061458629782389,0.1282630887066748,0.4981993821528466,0.0
2016-04-26 07:30:00,0.9796825203371498,0.27788277427156416,0.09262040041048639,0.46993629344617177,0.39705017012662436
2016-04-26 07:35:00,1.0,0.305048620387472,0.12716584611590784,0.4971021395620796,0.1780542269424233
2016-04-26 07:40:00,0.9834512599281897,0.27788277427156416,0.09638914000152629,0.46632543344769806,0.04734387686863137
2016-04-26 07:45:00,1.0,0.30607023784562903,0.12818746357406488,0.49812375702023665,0.0
2016-04-26 07:50:00,0.9818560679241524,0.27788277427156416,0.1,0.46473024144366076,0.0
2016-04-26 07:55:00,1.0,0.30614923178451053,0.12826645751294635,0.49820275095911815,0.0
2016-04-26 08:00:00,0.9816523814931198,0.27788277427156416,0.09459026156645632,0.4645265550126281,0.0
2016-04-26 08:05:00,1.0,0.30614845809753016,0.12826568382596598,0.4982019772721378,0.0
2016-04-26 08:10:00,0.9815837289556583,0.27788277427156416,0.09452160902899488,0.46445790247516666,0.0
2016-04-26 08:15:00,1.0,0.3061494995343405,0.12826672526277635,0.4982030187089482,0.0
2016-04-26 08:20:00,0.9815357554078303,0.27788277427156416,0.09447363548116694,0.46440992892733873,0.0
2016-04-26 08:25:00,1.0,0.3061495667032863,0.12826679243172212,0.49820308587789386,0.0
2016-04-26 08:30:00,0.9814910785514444,0.27788277427156416,0.0944289586247811,0.4643652520709528,0.0
2016-04-26 08:35:00,1.0,0.3061496109791122,0.12826683670754804,0.4982031301537198,0.13469185174482187
2016-04-26 08:40:00,0.9817645195181001,0.27788277427156416,0.09470239959143678,0.46993629344617177,0.18116682145591062
2016-04-26 08:45:00,1.0,0.30541065223424785,0.12752787796268372,0.49746417140885546,0.0
2016-04-26 08:50:00,0.9834872064414506,0.27788277427156416,0.09642508651478728,0.46636137996095905,0.0
2016-04-26 08:55:00,1.0,0.3060933682449431,0.12821059397337894,0.49814688741955065,0.02830475320528178
2016-04-26 09:00:00,0.9823567543528431,0.27788277427156416,0.09529463442617976,0.46523092787235154,0.0
2016-04-26 09:05:00,1.0,0.3061447616360195,0.12826198736445532,0.4981982808106271,0.0
2016-04-26 09:10:00,0.9822234795132789,0.27788277427156416,0.0951613595866156,0.4650976530327874,0.0
2016-04-26 09:15:00,1.0,0.3061472536316841,0.12826447936011995,0.4982007728062917,0.0
2016-04-26 09:20:00,0.982171259148138,0.27788277427156416,0.09510913922147457,0.46504543266764636,0.0
2016-04-26 09:25:00,1.0,0.3061475726611388,0.12826479838957464,0.49820109183574635,0.0
2016-04-26 09:30:00,0.9821252214817798,0.27788277427156416,0.09506310155511641,0.4649993950012882,0.0
2016-04-26 09:35:00,1.0,0.30614779264205505,0.12826501837049092,0.4982013118166627,0.1500157087440962
2016-04-26 09:40:00,0.9824475398384634,0.27788277427156416,0.09538541991180013,0.4653217133579719,0.0
2016-04-26 09:45:00,1.0,0.3061470695601569,0.12826429528859276,0.4982005887347645,0.0
2016-04-26 09:50:00,0.9824442047371302,0.27788277427156416,0.09538208481046682,0.4653183782566385,0.0
2016-04-26 09:55:00,1.0,0.3061458533611637,0.1282630790895995,0.4981993725357713,0.0
2016-04-26 10:00:00,0.9824001585721888,0.27788277427156416,0.1,0.46993629344617177,0.08603040588507901
2016-04-26 10:05:00,1.0,0.30548691160347763,0.1276041373319135,0.49754043077808524,0.0
2016-04-26 10:10:00,0.983585618597081,0.27788277427156416,0.09652349867041765,0.46645979211658944,0.0
2016-04-26 10:15:00,1.0,0.3060961939166527,0.12821341964508853,0.4981497130912603,0.0
2016-04-26 10:20:00,0.9825508896008988,0.27788277427156416,0.09548876967423539,0.46542506312040716,0.0
2016-04-26 10:25:00,1.0,0.3061439859053196,0.12826121163375545,0.49819750507992727,0.0
2016-04-26 10:30:00,0.98243483270962,0.27788277427156416,0.09537271278295657,0.4653090062291284,0.0
2016-04-26 10:35:00,1.0,0.3061462470683383,0.12826347279677414,0.49819976624294593,0.0
2016-04-26 10:40:00,0.9823954913812868,0.27788277427156416,0.09533337145462337,0.46526966490079513,0.0
2016-04-26 10:45:00,1.0,0.30614647127855255,0.1282636970069884,0.49819999045316016,0.03499094188571431
2016-04-26 10:50:00,0.9824047830341478,0.27788277427156416,0.09534266310748442,0.4652789565536562,0.0
2016-04-26 10:55:00,1.0,0.3061464552009335,0.12826368092936932,0.4981999743755411,0.07156720158785788
2016-04-26 11:00:00,0.9825077549968418,0.27788277427156416,0.09544563507017849,0.46538192851635024,0.07148886740429924
2016-04-26 11:05:00,1.0,0.306147584507719,0.12826481023615482,0.4982011036823266,0.0
2016-04-26 11:10:00,0.9826227318497524,0.27788277427156416,0.09556061192308893,0.4654969053692607,0.0
2016-04-26 11:15:00,1.0,0.30614471882348165,0.1282619445519175,0.49819823799808927,0.0
2016-04-26 11:20:00,0.982589403135463,0.27788277427156416,0.1,0.46546357665497123,0.0
2016-04-26 11:25:00,1.0,0.30614500967471997,0.12826223540315584,0.4981985288493276,0.0
2016-04-26 11:30:00,0.9825370266827443,0.27788277427156416,0.095474906756081,0.46541120020225274,0.0
2016-04-26 11:35:00,1.0,0.30614542139558365,0.12826264712401952,0.49819894057019126,0.0
2016-04-26 11:40:00,0.982505219077175,0.27788277427156416,0.09544309915051168,0.4653793925966834,0.0
2016-04-26 11:45:00,1.0,0.30614566852050823,0.12826289424894408,0.49819918769511584,0.0
2016-04-26 11:50:00,0.9824703790510566,0.27788277427156416,0.09540825912439321,0.465344552570565,0.0
2016-04-26 11:55:00,1.0,0.3061464803036533,0.12826370603208914,0.49819999947826094,0.0
2016-04-26 12:00:00,0.9824464098388328,0.27788277427156416,0.09538428991216934,0.4653205833583411,0.0
2016-04-26 12:05:00,1.0,0.3061465936135869,0.12826381934202277,0.49820011278819454,0.0
2016-04-26 12:10:00,0.9824257356888536,0.27788277427156416,0.09536361576219028,0.465299909208362,0.0
2016-04-26 12:15:00,1.0,0.30614665568662247,0.1282638814150583,0.4982001748612301,0.03529241133877965
2016-04-26 12:20:00,0.9824499957949652,0.27788277427156416,0.1,0.4653241693144735,0.0
2016-04-26 12:25:00,1.0,0.3061458798091104,0.12826310553754627,0.498199398983718,0.0
2016-04-26 12:30:00,0.9824176612827081,0.27788277427156416,0.09535554135604482,0.4652918348022166,0.0
2016-04-26 12:35:00,1.0,0.30614629247968433,0.12826351820812015,0.49819981165429195,0.0
2016-04-26 12:40:00,0.9823938170633569,0.27788277427156416,0.09533169713669355,0.46993629344617177,0.1384229625276209
2016-04-26 12:45:00,1.0,0.3055181262696833,0.1276353519981191,0.4975716454442909,0.0
2016-04-26 12:50:00,0.9837626283313676,0.27788277427156416,0.09670050840470433,0.4666368018508761,0.0
2016-04-26 12:55:00,1.0,0.3060977939977434,0.12821501972617924,0.498151313172351,0.0
2016-04-26 13:00:00,0.9828055527658117,0.27788277427156416,0.09574343283914839,0.4656797262853202,0.0
2016-04-26 13:05:00,1.0,0.30614233050620104,0.1282595562346369,0.49819584968080866,0.0
2016-04-26 13:10:00,0.9827172698851449,0.27788277427156416,0.1,0.4655914434046533,0.0
2016-04-26 13:15:00,1.0,0.30614367202906084,0.12826089775749666,0.4981971912036684,0.0
2016-04-26 13:20:00,0.9826732391500563,0.27788277427156416,0.1,0.46993629344617177,0.08929558821604566
2016-04-26 13:25:00,1.0,0.30554427396685374,0.1276614996952896,0.49759779314146135,0.0
2016-04-26 13:30:00,0.983796803095261,0.27788277427156416,0.09673468316859753,0.4666709766147693,0.0
2016-04-26 13:35:00,1.0,0.3060984498975532,0.128215675625989,0.4981519690721608,0.07796127500162225
2016-04-26 13:40:00,0.9830314217465037,0.27788277427156416,0.1,0.46590559526601216,0.0
2016-04-26 13:45:00,1.0,0.30614010991308505,0.1282573356415209,0.4981936290876926,0.0
2016-04-26 13:50:00,0.9829444403215029,0.27788277427156416,0.09588232039483953,0.46993629344617177,0.11607315500565248
2016-04-26 13:55:00,1.0,0.3056158129402103,0.12773303866864616,0.4976693321148179,0.0
2016-04-26 14:00:00,0.9840547277920971,0.27788277427156416,0.09699260786543372,0.46692890131160547,0.0
2016-04-26 14:05:00,1.0,0.30609916012916566,0.1282163858576015,0.49815267930377327,0.0
2016-04-26 14:10:00,0.9832643005301943,0.27788277427156416,0.0962021806035309,0.46613847404970266,0.0
2016-04-26 14:15:00,1.0,0.30613882526792063,0.12825605099635648,0.49819234444252825,0.0
2016-04-26 14:20:00,0.9831848326422052,0.27788277427156416,0.0961227127155419,0.46605900616171364,0.0
2016-04-26 14:25:00,1.0,0.3061412910493612,0.1282585167777971,0.49819481022396883,0.26716278148344386
2016-04-26 14:30:00,0.983971723445498,0.27788277427156416,0.09690960351883479,0.46684589696500656,0.0
2016-04-26 14:35:00,1.0,0.3061377574505609,0.12825498317899672,0.4981912766251685,0.0
2016-04-26 14:40:00,0.984054727154579,0.27788277427156416,0.09699260722791561,0.4669289006740874,0.047020052293883306
2016-04-26 14:45:00,1.0,0.30613293036208583,0.12825015609052165,0.4981864495366935,0.14986780848829415
2016-04-26 14:50:00,0.9844662460501169,0.27788277427156416,0.09740412612345362,0.46734041956962546,0.0
2016-04-26 14:55:00,1.0,0.30612909965903223,0.12824632538746808,0.49818261883363985,0.01295048664095453
2016-04-26 15:00:00,0.9844972956042449,0.27788277427156416,0.0974351756775815,0.46737146912375327,0.0
2016-04-26 15:05:00,1.0,0.30612707286751595,0.1282442985959518,0.49818059204212356,0.0
2016-04-26 15:10:00,0.984475307070336,0.27788277427156416,0.09741318714367266,0.46993629344617177,0.09563887170616364
2016-04-26 15:15:00,1.0,0.305846608542147,0.1279638342705829,0.4979001277167546,0.0
2016-04-26 15:20:00,0.9851041054761445,0.27788277427156416,0.09804198554948106,0.4679782789956528,0.0
2016-04-26 15:25:00,1.0,0.3060980369195113,0.12821526264794716,0.49815155609411893,0.0
2016-04-26 15:30:00,0.9846820669445356,0.27788277427156416,0.1,0.46755624046404404,0.0
2016-04-26 15:35:00,1.0,0.3061221019605312,0.12823932768896706,0.4981756211351388,0.0
2016-04-26 15:40:00,0.9846087904485668,0.27788277427156416,0.1,0.4674829639680752,0.0
2016-04-26 15:45:00,1.0,0.3061248590081223,0.12824208473655815,0.4981783781827299,0.0
2016-04-26 15:50:00,0.9845719945448257,0.27788277427156416,0.1,0.46744616806433414,0.008582907507394667
2016-04-26 15:55:00,1.0,0.30612567458326484,0.12824290031170069,0.49817919375787245,0.08353030527396248
2016-04-26 16:00:00,0.9847004119980105,0.27788277427156416,0.1,0.46757458551751885,0.012705942247661124
2016-04-26 16:05:00,1.0,0.3061264466180025,0.12824367234643833,0.4981799657926101,0.0
2016-04-26 16:10:00,0.9846994391094195,0.27788277427156416,0.09763731918275609,0.4675736126289278,0.0
2016-04-26 16:15:00,1.0,0.3061236186577119,0.12824084438614777,0.49817713783231954,0.0
2016-04-26 16:20:00,0.9846892863114357,0.27788277427156416,0.09762716638477233,0.46756345983094405,0.0
2016-04-26 16:25:00,1.0,0.3061249372632386,0.1282421629916744,0.4981784564378462,0.0
2016-04-26 16:30:00,0.9846755645702304,0.27788277427156416,0.097613444643567,0.46754973808973876,0.0
2016-04-26 16:35:00,1.0,0.3061240101581784,0.1282412358866143,0.49817752933278603,0.0
2016-04-26 16:40:00,0.9846646224824459,0.27788277427156416,0.09760250255578251,0.46753879600195425,0.0
2016-04-26 16:45:00,1.0,0.30612425094828905,0.12824147667672492,0.49817777012289666,0.0
2016-04-26 16:50:00,0.984653697240105,0.27788277427156416,0.0975915773134416,0.4675278707596134,0.0
2016-04-26 16:55:00,1.0,0.30612444819116236,0.12824167391959818,0.49817796736576997,0.0
2016-04-26 17:00:00,0.9846447074663786,0.27788277427156416,0.09758258753971515,0.4675188809858869,0.0
2016-04-26 17:05:00,1.0,0.30612567603529517,0.12824290176373104,0.4981791952099028,0.0
2016-04-26 17:10:00,0.9846354789387461,0.27788277427156416,0.09757335901208292,0.4675096524582546,0.0
2016-04-26 17:15:00,1.0,0.3061258006884866,0.12824302641692242,0.4981793198630942,0.0
2016-04-26 17:20:00,0.98462855323865,0.27788277427156416,0.09756643331198653,0.46993629344617177,0.22686477673738653
2016-04-26 17:25:00,1.0,0.30591312951619287,0.12803035524462872,0.49796664869080043,0.06544575302938013
2016-04-26 17:30:00,0.985768959201648,0.27788277427156416,0.1,0.46864313272115643,0.0
2016-04-26 17:35:00,1.0,0.3060882640026948,0.12820548973113066,0.4981417831773024,0.0
2016-04-26 17:40:00,0.9854798873860945,0.27788277427156416,0.0984177674594311,0.46835406090560283,0.0
2016-04-26 17:45:00,1.0,0.3061101262775034,0.12822735200593924,0.49816364545211106,0.0
2016-04-26 17:50:00,0.9854330746281523,0.27788277427156416,0.09837095470148896,0.4683072481476607,0.0
2016-04-26 17:55:00,1.0,0.30611258069776925,0.12822980642620513,0.49816609987237687,0.0
