,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-01 08:55:00,1.7965205918961569,1.2328520683259143,1.9113942446044834,2.2561164296326095,1.6537989733309701,1.4971842469771142,1.5804966320606284,0.8909934542715238,1.908958399944193,0.6375361945227178,2.3581066256050014,2.485280350674281,155.01405683307016
2017-01-01 09:00:00,1.7999552007998396,1.2333301480538212,1.9151743307322904,2.253427442575412,1.6497256494069705,1.4947235791330924,1.5789340395235678,0.8901798272068346,1.9238554702702624,0.6370240308422422,2.3588801666545205,2.492696961303287,154.52211600066323
2017-01-01 09:05:00,1.8029528669004096,1.2338694173971239,1.9184804999389626,2.251006648047458,1.64629394615842,1.4927300921116704,1.577727091976888,0.8896121355667691,1.9364470613552918,0.6366793258221956,2.359528209905459,2.499125510728813,154.08418936735166
2017-01-01 09:10:00,1.8059298735589362,1.2345230664254219,1.9217699927202232,2.2485693513543525,1.6430426562976108,1.4909113006423276,1.5767070170937272,0.8892424131007035,1.9483923309632536,0.6364325929756577,2.360185166352888,2.5053877064782193,153.64710486558863
2017-01-01 09:15:00,1.8092835214369836,1.2353820374747988,1.9254609936382419,2.2458144302548146,1.6396098417710117,1.4890763386373334,1.5758248429931303,0.8890652309999322,1.9609942797680007,0.6362452141914987,2.360932935874561,2.512241256247374,153.1586817313682
2017-01-01 09:20:00,1.8126460579811756,1.236350590487319,1.9291408800798984,2.243053110060723,1.6364055402346924,1.4874570642434717,1.5752407853454913,0.8891100699596424,1.9728155680556534,0.6361264015794412,2.361665616000993,2.5189372827595857,152.67406666302134
2017-01-01 09:25:00,1.815639163042147,1.2372969828278166,1.9323996419352738,2.2405973161866926,1.6337634582784468,1.4862185356144033,1.5750048201858458,0.8893274565829986,1.9826697485129243,0.6360676358235544,2.3623026034591983,2.5246819065713355,152.24592059812733
2017-01-01 09:30:00,1.8190080052499114,1.2384449333873264,1.9360488058103535,2.237841732317895,1.6310278053072154,1.4850653208320892,1.5750643680539695,0.8897455409629093,1.993066678539531,0.6360421851628599,2.3630136782647524,2.530803425317747,151.7662509597196
2017-01-01 09:35:00,1.8223759814544165,1.2396656220657465,1.9396777875640987,2.235107069626638,1.6285349700099145,1.484165484348357,1.5754418933264187,0.8903121861012009,2.002817165192149,0.6360493239478066,2.3637194318670844,2.53657946099512,151.28765782478786
2017-01-01 09:40:00,1.8253660843685653,1.2408063333067973,1.9428828329854324,2.232698318220931,1.6265417682849461,1.4836001112453303,1.5760449235088076,0.8909266494317019,2.010946166914096,0.6360794911446759,2.3643380554903546,2.541430958146553,150.86251134408462
2017-01-01 09:45:00,1.8283410577850847,1.241990995968937,1.9460667419514475,2.2303121287405827,1.6247611729172202,1.4832559755052084,1.5768746938030185,0.8916251068977382,2.018610799285636,0.636128251900651,2.364948135996902,2.5460441209714872,150.43711834524782
2017-01-01 09:50:00,1.8315934735284451,1.2433682446780525,1.9496303177402896,2.22766157180789,1.6230257913741828,1.4831385507138897,1.5780548575600668,0.8924930738058103,2.0267050832735753,0.6362028486062901,2.3656257784321406,2.550964991624009,149.9578186719596
2017-01-01 09:55:00,1.8347324640404523,1.2447818474582562,1.953188882853495,2.2250491838090602,1.6215658801533979,1.4832853015735032,1.5794493454571574,0.8934251777621701,2.0343065830402045,0.6362950685065503,2.3662947932455403,2.555617997339519,149.47750158753064
2017-01-01 10:00:00,1.837461989166933,1.2460867763742576,1.9563500265097162,2.222772011177292,1.6205181629031444,1.483640951665658,1.5808501317382122,0.8943049720715226,2.040655672703568,0.6364167645693436,2.3668829305666,2.5595113847455786,149.0494301072715
2017-01-01 10:05:00,1.8405197487730238,1.2477342955118287,1.9599357011059015,2.2203029018732217,1.6196238093654913,1.4842781503228903,1.5825892491326798,0.8954603650304159,2.047366100714375,0.6367316407432154,2.3675845536848406,2.5636382507279065,148.56688042051013
2017-01-01 10:10:00,1.8436326147458633,1.2495725275992364,1.96359972713717,2.217938167077304,1.6190133717270525,1.4851367844898555,1.5845089610682805,0.8968700745998585,2.0536603575042296,0.6372131272171521,2.3683997727429644,2.567554236960233,148.08601964976623
2017-01-01 10:15:00,1.8465005693721483,1.2513541193858904,1.9669341261219797,2.21593065489706,1.6187201937021845,1.4860927499733352,1.5863934216272166,0.8983458840192547,2.0589391616077304,0.6377507157461445,2.369214436427026,2.5708983035976107,147.66299866257833
2017-01-01 10:20:00,1.8494753330385494,1.2532541471644567,1.970330610574913,2.214011405794672,1.6186536484175171,1.487228411626319,1.5884789597304667,0.9000075577463608,2.0639977402832272,0.6383631594547756,2.37007319038227,2.5741596660943413,147.24508600654718
2017-01-01 10:25:00,1.8529420571730806,1.255516181913952,1.9742143469396587,2.2119610272787207,1.6188511898764335,1.4887286235120272,1.5911053453419743,0.9020719721697535,2.0694385548201084,0.6391201565538241,2.3710842174980633,2.5777642607274056,146.78073811432523
2017-01-01 10:30:00,1.8565135785251372,1.2578852639639582,1.9781508831343,2.2100204539421924,1.619318508905923,1.4904599237843819,1.594022330532305,0.9042972847803253,2.0746292484925717,0.6399281620395583,2.3721481901907113,2.581327215499421,146.32111856005469
2017-01-01 10:35:00,1.8597674332976166,1.2600707972269352,1.9816898251881048,2.2083939639773464,1.6199729864922987,1.4922139161392214,1.5968661922032388,0.9063881444123925,2.079026496009754,0.640680731802304,2.3731356400053425,2.5844704176824824,145.91568738621822
2017-01-01 10:40:00,1.8635015892664129,1.262602840517254,1.9857138102023886,2.2066759287206166,1.620979743233971,1.4944381543186744,1.600324699979684,0.9088333484566947,2.0837536477672813,0.6415566046341312,2.374279371981731,2.5879897158563105,145.4618822070657
2017-01-01 10:45:00,1.8672955633285369,1.2651954774110021,1.9897909776779974,2.2050706233304322,1.6222600912336254,1.496916341477834,1.6040111136905026,0.9113423172257757,2.088280353378485,0.6424553127667612,2.375449349370154,2.5914943263201065,145.00938804574787
2017-01-01 10:50:00,1.8707090010571548,1.2675424898410523,1.9934445950515218,2.203744805591559,1.6236446025242146,1.4993414841549673,1.6074577452317311,0.9136058664919618,2.092142684757018,0.6432702535050528,2.376510165926975,2.5945945125580527,144.60759659220375
2017-01-01 10:55:00,1.8741512318276035,1.2699195434286048,1.997109517183632,2.202513260890921,1.6252589192062952,1.5019629323416588,1.6110284686639873,0.9158813159534454,2.095870702792053,0.6440971151203041,2.377586307287329,2.5976787852391365,144.2056313763282
2017-01-01 11:00:00,1.8780504984528512,1.272648585240587,2.0012391388928434,2.201252143290774,1.627355773608803,1.5051337566477545,1.6151567659252415,0.918447906940996,2.0999182821713136,0.6450705339911703,2.3788125249235827,2.6011284080482433,143.75264216731262
2017-01-01 11:05:00,1.881981864466331,1.27555075286288,2.005407967659159,2.200153122484153,1.629730936481858,1.5085035978557055,1.6193723926323846,0.9211207110087123,2.1038408826995663,0.6462124235119805,2.380094249333082,2.604559413001408,143.29897275169273
2017-01-01 11:10:00,1.8855358902277917,1.2782968791977434,2.0091974937711616,2.1993293300682835,1.6320840889491306,1.5116543335241432,1.623213933637883,0.923671551256637,2.1072390180318283,0.6473724276875956,2.3813478192524355,2.607599753318515,142.8976617933352
2017-01-01 11:15:00,1.889635396656465,1.28154334883537,2.013566348258514,2.1985727303154237,1.6349929528454639,1.5153543968324779,1.62768399934196,0.9267324646657291,2.110985012549796,0.6487923188355615,2.3828720460678996,2.6110333393688756,142.45249458708432
2017-01-01 11:20:00,1.893847624613435,1.2849229101283415,2.0180288964679836,2.197983716814365,1.6381509948876394,1.5192031187092128,1.6323351752177457,0.9299587218356731,2.1146716118466267,0.6502940208670572,2.3844602920004396,2.6145100404630597,142.01517803003833
2017-01-01 11:25:00,1.8976890868544658,1.2880243947153842,2.0220655859726846,2.197606857033481,1.641168551376686,1.5227588894296873,1.6366456907497686,0.9329446510317814,2.1179088634968224,0.651679948997814,2.385918275858562,2.617660272287475,141.63308360918487
2017-01-01 11:30:00,1.9016117853753307,1.2911988842458628,2.026155300034305,2.1973632466052377,1.6443716424408845,1.5264456051991657,1.6411192985030385,0.936011175718516,2.121119826740264,0.6530982931312647,2.3874236931915154,2.620877380137223,141.2560804111907
2017-01-01 11:35:00,1.906110162330006,1.2948402742041494,2.0308078896435644,2.1972489214516946,1.6481937314707609,1.5307610869702688,1.646336619083197,0.9395252510753872,2.1247111665511422,0.6547207303456494,2.3891661763933945,2.6245838961663894,140.8366964290729
2017-01-01 11:40:00,1.9106800208462815,1.2985367227805151,2.0355003606574593,2.1972916801246223,1.6522297762364706,1.5352501047908458,1.6517132406312764,0.9430718814858032,2.1282913419134504,0.6563606987374689,2.3909419914218555,2.628378570027481,140.42069802133068
2017-01-01 11:45:00,1.9147911308671763,1.3018567897348214,2.039697465609357,2.19746700417461,1.656003155473366,1.5394094642757512,1.6566048207115676,0.9462279852564677,2.131471606841225,0.6578279481805912,2.392542358314074,2.6318284398199157,140.0528985857962
2017-01-01 11:50:00,1.9194175033515475,1.3056145262823111,2.0444431250434376,2.1978160596690475,1.6604498497430584,1.5442802665932551,1.6621943738453375,0.9497561607135812,2.1350552788842356,0.6594839237755442,2.3943627012501287,2.6357918353184426,139.64034812800045
2017-01-01 11:55:00,1.9240052248881958,1.3093835833501664,2.0492166769590923,2.198314522957954,1.6650972787056615,1.5493137901979541,1.6678308057947169,0.9532405757806208,2.1386516667340354,0.6611413736206618,2.3961967463513676,2.639823945093691,139.2282583416599
2017-01-01 12:00:00,1.928081036399862,1.3127554745569754,2.05348185924014,2.198894794669732,1.6694055226747002,1.553908986353327,1.6728479518375163,0.9562913198567783,2.1418653460960755,0.6626369174671709,2.3978348043749205,2.6434358239156888,138.86183766478848
2017-01-01 12:05:00,1.9321876535541807,1.3162312545019867,2.057784610664213,2.1996267257163398,1.673872714697286,1.5585935736126648,1.6778510611784325,0.9593712917316869,2.145103113093616,0.6642416103527095,2.3995065051790245,2.6470629709706412,138.4953973186843
2017-01-01 12:10:00,1.9368852502336042,1.3202715452047582,2.0627117282956187,2.200638012141539,1.67908197514353,1.5639452110770464,1.683475899705781,0.9629749187245704,2.1487900774354323,0.6661660997946788,2.401488935194766,2.651201502265185,138.08637302752805
2017-01-01 12:15:00,1.9416839214284125,1.3244187518895918,2.0677291032749974,2.201831907767616,1.6844611117876223,1.5693567779565925,1.6891265767522583,0.966698611293423,2.1525332658964373,0.6681715422541592,2.4035599816088347,2.6554640135476455,137.6848715603694
2017-01-01 12:20:00,1.9460345439917068,1.3281790345092812,2.072258554814191,2.203050374056269,1.6893791838459913,1.5742100017740779,1.694194568410017,0.9700808843094054,2.1559173379680643,0.6700011927549997,2.4054409364742066,2.659357580951088,137.33669207121886
2017-01-01 12:25:00,1.9510108080144153,1.3324707191475114,2.077418192299876,2.2045920611610175,1.695048294408886,1.5797156947679096,1.6999605348719082,0.973938785012597,2.1597932501237542,0.6720910886498876,2.407589600690531,2.6638486135464134,136.95466729831367
2017-01-01 12:30:00,1.956057169537401,1.3368078869346962,2.0826195390739684,2.2062989817072096,1.7008389613848096,1.585270070498485,1.7057934242081922,0.9778230309183349,2.163740671269291,0.6741980295140574,2.409773869248251,2.668466115272535,136.5813796750561
2017-01-01 12:35:00,1.9605861527627038,1.3406885265673314,2.087302217530095,2.207958093015187,1.7060835621115888,1.5902543151409254,1.7110411577433933,0.9812546285926969,2.167314334303152,0.6760765974034918,2.411739578390429,2.67268671822915,136.25635146641682
2017-01-01 12:40:00,1.965146703726469,1.3445811006109396,2.0920335406784045,2.2097435240606647,1.7114104430512396,1.595285709872867,1.7163306843439734,0.9846368252664216,2.1709484018916307,0.6779540646276749,2.4137161914356238,2.6770160545539357,135.93675255281664
2017-01-01 12:45:00,1.9703178399681707,1.348962164943943,2.0973841637090564,2.211900511453341,1.7174970301631194,1.6010155957000525,1.7222465302758305,0.9883716853831708,2.17511169207159,0.6800591588677355,2.415941152883037,2.6820089198456687,135.58298669137477
2017-01-01 12:50:00,1.9755264550335678,1.3533365209786896,2.102746245674415,2.21420037565086,1.7236741783723415,1.6068164254958344,1.7281069899494166,0.9920255235444937,2.1793501929759755,0.6821528648868117,2.4181692897173295,2.6871152195508317,135.23438708650556
2017-01-01 12:55:00,1.980182023128942,1.3572090515450825,2.1075127229390773,2.216366903272162,1.7292439976654872,1.6120149850727734,1.7332613581739287,0.9951912395511462,2.1831834246842337,0.6840008291640349,2.4201497924372535,2.6917511420205247,134.92872452676235
2017-01-01 13:00:00,1.9854375230563104,1.3615564416895352,2.112867349011341,2.218941446507027,1.7355938898542569,1.617883135811199,1.7389716262594206,0.9986574917494766,2.187568417625552,0.6860808575965099,2.42236956403968,2.69707074324594,134.58929110540362
2017-01-01 13:05:00,1.9907100520462726,1.3659605595295388,2.118230983469216,2.22166928914247,1.7420183669073117,1.623745867288946,1.7445761793676415,1.0020907104498027,2.1920277683063247,0.6882279893112021,2.4246263071508225,2.702488308143227,134.2547861969054
2017-01-01 13:10:00,1.9954294171699347,1.3699279031210407,2.123030694175022,2.2242294904029243,1.7477839289773347,1.6289312429711855,1.749471729422436,1.0051570547782727,2.19606864605706,0.6901901231256882,2.426700257536468,2.7073877562305553,133.9649436162186
2017-01-01 13:15:00,2.0001893068860714,1.3739291542879097,2.12786040054305,2.226908735137168,1.753587363084255,1.6340774989505886,1.7543051668649319,1.0082335766863897,2.200195445698518,0.6921809680687577,2.4287970366313965,2.7123685543410616,133.6857932613513
2017-01-01 13:20:00,2.005585396374171,1.378455763221758,2.133320573873265,2.230066802030314,1.7601452391918966,1.6398093734299544,1.7596852015404494,1.0116922603573941,2.2049347229643717,0.6944372611595473,2.4311609584140874,2.71807712771506,133.386947027237
2017-01-01 13:25:00,2.0110119514806875,1.3829957148036287,2.1387976681422556,2.2333716906046535,1.7667153225113648,1.6454806989385706,1.7650175435649336,1.0151301945486677,2.2097647294481515,0.6966965994829009,2.433537530038989,2.7238923692775616,133.1035256433527
2017-01-01 13:30:00,2.015857169885928,1.3870285774804156,2.1436729658693707,2.2364301161794025,1.7725528994990434,1.6504691674130791,1.7697162217941331,1.0181508360908484,2.2141332030505962,0.6986988014030919,2.4356601259239947,2.7291557083773856,132.8647320216291
2017-01-01 13:35:00,2.0213277491309634,1.391548470343449,2.1491565609928402,2.2399962394535367,1.7791042965638972,1.6560243727016233,1.7749493544197072,1.021490580314643,2.219125835708237,0.7009368327071558,2.438045591028099,2.735182686902683,132.6099476140535
2017-01-01 13:40:00,2.0268063222671104,1.3960441709954803,2.154632211541996,2.243678858183677,1.785630159321731,1.6615237965288392,1.780117810631531,1.0247566137948128,2.224190668568742,0.7031552127217702,2.4404201440482796,2.7413133787018866,132.3682550805268
2017-01-01 13:45:00,2.031674065259483,1.4000103264067514,2.1594865121604263,2.2470476577904686,1.7914020769103014,1.6663535520201544,1.7846409715784224,1.0275839456591556,2.228751162817721,0.7051061888815934,2.4425185166293306,2.7468474951372337,132.16451900174823
2017-01-01 13:50:00,2.0365338362046312,1.4039430723467903,2.1643233689730974,2.250499850470251,1.797148840858613,1.6710945776964423,1.7890846771508853,1.0303329646097388,2.2333597157588283,0.7070354515409213,2.44460244048158,2.7524490870666294,131.97070829508553
2017-01-01 13:55:00,2.041983983663272,1.4083204270467822,2.169737389577085,2.254490264060701,1.8035787884681393,1.6763367871133386,1.7939698331356495,1.033321500763782,2.238597774235135,0.7091771794696788,2.446924038535019,2.758817333692529,131.76446193501025
2017-01-01 14:00:00,2.0474109967497043,1.4126562472767932,2.175119308285149,2.258580996680738,1.8099610302861604,1.681492659936993,1.7987247643435178,1.0362029142797482,2.243884668994231,0.7112970274838013,2.449219466294781,2.7652439670680953,131.56981746916614
