,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-01 08:55:00,1.7963600211722794,1.2416949829159862,1.9115007778435804,2.256116409041983,1.6537989734413017,1.4971842503967745,1.5804966359589354,0.890993454835224,1.908957555630214,0.6375361954550725,2.358106524816056,2.4855010563534177,155.01872963747343
2017-01-01 09:00:00,1.79715729858031,1.2426557597820203,1.9152712511795886,2.253427438199318,1.6497256502523967,1.494723582655148,1.5789340430541612,0.8901798276140646,1.92385465551542,0.6370240318879061,2.3588800511607655,2.4927887530915225,154.52978858506086
2017-01-01 09:05:00,1.802097127247788,1.2426178465038937,1.9183649394600117,2.2510066556724238,1.6462939475648581,1.492730095632454,1.5777270951665587,0.8896121358524368,1.936446277731839,0.6366793269558599,2.3595280958501945,2.498549317518934,154.09760322459982
2017-01-01 09:10:00,1.80707848430252,1.242713495562313,1.9215436638301977,2.2485693690480515,1.643042658175863,1.4909113040917523,1.5767070199421958,0.8892424132799106,1.9483915819270718,0.6364325941858344,2.360185069201755,2.5045440209318235,153.65885930765754
2017-01-01 09:15:00,1.8110076091476053,1.242971691333643,1.9254581631459124,2.2458144572380663,1.6396098440714044,1.489076341939117,1.5758248454685693,0.8890652310762958,1.9609935708076904,0.6362452154744167,2.3609328511339953,2.512108130783031,153.16486491441322
2017-01-01 09:20:00,1.8145148757463172,1.2436875947542076,1.9294666103556248,2.2430531445724426,1.6364055428524078,1.4874570673470686,1.5752407874665468,0.8891100699484789,1.97281489651111,0.6361264029225775,2.361665534407905,2.519513856870005,152.6758858563504
2017-01-01 09:25:00,1.816811193680184,1.2446592484443446,1.9329247185707816,2.240597356062005,1.6337634610910974,1.4862185385102773,1.5750048220130035,0.8893274565063007,1.98266910878792,0.6360676372098839,2.3623025260763644,2.525552419859991,152.24621576633317
2017-01-01 09:30:00,1.8203465348494512,1.2455097947724574,1.9365939820234985,2.237841776814491,1.6310278082506322,1.4850653234725213,1.5750643695773303,0.8897455408246835,1.9930660729281098,0.6360421865871763,2.3630136087427394,2.5316146113808053,151.76810265772284
2017-01-01 09:35:00,1.8234020590196904,1.2477535480595843,1.9401577210653056,2.2351071175888055,1.6285349730058285,1.4841654867223417,1.5754418945740594,0.890312185912239,2.0028165920821683,0.636049325400462,2.3637193688856115,2.5372813903015627,151.29055209819
2017-01-01 09:40:00,1.8218132402066687,1.2497105503680708,1.9433468740584292,2.2326983684617225,1.6265417712676742,1.4836001133804881,1.5760449245364514,0.8909266492060581,2.0109456213229837,0.636079492614786,2.364337996495421,2.5420994058281288,150.87030333428993
2017-01-01 09:45:00,1.8240280030553038,1.2511669339833078,1.9464769433225602,2.2303121805909853,1.624761175840499,1.4832559774053768,1.5768746946332817,0.8916251066422618,2.0186102800082844,0.6361282533818186,2.3649480809165686,2.5457382727941322,150.45559601333332
2017-01-01 09:50:00,1.8269619312305974,1.2531224300330517,1.9499713993074912,2.2276616247835954,1.6230257941848738,1.4831385523594731,1.5780548581945306,0.8924930735240378,2.0267045922033518,0.6362028500929664,2.365625728100016,2.5493238487960723,149.98219577058262
2017-01-01 09:55:00,1.8301860849225244,1.2550379396917242,1.9534713025391768,2.2250492373297863,1.6215658828156756,1.4832853029780915,1.5794493459204797,0.8934251774604038,2.0343061188514175,0.6362950699926222,2.3662947472376277,2.5533778207161633,149.5049175798233
2017-01-01 10:00:00,1.8326657520650915,1.2568710015604947,1.9565886096274503,2.2227720647526885,1.6205181654097291,1.4836409528703896,1.5808501320697164,0.8943049717568241,2.040655231315913,0.6364167660500426,2.3668828878294637,2.557111572665569,149.0780616938907
2017-01-01 10:05:00,1.8361604996016658,1.2584884515241457,1.9601317910576082,2.220302955107608,1.619623811678792,1.4842781513204821,1.5825892493367562,0.8954603647058225,2.0473656856594085,0.6367316422128649,2.367584514362892,2.56116709204977,148.59663695341686
2017-01-01 10:10:00,1.8411840870939309,1.2607384198704414,1.9637606619781947,2.2179382196385724,1.6190133738359218,1.4851367852979669,1.5845089611694636,0.8968700742692892,2.0536599680386365,0.6372131286714515,2.36839973669513,2.565127741443056,148.11364160778132
2017-01-01 10:15:00,1.8430102746940797,1.2628946942576944,1.967071070388827,2.215930706617266,1.6187201956245851,1.4860927506278983,1.5863934216543853,0.8983458836864306,2.058938790368533,0.6377507171835956,2.3692144030569704,2.568955925760389,147.68759621225465
2017-01-01 10:20:00,1.846954870954435,1.2643337454326675,1.9704469013115995,2.2140114564922744,1.618653650152968,1.4872284121428665,1.5884789596920745,0.900007557413619,2.0639973853493903,0.6383631608729139,2.3700731594492983,2.57246801417794,147.2697115438998
2017-01-01 10:25:00,1.8519945446004205,1.2675061567942993,1.9743127507285039,2.2119610766486137,1.6188511914050756,1.4887286238923718,1.591105345240558,0.9020719718395979,2.0694382185555042,0.6391201579477436,2.3710841890930365,2.5762368397476605,146.80117326571585
2017-01-01 10:30:00,1.8509044994710009,1.2708550696876342,1.9782377134149876,2.2100205047832113,1.6193185182308216,1.4904599323227286,1.5940223361987123,0.9042972835586264,2.0746289547029084,0.6399281693187804,2.3721467656391297,2.5803726489994636,146.3408200846608
2017-01-01 10:35:00,1.855231592100309,1.2726135572322452,1.9817627657175185,2.2083940129823514,1.6199729947009889,1.492213925140878,1.5968662003971472,0.9063881447520266,2.0790262277771783,0.6406807380339461,2.373135922714058,2.5829088634368578,145.94123140004666
2017-01-01 10:40:00,1.8613501587527945,1.2751687777340575,1.9857731829674645,2.206675976555404,1.6209797528568064,1.494438162831748,1.6003247064811617,0.9088333495968666,2.0837533851624204,0.6415566101138599,2.3742798180916376,2.5856842275872447,145.4850600606103
2017-01-01 10:45:00,1.8663128565841278,1.2773990278427365,1.9898406975851106,2.205070669517573,1.6222601009716975,1.4969163494975373,1.6040111177266705,0.9113423175011425,2.088280100282663,0.6424553176039917,2.3754490188241117,2.5897072460566917,145.02774273264177
2017-01-01 10:50:00,1.8719531556919087,1.2792453236549053,1.9934919861318205,2.203744850352148,1.6236446121854144,1.499341491464858,1.6074577472244367,0.9136058661071405,2.0921424401624584,0.6432702578480185,2.3765097712644634,2.593526492114549,144.6216756523113
2017-01-01 10:55:00,1.8763663733370153,1.2811800190150082,1.9972053480457448,2.202513304182826,1.6252589287161994,1.5019629386563542,1.6110284688909982,0.9158813149891236,2.095870466543367,0.6440971190257035,2.3775862448154403,2.597461709102821,144.2141387579619
2017-01-01 11:00:00,1.880837114198809,1.283693361397051,2.0014397118359377,2.2012521849360716,1.6273557827735547,1.5051337616076828,1.6151567645080456,0.918447905418778,2.0999180547687333,0.6450705374602096,2.3788125452353746,2.6018236913874597,143.75635448794998
2017-01-01 11:05:00,1.883746229603537,1.2863525876682753,2.0057118493631783,2.200153162485803,1.6297309450964461,1.5085036013542363,1.6193723898867254,0.9211207090188201,2.10384066343947,0.6462124265900011,2.380094131272683,2.6058027582327083,143.3005196050629
2017-01-01 11:10:00,1.8884605178426295,1.2883627759647505,2.0095209102574736,2.199329368623295,1.6320840968958104,1.5116543357215564,1.6232139299610002,0.9236715489255776,2.107238805326465,0.6473724304520272,2.381347681493624,2.6088157889521097,142.89944610460415
2017-01-01 11:15:00,1.8937339608593722,1.290779836791251,2.013972313255247,2.198572767266131,1.6349929598664144,1.5153543976408375,1.627683994859084,0.9267324620268262,2.1109848064813788,0.6487923212798576,2.382871978128391,2.6123404801277896,142.45199744654246
2017-01-01 11:20:00,1.898439037043498,1.2933486227691597,2.018670336157767,2.1979837521882164,1.638151000847337,1.5192031182488597,1.6323351701348114,0.9299587189569822,2.1146714117694256,0.6502940230196874,2.3844602432865303,2.616316373469575,142.0116065032381
2017-01-01 11:25:00,1.902452970386914,1.2957387536070086,2.0229547878843057,2.1976068910324376,1.641168556312055,1.5227588879713774,1.6366456852873954,0.9329446479934146,2.1179086682727797,0.6516799509135097,2.3859182082558794,2.6198561025301847,141.62735663976014
2017-01-01 11:30:00,1.9066341450591018,1.29832919566007,2.0272515672395603,2.1973632792548345,1.6443716463136344,1.5264456028715598,1.6411192927795382,0.9360111725636019,2.121119636030943,0.6530982948284582,2.387423623189575,2.623294384527324,141.24908805486746
2017-01-01 11:35:00,1.9105350867813793,1.3016942337754769,2.032086273426065,2.1972489526145735,1.6481937341419424,1.530761083821671,1.6463366131850843,0.9395252478348857,2.1247109806239184,0.654720731817319,2.3891661220299936,2.627150967866755,140.82961800019518
2017-01-01 11:40:00,1.9143795717600347,1.3050218589296296,2.0368482666953884,2.1972917098316582,1.652229777734982,1.5352501009677533,1.651713234656084,0.9430718781988076,2.128291160577103,0.6563607000021152,2.390941944966367,2.6308783504964945,140.4159434645805
2017-01-01 11:45:00,1.9192306065286564,1.30766959064561,2.0409873857987044,2.197467032614391,1.6560031559841357,1.5394094599554007,1.6566048147383579,0.9462279819577497,2.1314714294955714,0.6578279492763203,2.392542311466859,2.6340556569213525,140.05108017811824
2017-01-01 11:50:00,1.9238112127409246,1.3113246430227332,2.045758950702246,2.1978160867126157,1.6604498492238755,1.544280261847595,1.6621943679372664,0.9497561574295224,2.1350551060021266,0.6594839246968747,2.394362656691128,2.6380078884512357,139.6402181573164
2017-01-01 11:55:00,1.9263579227986316,1.314979168344426,2.0506315232756385,2.1983145486341957,1.665097277246992,1.5493137851478032,1.6678308000017446,0.9532405725344291,2.1386514983430582,0.6611413743821069,2.3961967070848513,2.6421511232440076,139.2308102619594
2017-01-01 12:00:00,1.9316700203118926,1.3176144500177638,2.0548069353513334,2.1988948191559055,1.669405520469656,1.553908981122582,1.6728479461815993,0.9562913166612672,2.141865181755178,0.6626369180984967,2.397834768573513,2.6452986013406465,138.86804393020913
2017-01-01 12:05:00,1.9371032616106818,1.3203317874435343,2.059044974368621,2.1996267490355885,1.6738727118318981,1.5585935682724439,1.6778510556841066,0.9593712885886373,2.1451029528561794,0.6642416108642181,2.3995064713750596,2.648722479673195,138.50295719701296
2017-01-01 12:10:00,1.941096995568082,1.3245976564919424,2.064136206878267,2.200638034176502,1.6790819716408545,1.563945205687349,1.6834758944161792,0.9629749156287541,2.148789921869837,0.666166100183163,2.401488903803093,2.6533805484784603,138.0932653099141
2017-01-01 12:15:00,1.9423347447056463,1.329023593874547,2.06928033789533,2.2018319285473575,1.6844611077509848,1.569356772579339,1.6891265716841986,0.9666986082877366,2.1525331150858116,0.6681715425306498,2.4035599530523677,2.657815507042849,137.69397127181912
2017-01-01 12:20:00,1.9478390566368482,1.3325215451829833,2.0736415073646386,2.203050393746842,1.6893791794225805,1.5742099964535676,1.6941945635481646,0.9700808813941529,2.1559171914714157,0.670001192941119,2.4054409101305696,2.6607900484346585,137.35004448763522
2017-01-01 12:25:00,1.9533064721132003,1.3365514627970385,2.078575972378,2.204592079657216,1.6950482896427055,1.5797156895526108,1.6999605302475125,0.9739387822045472,2.159793108578424,0.6720910887439557,2.407589576386281,2.6647221693104237,136.9714558141875
2017-01-01 12:30:00,1.9597363067886342,1.3401450606255036,2.0836388967145796,2.2062989990411275,1.7008389563610091,1.5852700654212457,1.7057934198164484,0.9778230282287954,2.163740534761892,0.6741980295250449,2.4097738468718473,2.669521168019557,136.60021456224678
2017-01-01 12:35:00,1.9648591576511725,1.3434251660611618,2.088363714747443,2.207958109345569,1.7060835569274513,1.59025431020825,1.7110411535475858,0.9812546260322255,2.1673142023346053,0.6760765973480631,2.4117395576848635,2.674176603102702,136.27509457640846
2017-01-01 12:40:00,1.9695822802427423,1.3466495610360893,2.093261012981791,2.2097435394158316,1.7114104377633368,1.5952857050976805,1.7163306803510703,0.9846368228284601,2.170948274487732,0.6779540645122102,2.413716172282796,2.678989860562703,135.9543215172879
2017-01-01 12:45:00,1.9744017815933894,1.3511519910685679,2.098788728155353,2.2119005257471165,1.7174970248186123,1.6010155911059816,1.7222465265445925,0.9883716830730428,2.1751115697664396,0.6800591586919571,2.415941135320541,2.684272986010092,135.59901519018337
2017-01-01 12:50:00,1.9765386176099706,1.3559494714162141,2.1042038426609304,2.214200388920104,1.723674173022037,1.606816421089428,1.7281069864672713,0.9920255213555775,2.1793500757793307,0.6821528646574142,2.418169273509701,2.6893744601751264,135.2509158045179
2017-01-01 12:55:00,1.9810738433544546,1.3606029986955428,2.108731235641676,2.2163669156643784,1.7292439923478278,1.6120149808454907,1.733261354894865,0.9951912374654888,2.183183312024795,0.6840008288924857,2.4201497773934566,2.693215067921434,134.94762848979263
2017-01-01 13:00:00,1.9829213261450438,1.3660083383061195,2.113709842532132,2.218941457951348,1.7355938846104402,1.6178831317951818,1.7389716231967711,0.9986574897758815,2.1875683100370593,0.6860808572832567,2.4223695502391016,2.6977024162921874,134.6131506684078
2017-01-01 13:05:00,1.9883443017271074,1.370696995682871,2.1186817437967926,2.221669299678277,1.742018361769707,1.623745863488486,1.744576176511608,1.0020907085845834,2.1920276657204028,0.6882279889615462,2.4246262944541117,2.701995140323008,134.28316266916056
2017-01-01 13:10:00,1.9922471994203095,1.3764651535920622,2.1231605788552583,2.2242295001666017,1.7477839239586241,1.6289312393626771,1.7494717267413824,1.005157053006276,2.1960685474219765,0.6901901227479844,2.4267002457446,2.7062177020186597,133.9967187767635
2017-01-01 13:15:00,1.9919387867629534,1.381625152536614,2.1277029367583644,2.2269087488322796,1.7535873684936003,1.6340774969338205,1.7543051549217088,1.008233562591946,2.200195384711148,0.6921809773644749,2.4287962319006913,2.710920660831065,133.72056879882854
2017-01-01 13:20:00,2.0005712809951777,1.3851604455169786,2.132866549235501,2.230066815866472,1.7601452429345226,1.6398093722749707,1.759685197248323,1.0116922546661709,2.2049346698486145,0.6944372711652534,2.4311611765466132,2.7151440630559707,133.42239872126586
2017-01-01 13:25:00,2.011078644709805,1.3888115190797325,2.138255388536705,2.2333717026779043,1.7667153184113855,1.645480694095168,1.7650175393320067,1.0151301909119548,2.209764668601551,0.696696607759993,2.4335379684994796,2.720654718349125,133.1406234973178
2017-01-01 13:30:00,2.0158894191465695,1.393441298842188,2.1434585192971376,2.236430127383902,1.772552895191372,1.6504691620564589,1.7697162160476052,1.0181508320112838,2.2141331387108147,0.6986988083605513,2.435659861861478,2.7276119418421247,132.9009169012094
2017-01-01 13:35:00,2.017690423281168,1.3986118922635673,2.1492679059869255,2.2399962495276813,1.7791042921016544,1.6560243672558248,1.7749493475232583,1.0214905759030029,2.2191257681475096,0.7009368383802456,2.438045259030349,2.734821853673817,132.64096822224818
2017-01-01 13:40:00,2.0258966366821607,1.4022248335208156,2.1546050173938234,2.2436788672594394,1.7856301544972042,1.661523790793797,1.780117802961178,1.0247566090862512,2.2241905981661847,0.70315521727849,2.4404201233974536,2.740211182991919,132.39516455530136
2017-01-01 13:45:00,2.0340792113965125,1.4050481783442554,2.159385365357979,2.247047666019033,1.791402071773875,1.666353545913395,1.784640963416561,1.0275839407328873,2.2287510899458773,0.7051061925724873,2.442518521735672,2.7457051545472293,132.19310407689412
2017-01-01 13:50:00,2.040775771658914,1.4079212718149927,2.164546612764614,2.250499857924071,1.7971488353876695,1.671094571182132,1.789084668640752,1.0303329595202304,2.233359640325871,0.707035454465833,2.444602342602133,2.7525644487041845,131.99983188856606
2017-01-01 13:55:00,2.0455615471443487,1.4120921952504601,2.170557768036267,2.254490270714065,1.803578782589988,1.676336780115897,1.793969824388037,1.0333214955563645,2.2385976957410394,0.7091771816379528,2.446923927328834,2.760367184882973,131.79068256606874
2017-01-01 14:00:00,2.048450186551883,1.4170146683197085,2.176287029280083,2.258581002564284,1.809961023972512,1.6814926524991454,1.7987247554924617,1.0362029090153673,2.2438845872982367,0.7112970289868843,2.4492194064123285,2.767221024500188,131.59128081939588
