,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-01 08:55:00,1.7971222098581354,1.227847521554039,1.9115406789636324,2.7347381479253743,1.7654154927261594,1.4972008716127057,1.5804894151412419,0.8909909612047393,1.9083634594189474,0.6375331245342338,2.3677335660202226,2.4620838311512996,155.08074262255542
2017-01-01 09:00:00,1.8005345505986305,1.228273747615868,1.9153144617055786,2.7378962023885904,1.7593104249510068,1.494738228564682,1.5789269369216992,0.8901771947778215,1.9232754464256916,0.6370208635955432,2.3685057458618797,2.4710338335417577,154.60286280000517
2017-01-01 09:05:00,1.803514238953067,1.2287678499937202,1.918615435212791,2.7403307678293554,1.7541734593146774,1.4927430794291319,1.5777200517406833,0.889609158114264,1.9358840478447632,0.6366760028677418,2.3691502325185123,2.478799127472107,154.17740149158863
2017-01-01 09:10:00,1.8064753937198998,1.229376896217041,1.921900184615431,2.7424442735614045,1.749309208330856,1.4909227014122544,1.5766999144308942,0.8892392138088503,1.9478492298380496,0.6364291800766781,2.369803842962623,2.4863713614764418,153.75258022121147
2017-01-01 09:15:00,1.8099208617763185,1.2302133970876614,1.9257034538755495,2.7445052859211376,1.7440182891181089,1.4890311937746386,1.5757942939985283,0.889059992894007,1.9608621466020622,0.6362370146873175,2.3705731551119724,2.494920554328444,153.26247795852433
2017-01-01 09:20:00,1.8132729508073795,1.2311345831431866,1.9293792234380374,2.746146528873204,1.7391998567736133,1.4874174632218142,1.5752202932898087,0.8891117160853994,1.9726800225835404,0.6361201278642769,2.3713120120739792,2.5030014960024616,152.79077332593317
2017-01-01 09:25:00,1.8162599320387387,1.2320376351146596,1.9326351382884592,2.747298269059208,1.7352230960610437,1.486184235484816,1.5749937223880117,0.8893345867873294,1.9825316026913185,0.6360626829948413,2.37195737976797,2.5099465094512574,152.37364137286147
2017-01-01 09:30:00,1.8192513010612,1.2330082248411058,1.9358781236210223,2.7481820939232384,1.731530803429544,1.4851477690427002,1.5750341327163917,0.8897004264425598,1.9918160932990332,0.6360387561118498,2.372599530016811,2.5166182511551303,151.9577421506125
2017-01-01 09:35:00,1.8227262550716794,1.23420918670146,1.9396223925992355,2.7488829327142907,1.7276147050465134,1.484210161987357,1.575414724187297,0.8902812234933817,2.0019134564578587,0.6360452362226294,2.373339212712607,2.5239828677453433,151.47561302151107
2017-01-01 09:40:00,1.8260936001636305,1.2354349089600538,1.94322891671002,2.749264669879228,1.7241578013703756,1.4835696963839755,1.5760898112559825,0.8909710554666345,2.0110832598626858,0.6360788019451775,2.374051751820504,2.5307191349222307,151.0082094251835
2017-01-01 09:45:00,1.8290828647349517,1.2365700868342864,1.9464123640510556,2.749354401004202,1.7214130953638915,1.4832400884279895,1.576935382640573,0.8916751446832123,2.0187305160482345,0.6361287735538356,2.374677211009538,2.5363806952255175,150.5921472772575
2017-01-01 09:50:00,1.8320470321707796,1.2377405023554888,1.9495739898858029,2.74922775754856,1.7189777291757977,1.4831319595579615,1.5779832881912732,0.8924465436022939,2.025943692671216,0.63619491483937,2.37529707737966,2.5417784970794486,150.1751682166673
2017-01-01 09:55:00,1.8353780841971308,1.2391350136051806,1.953226825456256,2.748821696462143,1.7165543261255352,1.4832833443873352,1.579423711377045,0.8934088139442814,2.0337993666512495,0.6362901212423295,2.3760070413897836,2.5477296014688937,149.68970223518397
2017-01-01 10:00:00,1.8385073778566698,1.2405447476437996,1.9567637054030804,2.7481976677674687,1.7145868126050994,1.4836874551014323,1.5810035524954973,0.8944026813204735,2.040946908205756,0.6364335020655331,2.376692451138637,2.553190037706128,149.21756457123496
2017-01-01 10:05:00,1.8412537405944924,1.2419540126109687,1.959935361272248,2.7474863012094257,1.7131892303564038,1.4842577807857285,1.5825528011633936,0.8954329564283469,2.046916247969888,0.636717853318725,2.377336309471233,2.5577756152517703,148.79671482059305
2017-01-01 10:10:00,1.8440349388080353,1.2435171926952855,1.9631739165555726,2.746651521548822,1.7121143254457987,1.4850097868695982,1.584250272272023,0.8966734893963704,2.052542314467435,0.6371394255588415,2.378076641598602,2.5621382858535533,148.37677861932585
2017-01-01 10:15:00,1.8473786781117858,1.2455020508166488,1.9670265951558519,2.745543734184329,1.711272681352457,1.486109840877732,1.5864301534447933,0.8983762785476598,2.0586947814674903,0.6377583263242581,2.379047923763877,2.5669770249288755,147.89381788921065
2017-01-01 10:20:00,1.8507512334779488,1.2475685635257339,1.9708396755836317,2.744346631794633,1.710839771787413,1.487398797844398,1.5887918791988846,0.9002568189512534,2.064379425750061,0.6384511021365336,2.3800595494709142,2.5715057239871113,147.43125808998383
2017-01-01 10:25:00,1.8538595229645602,1.2495116759983498,1.9742862745070173,2.743194011357118,1.7107906321048314,1.488742440961544,1.5911405657255449,0.9021013519433452,2.0692109907115444,0.6391270778600169,2.3810048770816774,2.57542469478417,147.02461672435302
2017-01-01 10:30:00,1.85705900350123,1.2515373921982327,1.9777773834720662,2.7419712531955214,1.7110466802602977,1.4902757486653522,1.59372815236,0.9040775005823508,2.0738383774200995,0.6398446299209168,2.3819970029526587,2.579265244060026,146.62133272411728
2017-01-01 10:35:00,1.8608727996685022,1.2539761998682752,1.9818777578165183,2.7404785393017983,1.7117291959082102,1.492309324822631,1.59702724557721,0.9065033900828716,2.0789535730228756,0.6407177112359925,2.383197979767627,2.5836403702560857,146.15632948646996
2017-01-01 10:40:00,1.864650653194396,1.2564091117704161,1.9858969326014373,2.738968349842816,1.7127713523656185,1.4945354681616547,1.6004890562384793,0.9089499175983823,2.083686934215988,0.6415938416815093,2.3844054548380296,2.587812575352755,145.70756250430625
2017-01-01 10:45:00,1.8680664895093348,1.2586196814838266,1.98951810836848,2.737590155531255,1.714030641723583,1.4967400946273925,1.6037692266290362,0.9111815085015269,2.08771561979108,0.642392961559325,2.3855049602790497,2.5914649662326785,145.30951930889267
2017-01-01 10:50:00,1.8715237068398067,1.2608643139163154,1.9931672919243382,2.736188792706654,1.7155995070271535,1.4991501648687564,1.607206576143309,0.9134440231838907,2.091594781351465,0.6432069498303776,2.38662682939841,2.5950645038160336,144.91163983483966
2017-01-01 10:55:00,1.8755768184364896,1.2635014165204173,1.9974183498450422,2.734547322062635,1.717816374133014,1.5021982815891843,1.6113548712594874,0.9160853738930961,2.095925275469554,0.6441670040378387,2.3879478193819907,2.5991732255501336,144.44935337701895
2017-01-01 11:00:00,1.879534948825391,1.2661100612812257,2.0015460411050525,2.7329562881442864,1.7203682135467666,1.5053778850345292,1.6154881766429132,0.918652827176893,2.099973283353419,0.6451448582972749,2.3892518191800303,2.6030883889559018,144.0003005919784
2017-01-01 11:05:00,1.8830836564477014,1.268580731823683,2.0052517621240042,2.7315917602265074,1.72297603003954,1.5083806648169507,1.6192393211035625,0.9210339169320946,2.103460489299704,0.6461680655908784,2.3904618493739935,2.606511850302001,143.60036393543524
2017-01-01 11:10:00,1.8866905951160369,1.27119899830377,2.0090368801676384,2.7302904905986063,1.7258909295742084,1.5115263355966262,1.6230777041708881,0.9235789360647192,2.106866011710365,0.6473239268135011,2.3917824957950624,2.6098893070159415,143.20202379366384
2017-01-01 11:15:00,1.890987949001261,1.2743960201601463,2.0135416977835563,2.728875460613254,1.7296507081531296,1.5153408656059275,1.6276872418253365,0.92673394502652,2.110737228255135,0.6487870236924872,2.393440375873199,2.6137729743253124,142.7457210689911
2017-01-01 11:20:00,1.895265289945462,1.277621285900266,2.0180042845610284,2.7276036017209435,1.7336751133171626,1.5191891954991574,1.632338703680281,0.9299604574130141,2.114428229345267,0.6502887228398274,2.395131800433699,2.6175311182156036,142.31093808725154
2017-01-01 11:25:00,1.899119570831806,1.2805773801267437,2.0220477353381474,2.726577374894137,1.7375508264766206,1.5227445351214786,1.636649486680486,0.9329466921167157,2.1176689827642967,0.6516746742615201,2.396687785136652,2.620886377731292,141.93071040069646
2017-01-01 11:30:00,1.9030020102545984,1.2835977144435464,2.0261601679545485,2.7256548425222427,1.7416903193732551,1.5264307579813332,1.6411234329662505,0.9360135852062419,2.1208830858404335,0.6530930557220451,2.3982954211657974,2.6242571870920526,141.55528899090552
2017-01-01 11:35:00,1.9075781990743608,1.2871655454842432,2.03100861376249,2.724727168963804,1.746817198950458,1.5308854457992394,1.6465096701933148,0.939640395034897,2.124591407938758,0.6547673822251427,2.4002118641503714,2.6281810666469694,141.12420441111266
2017-01-01 11:40:00,1.912093318749273,1.2906669398266088,2.0357641815741983,2.723973277232594,1.7521335054342726,1.5353797192676317,1.651891644554126,0.9431880916059664,2.1281740665971784,0.6564078618344802,2.402116991926422,2.632002939227723,140.70959008921375
2017-01-01 11:45:00,1.9161689215155684,1.2938032568674716,2.040029034057553,2.7234426625339263,1.757127578524365,1.539544314990263,1.6567870186643059,0.9463443558857605,2.1313564429767315,0.6578753993834383,2.403834806575928,2.6354303081453567,140.34286666806867
2017-01-01 11:50:00,1.9202944665163755,1.2969500918223078,2.04431991494395,2.7230466637565054,1.7623622948092088,1.5438669565271805,1.6617542973603472,0.9494826317158654,2.1345431982159733,0.6593473845352236,2.4055732820132025,2.6388927664010664,139.97710325359776
2017-01-01 11:55:00,1.9251347766181504,1.300603910798253,2.0493232110897646,2.722767116538882,1.7687387752883506,1.5490554109029315,1.667569698400439,0.953079675578938,2.1382549753445903,0.6610575438496553,2.407603257756018,2.6429469718505514,139.5530551575153
2017-01-01 12:00:00,1.9298650917165376,1.3041630478399413,2.0541876629492286,2.722685135368243,1.7752616929743272,1.5542227610828232,1.673214418916507,0.9565141305202105,2.141871551420296,0.6627424707854046,2.4095918671035284,2.646893751649646,139.1419999566252
2017-01-01 12:05:00,1.9341059372056044,1.3074292538682553,2.0585480996289993,2.7228113432587335,1.7813158034774002,1.5589126455441829,1.6782172792059438,0.9596002897871014,2.1451122391325623,0.6643553879935923,2.4113969186317137,2.6504291590154323,138.7767303517509
2017-01-01 12:10:00,1.9384090790163624,1.3107947962080382,2.062977415322832,2.723133334022341,1.7875975623171652,1.5636691838038397,1.6832169547487272,0.9628031389290238,2.1483892135638336,0.6660657182191477,2.413290557265143,2.654005843507136,138.41408120711571
2017-01-01 12:15:00,1.9435086634443066,1.314801056332554,2.068209733338251,2.7237638292755237,1.7951578113628663,1.569252651560761,1.6890475914303906,0.9666457055866136,2.152251602499412,0.6681351574143088,2.4155828237082293,2.6582575794753422,138.00107278789463
2017-01-01 12:20:00,1.948546712076776,1.318757373586266,2.0733574875032303,2.7246339528504477,1.8027906104819629,1.574713314155959,1.6947508790547134,0.9704519109484584,2.156060002321654,0.6701941133487315,2.4178719058803155,2.6624415918031916,137.61059696632407
2017-01-01 12:25:00,1.9530959613762082,1.3223197490176364,2.0779879831652943,2.725635727548143,1.8097745593423549,1.579607926383423,1.6998776682925683,0.9738825385106807,2.159506166888872,0.6720526129382544,2.419940855541646,2.666229093351392,137.2720002818583
2017-01-01 12:30:00,1.9576989666632856,1.325909350629023,2.0826424206329355,2.726852038647006,1.8169275776309801,1.584542382958328,1.7050591472004193,0.9773359467760145,2.1630108377034856,0.6739252046746865,2.4220441999815305,2.6700916303865236,136.9405296002893
2017-01-01 12:35:00,1.9630865335635768,1.3300937789990281,2.0881166454716626,2.728540652624237,1.825424024678752,1.5903252769884084,1.711147367747461,0.9813208761948242,2.167155024879393,0.6761055785155302,2.424511330015185,2.674677277099833,136.56377414102613
2017-01-01 12:40:00,1.9683504406833503,1.3341525207742295,2.0934848532237775,2.730457515363665,1.8339081537577924,1.595988914103247,1.7170971266691821,0.9851224684550813,2.171246404150639,0.678217525474084,2.4269335493241857,2.6792199829958054,136.2053595052583
2017-01-01 12:45:00,1.9730657193077072,1.3377520338516486,2.0982808287439,2.7324009382469185,1.8415997895641358,1.6010856656415902,1.722352797780711,0.9884391572653638,2.1749496425967543,0.6800884732017939,2.429091304670831,2.6833353292393762,135.89195539084233
2017-01-01 12:50:00,1.977810897142252,1.341335266743566,2.103085418988562,2.7345682793897774,1.8494273602776645,1.6062410883972247,1.7275636939223569,0.9916891996161947,2.1787144917330137,0.6819500116466447,2.431254733969483,2.6875187661629334,135.58285239014964
2017-01-01 12:55:00,1.9833475258468911,1.3454639571653122,2.108661392184761,2.7373701619471196,1.858677931307858,1.612274246308322,1.7335468043069777,0.9953643796120509,2.1831616544804273,0.68409519297737,2.4337581901311314,2.6924600805343175,135.22912573521836
2017-01-01 13:00:00,1.9887306530133309,1.349446142705991,2.114057326009255,2.740382902201176,1.867881934295317,1.6181423928981735,1.739256424054238,0.9988293631782522,2.187545672922698,0.6861756539500479,2.4361914318578437,2.69732929561439,134.89090381547305
2017-01-01 13:05:00,1.9935284483400455,1.3530266800302693,2.1188608371499433,2.7433261459769938,1.8761937662728658,1.623353845795147,1.7442374016936155,1.0018802052914273,2.191508469679608,0.6880855891276023,2.438387300501705,2.7017232495638135,134.5946754256995
2017-01-01 13:10:00,1.998355360278203,1.356647180856252,2.123693759903124,2.746521525724633,1.8846161819820726,1.628541394967709,1.7491382348500308,1.0049454979457266,2.1955406955727437,0.690045098094823,2.4406558408721244,2.706175347437533,134.3053263534137
2017-01-01 13:15:00,2.004008961454629,1.3608815282513407,2.129340958288655,2.7505510784171863,1.8945073112641233,1.634512766875177,1.7547471262966308,1.0085162880882874,2.2003297689414154,0.6923563266717798,2.443322593269778,2.7114226037428755,133.98305372804475
2017-01-01 13:20:00,2.009532062192382,1.3649991659753997,2.1348410062166225,2.7547867291999313,1.904275488480327,1.6402416604553651,1.760124903415799,1.0119745227019539,2.2050700756171815,0.6946131736000793,2.44593563011912,2.7165917604896768,133.68608429991738
2017-01-01 13:25:00,2.014474524733571,1.3686562240012183,2.1397446305296857,2.7588268882809945,1.9130181286928905,1.6452801005903466,1.7648629003696619,1.015029669131139,2.2093642950146806,0.6966217055644125,2.448269408634198,2.721261401526405,133.4357649790419
2017-01-01 13:30:00,2.019437574528916,1.3723003560832088,2.144654904140836,2.7631310205344226,1.921802693452268,1.6502698702921357,1.7695629515627138,1.0180518522505249,2.2137278138865297,0.6986244019369358,2.450616120809443,2.7260008462267558,133.19753364539136
2017-01-01 13:35:00,2.0252117267290286,1.3765026487490974,2.150354326227869,2.7684588366787963,1.93202805998355,1.6560019288817833,1.7749631921379838,1.0214988732205796,2.2188746815708886,0.7009339749606187,2.453333502115909,2.731589751018084,132.93555186604362
2017-01-01 13:40:00,2.030812127904226,1.3805397637581565,2.155870041909676,2.773966409552133,1.9420498721901753,1.6615008730068488,1.7801316895445853,1.0247650358506875,2.2239367277377227,0.7031525574208013,2.455974931326275,2.7370862819297517,132.6949374866317
2017-01-01 13:45:00,2.0357859148407274,1.3840900863956163,2.1607587624304707,2.779133560174839,1.9509579788512579,1.666330587829752,1.7846549233691498,1.027592477245462,2.228494836176778,0.7051037155237597,2.4583087913678634,2.7420358504476186,132.49214320485865
2017-01-01 13:50:00,2.040748726970663,1.3875997929629973,2.165628829537324,2.784552643866715,1.959869531301608,1.6710716111529067,1.789098725267554,1.030341593487175,2.2331010315255435,0.7070331617770802,2.4606311830059076,2.7470380959009972,132.29920610536146
2017-01-01 13:55:00,2.046486910245963,1.3916159178364889,2.1712513058231067,2.791156943311661,1.9702058828563787,1.6764784343978847,1.7941370344550478,1.0334233056163078,2.2385034206461913,0.70924260503378,2.4632952702072033,2.752903329726748,132.0875075071642
2017-01-01 14:00:00,2.052019884043564,1.3954569715429255,2.176666709821573,2.7978921902173064,1.980303963166489,1.6816309906926548,1.798887541731816,1.0363014919388434,2.2437891124906257,0.7113624975654197,2.465866486405159,2.758636687019074,131.89396384082275
