,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-01 08:55:00,1.8105140197343499,1.2282994710331192,1.9124997382762436,3.0413551894612922,1.7593821052639416,1.4978944575399384,1.5810345999862614,0.8916614238544536,1.913922987076918,0.6384155473170329,2.3670371656905433,2.4467355505626185,155.07518974979902
2017-01-01 09:00:00,1.8128362928857806,1.2287278333260008,1.916278560213149,3.0462652340970187,1.7534853436714002,1.4954302424464108,1.579471347037495,0.890847059487089,1.9283708448272299,0.637900006476708,2.3678092267770507,2.458089031550951,154.6090442253104
2017-01-01 09:05:00,1.8148536864026772,1.2292236973762818,1.9195837009852121,3.0496673314046885,1.7485210185336069,1.493433703560469,1.5782637776030781,0.8902784982240093,1.9405514886119664,0.6375519396552424,2.3684537455894876,2.4680344806230234,154.19420781789134
2017-01-01 09:10:00,1.816859770486725,1.229834385106717,1.9228723182560044,3.0521922740284415,1.7438185499583079,1.4916119487503692,1.5772429661434415,0.8899081950354397,1.9520760333567073,0.6373017110886102,2.369107361190809,2.4778244535433362,153.7800718061314
2017-01-01 09:15:00,1.8192176341625506,1.2306726513171158,1.9266797758329972,3.0540147306593513,1.7387020896591625,1.4897188730840165,1.576336603346737,0.8897288294803601,1.9645779731905946,0.637105438714644,2.3698765224409377,2.4889969725219823,153.30233343863478
2017-01-01 09:20:00,1.821491994043301,1.2315954228284185,1.9303593524736535,3.054685023126269,1.7340433283109036,1.48810363777608,1.5757619195290364,0.8897805958516027,1.9758910090188868,0.6369844805325604,2.3706144733179118,2.499659624140131,152.84242656267585
2017-01-01 09:25:00,1.8235342779536043,1.232499783097736,1.9336184526944005,3.0543549324366577,1.7301972437215225,1.4868690910973388,1.5755347934844721,0.8900036183742945,1.9852942223745011,0.6369233746405777,2.371258765660683,2.5089219828198077,152.43556419397876
2017-01-01 09:30:00,1.8255933054546651,1.2334715943894983,1.9368644372392092,3.0531729969895176,1.726625874351004,1.4858313244320036,1.575574707620475,0.8903696710718434,1.9941293285838042,0.6368957655154617,2.3718996810275854,2.517925467149762,152.02970567096327
2017-01-01 09:35:00,1.8280099893525865,1.2346738717111518,1.9406119795814678,3.050728829488532,1.7228382298041673,1.4848922746698043,1.575954843094514,0.890950782447286,2.0037150376266637,0.6368979658010157,2.3726379232252985,2.5279951067067197,151.55889542984235
2017-01-01 09:40:00,1.830326997070471,1.2359007734991514,1.9442214259182165,3.04726586271513,1.719496748705844,1.484250457618192,1.5766295575159381,0.8916408997900793,2.0123837484528466,0.6369273712711895,2.3733485602472557,2.537345490027357,151.10218642086596
2017-01-01 09:45:00,1.8323908431775022,1.237036921903309,1.9474072738498798,3.043289679331214,1.7168446200833547,1.483919719591799,1.5774748744232556,0.8923452227147431,2.019589169299305,0.63697364205867,2.373972191061064,2.545345405164131,150.69532970260911
2017-01-01 09:50:00,1.8344357351059695,1.2382082355166297,1.9505711665240353,3.0385008154856967,1.714493025578794,1.4838105299715774,1.57852258670955,0.8931168110354296,2.0263612499210515,0.6370360760057301,2.3745900514269174,2.553099414622124,150.2872602579792
2017-01-01 09:55:00,1.8367168325509968,1.2396036906624552,1.9542266294133541,3.0319914829281513,1.7121560282367998,1.4839608281442753,1.5799629043051235,0.8940792763283121,2.0337162334988585,0.6371269814865321,2.3752977131766553,2.5617937922519767,149.81160615410542
2017-01-01 10:00:00,1.8390975876249425,1.241014253990981,1.9577657843615361,3.0247735856476115,1.7102631760332652,1.484363980064051,1.581542665651284,0.8950732289388493,2.0404618586286323,0.6372661392690646,2.3759804869008865,2.569846098759916,149.34848797271061
2017-01-01 10:05:00,1.8415304772404553,1.242424175663318,1.960939168728561,3.0177169126927534,1.7089228171151876,1.4849335663014067,1.5830918890610417,0.8961036178649618,2.046189086296922,0.6375466127374356,2.3766220161238794,2.576494638878037,148.93515590627797
2017-01-01 10:10:00,1.8441592228732424,1.2439879458994287,1.9641791867559681,3.01010241823692,1.7078970939804314,1.4856849272416512,1.5847894090872068,0.8973445149392497,2.0516475691886393,0.637964271625003,2.3773598984936153,2.582709886932352,148.5216762570015
2017-01-01 10:15:00,1.8474225059112317,1.245973409741541,1.9680333840120379,3.0006152156604426,1.707102741958718,1.486784392399984,1.5869695585141153,0.8990481692319641,2.0576699156845244,0.6385787182178335,2.3783279832048536,2.58955966280232,148.04488319888347
2017-01-01 10:20:00,1.8507606204956888,1.2480404462688535,1.9718477873232472,2.9907634746006218,1.7067067603404824,1.4880728604315026,1.5893316381640474,0.9009298010639923,2.0632733993507526,0.639267311666173,2.3793352410755695,2.595941195801669,147.5872117314575
2017-01-01 10:25:00,1.8538557037724188,1.2499839824496313,1.9752955162877979,2.981567348446544,1.7066823449131239,1.4894161719890067,1.5916807599693383,0.902775492555101,2.068072295630688,0.6399397356205503,2.3802761777580836,2.6014151676967043,147.1840806123248
2017-01-01 10:30:00,1.8570492911743364,1.2520100895307804,1.9787877157134184,2.9719895359664594,1.706955959887851,1.4909492368122927,1.5942689031805672,0.9047529096648375,2.07269833908971,0.6406539012631013,2.381263618450844,2.606715167919903,146.7835926931279
2017-01-01 10:35:00,1.8608605103959412,1.2544493176987017,1.9828893754763133,2.960443577241702,1.7076501021705233,1.4929827123181245,1.5975688743419354,0.9071804225834095,2.0778364088137984,0.6415232865519297,2.382459131674806,2.612653684547263,146.32096873720894
2017-01-01 10:40:00,1.8646377006548218,1.2568826065298508,1.9869096856931463,2.9487990068222976,1.7086946810883523,1.495208881621894,1.6010316615163078,0.909628548006512,2.0826078110199346,0.6423960381667214,2.383660452489062,2.6182142715768375,145.87370381661796
2017-01-01 10:45:00,1.8680536249364688,1.2590934906327487,1.990531788390324,2.938182002567501,1.7099487312853918,1.4974136876997095,1.6043128438799785,0.9118615708989108,2.0866799348599887,0.6431923407092418,2.3847542666836703,2.6229915600674474,145.47632201697766
2017-01-01 10:50:00,1.8715111745741764,1.2613384215960726,1.994181888384451,2.9273343157756457,1.7115056544153928,1.4998240851157862,1.6077513237996905,0.9141255027077717,2.090608226229703,0.6440036730031479,2.3858701597963305,2.627618986450441,145.0784922681054
2017-01-01 10:55:00,1.875564768027267,1.2639758562872632,1.9984340904986442,2.914497520729599,1.7137002668371142,1.5028728376307028,1.611901121890196,0.9167685227161225,2.094999942457613,0.6449608570630347,2.387184300703549,2.632801165281772,144.6154935704937
2017-01-01 11:00:00,1.8795233625250525,1.2665848018946904,2.002562867080643,2.901779330398262,1.716221028868799,1.5060532417720676,1.616035945673473,0.9193375122492649,2.0991091114801983,0.6459360706356022,2.3884809719828644,2.6376467717289116,144.16501498325763
2017-01-01 11:05:00,1.8830724403450958,1.2690557060999246,2.0062695404499786,2.8903879495243148,1.7187939206553617,1.5090569245254868,1.619788518785159,0.9217200329623205,2.102650816887567,0.6469569810854701,2.389684503865366,2.641799945677478,143.76319470446663
2017-01-01 11:10:00,1.886679683039993,1.2716741816650514,2.010055569326803,2.8789367226786644,1.7216671920671858,1.5122036603668834,1.62362840125227,0.9242667563323124,2.106109992949783,0.6481106620481214,2.3909984592953135,2.6457988427312746,143.36242229091079
2017-01-01 11:15:00,1.8909772908833573,1.27487143213988,2.0145615406041983,2.865616582683672,1.7253702880331194,1.5160196683569143,1.6282398391573678,0.9274241990289092,2.1100415301192834,0.6495714943326583,2.392648296837258,2.6502786496890542,142.90254691918307
2017-01-01 11:20:00,1.8952554111268185,1.278096918071105,2.019025305104046,2.8526400645496954,1.7293294820100278,1.5198695829824416,1.632893234832673,0.9306533353107829,2.1137885148133515,0.6510712966265918,2.3943303337379063,2.6545133194021444,142.46353292241776
2017-01-01 11:25:00,1.89911135177949,1.2810532380273034,2.023069696224692,2.841173279186461,1.7331401776626627,1.5234264754809044,1.6372058742514153,0.933642096970154,2.117076532470813,0.652455911221379,2.395877454052618,2.6582054721717823,142.07887369088965
2017-01-01 11:30:00,1.9029945699935191,1.2840738253878692,2.027183034210614,2.829782026819898,1.7372081459193651,1.5271143722893976,1.64168181584132,0.9367116325382204,2.1203354158188885,0.6538732710355007,2.3974758609629987,2.6618315399615717,141.6984347494004
2017-01-01 11:35:00,1.9075704432777685,1.2876419680024083,2.0320328136415062,2.816697007457276,1.7422438720208688,1.5315712043938479,1.647070591632136,0.9403416460738242,2.1240924385898916,0.6555467619952144,2.3993816719591257,2.6659459925391467,141.26083819657939
2017-01-01 11:40:00,1.9120849947967382,1.2911436853101907,2.0367898775440922,2.8041052022793593,1.7474608693586273,1.5360677024108151,1.6524551712756486,0.943892475081551,2.1277191054943128,0.6571867479822611,2.401275356998968,2.669854100354033,140.83930911361057
2017-01-01 11:45:00,1.9161600868781448,1.294280321063212,2.0410562049932324,2.793098509314386,1.752359784771411,1.540234338569363,1.6573530059420722,0.9470515523867229,2.130937851015,0.6586541208761968,2.4029828132445896,2.673276779466342,140.46596324547608
2017-01-01 11:50:00,1.9202850779579526,1.297427507263921,2.0453486802707594,2.7822673757428182,1.7574927908265547,1.5445591560913052,1.6623228634166758,0.9501926404742854,2.1341585118177306,0.6601261807785849,2.4047106097664894,2.6766665119460424,140.09318622313828
2017-01-01 11:55:00,1.925124712935125,1.3010817776335897,2.050354001957894,2.769946788452672,1.7637428646243873,1.5497504020659636,1.6681414091056752,0.9537929565466433,2.1379066253506185,0.6618367237774418,2.4067284085544243,2.680570515539499,139.6605377194538
2017-01-01 12:00:00,1.9298543740396195,1.304641389620333,2.0552205419110035,2.7582103766142114,1.7701308942301572,1.5549207109073218,1.6737892565152914,0.9572305400090443,2.141555635740543,0.6635222605823924,2.4087042824235425,2.684334605838447,139.2407229626921
2017-01-01 12:05:00,1.9340946402329604,1.307908036398542,2.059582934527355,2.748073794652079,1.7760577471841204,1.5596133899571631,1.6787949684498527,0.9603195101779254,2.1448228625574584,0.6651358618599053,2.410498087754012,2.6876683949003906,138.86733835517092
2017-01-01 12:10:00,1.9383971946406813,1.3112740415020077,2.0640142795222047,2.738217422075269,1.7822052221119664,1.5643728637187977,1.683797561040325,0.9635252563398335,2.148124394931094,0.6668470592800043,2.412380289480671,2.691004968045255,138.49631890927276
2017-01-01 12:15:00,1.9434960823049885,1.3152808790216208,2.069249137944097,2.727157169544635,1.7896006735626564,1.5699599342549724,1.6896316892131034,0.9673715339417578,2.1520129186144885,0.6689178153835249,2.4146591897525083,2.6949322804671545,138.07327126399173
2017-01-01 12:20:00,1.9485334334852735,1.3192378041268986,2.0743995858296023,2.716768857507182,1.797060043843112,1.5754242520258803,1.6953384678280283,0.9711815992382502,2.1558445035785962,0.6709783858074504,2.4169335868581734,2.6987621048589134,137.6727731484634
2017-01-01 12:25:00,1.9530820314237656,1.3228007688884682,2.079032705405866,2.707905834933846,1.8038825076475926,1.5803222431051156,1.7004684739552736,0.9746158063822565,2.15930953438632,0.6728386316114167,2.418989065074547,2.7021992639802668,137.32505574520684
2017-01-01 12:30:00,1.9576843772521375,1.3263910095127371,2.0836900964732146,2.6993859808242835,1.8108668738745402,1.5852601919348306,1.705653275709864,0.9780729115492579,2.1628315793923436,0.6747132575965386,2.4210786021020043,2.7056778509668016,136.98433377316474
2017-01-01 12:35:00,1.963071145215976,1.3305762464631081,2.0891680130716552,2.689949801494386,1.8191585946228859,1.5910472741645132,1.7117454706975461,0.9820624191015982,2.1669941708032368,0.6768963489395935,2.423529934053273,2.7097751460488237,136.59675615608643
2017-01-01 12:40:00,1.9683342059016362,1.334635840014608,2.094540063493505,2.6812058905684464,1.8274296446840883,1.5967151114845026,1.7176993280662631,0.9858686428968461,2.171101793735876,0.6790112668908169,2.425935564438066,2.713807630094486,136.2278481835415
2017-01-01 12:45:00,1.973048696439065,1.338236170616959,2.099339672446301,2.6738443450604024,1.8349247761219392,1.6018156885474777,1.7229589389697546,0.9891894928265328,2.174818144686176,0.6808851327308424,2.4280784700961306,2.717441701839872,135.9051607472336
2017-01-01 12:50:00,1.9777930674728539,1.3418202771725445,2.104148065010675,2.6668558322493077,1.8425486205215744,1.6069750713216298,1.7281738638146817,0.9924437260935889,2.178595047131827,0.6827498318091202,2.430226818998778,2.721124150855261,135.58685924059665
2017-01-01 12:55:00,1.983328752411794,1.345950052142646,2.1097286113568017,2.6592239676971583,1.8515535515897183,1.6130130159876521,1.7341616747652353,0.9961237481283071,2.183054975101562,0.684898964902954,2.432713156676666,2.72546600267709,135.2226095389889
2017-01-01 13:00:00,1.9887109709124444,1.3499333552580968,2.115129169072332,2.652259611176072,1.8605030548227655,1.6188860182273515,1.7398759189702995,0.9995934470012705,2.1874502739903505,0.686983508480143,2.4351287519705775,2.7297443879380747,134.87438078472226
2017-01-01 13:05:00,1.9935079668051807,1.353514931569018,2.1199369107751425,2.6465079752633565,1.868581046310168,1.624101938439884,1.7448610418532713,1.0026485206425078,2.19142222117676,0.6888972333205126,2.4373090004631197,2.733609259125766,134.56944460340054
2017-01-01 13:10:00,1.9983340832842087,1.3571365159519266,2.1247741725157168,2.6411569498001484,1.876762066685057,1.6292940879305569,1.7497660523701217,1.0057182277419476,2.1954625633072498,0.6908607857209931,2.439561520530873,2.7375332417767373,134.2715398679428
2017-01-01 13:15:00,2.0039867639464046,1.3613721834211023,2.130426562261281,2.6354572199617445,1.886363556673372,1.6352709009463813,1.755379792234335,1.0092943275495292,2.2002601559009465,0.6931770472830674,2.442209377855462,2.742173142638221,133.9394627500243
2017-01-01 13:20:00,2.0095089300274616,1.365491193417482,2.1359319040257976,2.6304006833524074,1.8958338037408706,1.64100520234522,1.7607623687392597,1.0127579172355554,2.205008121430493,0.6954390522028573,2.444802411913753,2.7467619214211907,133.6331020093617
2017-01-01 13:25:00,2.0144505119292555,1.3691495495105852,2.1408404142871307,2.626355765655874,1.9043047189785867,1.6460485186827318,1.765504692997789,1.0158179089248638,2.2093086118769247,0.6974524022305276,2.44711839887552,2.7509212520390682,133.3745563175068
2017-01-01 13:30:00,2.0194126922234323,1.3727950453114237,2.1457557330400183,2.6227254851066157,1.9128102938593483,1.651043234340103,1.770209132516274,1.018845004768006,2.213677937788809,0.6994601296396367,2.4494472016165436,2.755153765427525,133.12825629627656
2017-01-01 13:35:00,2.0251858280779245,1.3769990033310193,2.1514611480840915,2.6190356864588056,1.9227031069337297,1.6567810592779746,1.7756144796863307,1.022297698557226,2.2188309909156105,0.7017757851495846,2.4521440958532006,2.760157473045692,132.85716111413169
2017-01-01 13:40:00,2.030785237356961,1.3810378160790706,2.156982907810101,2.6159408447284713,1.9323853404422369,1.662285707749639,1.7807880553176578,1.025569438382071,2.2238985315731883,0.7040005114641376,2.4547643984753607,2.765091373753167,132.60800496289968
2017-01-01 13:45:00,2.0357581471216957,1.384589717473776,2.16187714319931,2.6136261744095663,1.940985867255695,1.6671206853496643,1.7853158550398533,1.02840182097292,2.2284611242410106,0.7059573183211095,2.4570795820077747,2.7695439473105834,132.3978936457351
2017-01-01 13:50:00,2.040720093223686,1.3881010657446216,2.1667528591451153,2.6117017530105704,1.9495833614767508,1.671867233165576,1.7897642563139593,1.0311558789848756,2.23307146003453,0.7078925773452149,2.4593832567420804,2.774055751063905,132.19791686754974
2017-01-01 13:55:00,2.046457290807696,1.3921191714999956,2.172381983262148,2.609954347811373,1.959547444113308,1.6772804010146871,1.7948078545915176,1.0342432105621784,2.2384782467213493,0.7101089390117905,2.4620261407085424,2.7793662685681424,131.97842103321514
2017-01-01 14:00:00,2.0519893346912252,1.3959622192296635,2.177804041805555,2.6087116898588,1.9692674053654728,1.6824391758220925,1.7995635743315086,1.037126885989057,2.2437678388932563,0.7122357144300524,2.464575799895198,2.7845809777736648,131.77770445073963
