,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-01 08:55:00,1.8310053788080474,1.2576596320586233,1.9167943913689276,2.3373567328521294,1.7700494789204935,1.7072419789049438,1.597784607470659,0.8909505987593493,2.0344934240840216,0.6425982472105465,2.359133827531787,2.4894881544269043,155.30662254226428
2017-01-01 09:00:00,1.8477335697350885,1.2586566362817329,1.920640949507562,2.3366937800131677,1.761740973976974,1.6958723083748901,1.5976034153671619,0.8902271727593821,2.051793140798889,0.6434849375229217,2.361154805779526,2.4931805065210373,154.8872107804857
2017-01-01 09:05:00,1.8587444171439795,1.259806871786579,1.9229090361088188,2.335424875058883,1.7648664702326715,1.6927991389787567,1.5944563510805578,0.8896462254527129,2.071212494114201,0.6449250661765498,2.3635277472956586,2.497181861658725,154.45902223023458
2017-01-01 09:10:00,1.862739501847107,1.2606057344801225,1.92980045924899,2.330772407768694,1.7741918284517548,1.7237716935181155,1.59655567222485,0.8892236888461855,2.1016566480398096,0.6449003704670617,2.3628258710291883,2.5048426131119017,153.9504411188737
2017-01-01 09:15:00,1.8638364212144736,1.2616352918561327,1.9356490891567268,2.3284949137683144,1.7701433230590835,1.7192406472538253,1.5986704702599814,0.8890567002464562,2.1190088072408804,0.6434731484637365,2.3620602092153695,2.5168511219270293,153.45764431279693
2017-01-01 09:20:00,1.8557841914758364,1.262528231653539,1.9358811708663606,2.327291496896625,1.7687241959283446,1.6986637840429224,1.5959431545614835,0.8891051868733116,2.1376052345451892,0.6428223477056285,2.3646971264247707,2.5258407190495715,153.02232104935496
2017-01-01 09:25:00,1.8530416520769795,1.2635566071230517,1.9415663113391366,2.3250754749435973,1.760388810351167,1.679645900987873,1.594341433641821,0.8893170872193528,2.1673847049197463,0.642229985718668,2.3666087419844164,2.5356552539399075,152.593065865826
2017-01-01 09:30:00,1.8569826621525727,1.265398797961632,1.9521942880996417,2.3209537853949875,1.7448801515661405,1.6709020881439547,1.5959833298461137,0.8897455247107857,2.1997088753395535,0.6424994260868739,2.3666097073743275,2.5386156388642536,152.10385374868173
2017-01-01 09:35:00,1.8495432128357832,1.267246138686005,1.9569185008809598,2.3187693091067163,1.7317661118501602,1.6903594491979876,1.5949201897760752,0.8903121708005518,2.2076497165277096,0.6436688481808538,2.3659039386213863,2.5402894276105203,151.60653287879506
2017-01-01 09:40:00,1.859901764959449,1.2685213303189347,1.951011121337722,2.315943075339721,1.7140703554690702,1.694870230404692,1.595899471289948,0.8909266349490557,2.2214074530479295,0.6463676054234898,2.3657827416710995,2.5463191902103257,151.19548397652818
2017-01-01 09:45:00,1.8715133954265593,1.2698212631228585,1.9518209268036788,2.312800971165782,1.7069870259298552,1.6862940693399437,1.595681323851293,0.8916250932066303,2.2390711154022194,0.6482869332318641,2.367129335078348,2.54706111462556,150.81552083511673
2017-01-01 09:50:00,1.8615223673377674,1.2712176359894596,1.9575841259364193,2.3116835617808165,1.7186086381028012,1.6722676949485618,1.5954461330769099,0.8925217549174684,2.249225671805836,0.652526454413431,2.3689222618103303,2.5550497436314705,150.29990665993574
2017-01-01 09:55:00,1.8690355508442402,1.272643869792821,1.9593936374781575,2.3096584355440326,1.728773521965854,1.6614637441020557,1.6011704033910434,0.8934556854787936,2.255848699731913,0.6559331009119911,2.3699641211344957,2.568483113803217,149.82347010445457
2017-01-01 10:00:00,1.880953179326414,1.2744451139366229,1.9605891573308358,2.306291775521439,1.7207825664362393,1.6511481840836835,1.605412601778801,0.8943379794548625,2.2578409350192015,0.6544545234935457,2.3710121519073617,2.567316901843641,149.43351506626254
2017-01-01 10:05:00,1.8882730416827929,1.2763173467242157,1.9643677089161247,2.302525352861424,1.7160414715071783,1.646449244787091,1.604579448798797,0.8953546151929108,2.2630173183898052,0.652832496104917,2.3707163909981075,2.5692392245692863,149.01935902824425
2017-01-01 10:10:00,1.889972197096153,1.2795241252898926,1.969539916153991,2.299945530012717,1.7128260853160568,1.6588275787998992,1.6077797699368843,0.8968014912426071,2.26281566123714,0.651519561623481,2.3700881224964916,2.576549218783623,148.53767719052937
2017-01-01 10:15:00,1.8756785169277386,1.2827886457036493,1.9727884368922695,2.2983686782900787,1.7186165987603477,1.659845528945059,1.6135400563006461,0.8984586672921551,2.258255541761316,0.6506883115453553,2.371946267009638,2.5868714007521003,148.0615383291327
2017-01-01 10:20:00,1.8926220818541288,1.2846367435513841,1.9763990395164628,2.295312105932922,1.7113792398919703,1.6601742102771966,1.6147984011754057,0.9001327320524349,2.276120505992269,0.6497900604565339,2.3738802986640595,2.5934164249095395,147.6807847908964
2017-01-01 10:25:00,1.9173201201493113,1.2863685385961263,1.979894337251242,2.290936220740509,1.695017204876925,1.6472691469513578,1.615256564121044,0.901966623350988,2.298316144304496,0.6489697396807843,2.3753900603949276,2.5857561654059107,147.29008945593947
2017-01-01 10:30:00,1.9312120775425357,1.2886645863738593,1.9885650512592643,2.2862510359160426,1.6971773123780225,1.6325412657598843,1.6199905618740194,0.904263205778061,2.303418945715175,0.6486644487588478,2.376722642465687,2.5817398953678445,146.74825486097922
2017-01-01 10:35:00,1.9348812206735277,1.2908310513996875,1.9913790500767101,2.2841049205541157,1.7061283346017033,1.626833116128521,1.6226895138625368,0.9066171879949995,2.306273767321649,0.6485122036331825,2.376804649944874,2.5875243712368614,146.25246450643928
2017-01-01 10:40:00,1.939798335996744,1.2928149699046296,1.9930533407754614,2.2828807043814163,1.7169858908316091,1.6337047619489247,1.624115689132851,0.9087927310998253,2.30841365408185,0.6486752842934627,2.376144672633113,2.596777792419635,145.83977084721872
2017-01-01 10:45:00,1.9487145362336744,1.294935006561838,1.9997282610122167,2.2799032130509485,1.716144672408283,1.654743173416288,1.626579424059106,0.911020919534181,2.318065147829203,0.6488641073654695,2.3773885746066155,2.6010034343330606,145.44629580245925
2017-01-01 10:50:00,1.9663100541411986,1.2976750706907365,2.0068688495382103,2.2760468700323555,1.7055138165666857,1.6546067710382828,1.6291634822780476,0.9136467064788251,2.3236502651997966,0.6500669891293204,2.3806505110196503,2.6026115985697795,144.9816964894407
2017-01-01 10:55:00,1.9677376429030735,1.3008349212261492,2.010702431174642,2.2762148797316835,1.698051970719204,1.6503889441524757,1.6328608482422404,0.9162064228345779,2.3199929418295735,0.6511076924310748,2.3821371796792405,2.602296164249173,144.5227225944572
2017-01-01 11:00:00,1.9586070868789016,1.303279170341911,2.013735359637878,2.276164974855325,1.7010896194482148,1.6614325648136807,1.637731707461761,0.9184867860615881,2.3302699989790714,0.6509302522583941,2.382491191594,2.6115789818870923,144.1228825738055
2017-01-01 11:05:00,1.9578243744074153,1.3062209617804115,2.021323779083337,2.273876100203987,1.7045446956298347,1.6718326344523728,1.641101067515089,0.9208572993887469,2.3484813502351924,0.6514338920784686,2.3829886054519838,2.617865761841651,143.72843001889822
2017-01-01 11:10:00,1.9632027106817342,1.3097944811258766,2.0312222366204375,2.2710380239960184,1.7102473451716054,1.6810451257393908,1.648195421003349,0.923816504824309,2.358873881982521,0.6542027562669851,2.3842054684367304,2.6161247269743564,143.2470640656221
2017-01-01 11:15:00,1.9728251609151153,1.3129394307347724,2.034724311260363,2.269386160832555,1.7145649762991635,1.6802415284864267,1.6654067544860105,0.9268794216677554,2.3570727242524003,0.656738671470847,2.3852815673123278,2.6119999228706314,142.78496910431335
2017-01-01 11:20:00,1.974992445724748,1.3162120623946199,2.036234577520197,2.2676682391756344,1.719125960237337,1.6837836083487805,1.6691108730973343,0.9297492351283206,2.3595446242612317,0.6578940324948312,2.3867965591407887,2.6144621976004965,142.3967218804042
2017-01-01 11:25:00,1.9757900519124312,1.3196554487545926,2.038402567392507,2.265481145274049,1.7192849218789612,1.7005763208301512,1.6746960346367208,0.9327283775171806,2.3584561758544194,0.659188757384116,2.3887703463746788,2.621965656896742,142.01949850129495
2017-01-01 11:30:00,1.990367674984542,1.323707725712989,2.0434722496983495,2.2639809673020688,1.7118428070401173,1.7169378320892315,1.6821294101192037,0.9362892036006754,2.367618658906256,0.66020893798969,2.3901025024467,2.6288161612412972,141.59354871212696
2017-01-01 11:35:00,1.9909871029123507,1.3273760134115375,2.051331396060911,2.2629248937652195,1.7124308368960857,1.7150124536684959,1.6780133297628501,0.939805360549593,2.3800961860923713,0.661443292104144,2.391200336025551,2.628586074013132,141.17143364613577
2017-01-01 11:40:00,1.9951731932643968,1.3303953433237843,2.06109938084214,2.2626154966895724,1.7226853412723886,1.719745740883924,1.6793387311062575,0.942959077246198,2.3875621490185934,0.6626860995153552,2.3943794252256536,2.6353064796653314,140.7829289731947
2017-01-01 11:45:00,2.009279483865262,1.3333032129790015,2.0718822742487424,2.2620506754944767,1.7224019275632685,1.7345954795435343,1.6857835702350115,0.946115459780831,2.391439446953692,0.6635125899104475,2.396938430182414,2.635242699336718,140.40385623032688
2017-01-01 11:50:00,2.0072300495139714,1.3369583168192576,2.07108065275331,2.2610053358147173,1.7160724599809538,1.7326844689633494,1.6906556117989289,0.9497561619472348,2.39050583567456,0.6648626840939855,2.397773847681718,2.6350773945162884,139.9709349005187
2017-01-01 11:55:00,2.035694058640036,1.340575948295858,2.0733404143912564,2.26112682637023,1.7203408782465388,1.7418612468199361,1.6988392978854812,0.9532405772658707,2.4069785027153663,0.666042988528497,2.3990774271883146,2.6441108346116056,139.56260194879295
2017-01-01 12:00:00,2.048020933406795,1.3437052513055936,2.079558188546246,2.263126459205824,1.7218651278979815,1.7599694379822413,1.7047498096655183,0.9562913215096224,2.4136569721327397,0.6669979964441366,2.4008901657179353,2.636384395443012,139.18159067801216
2017-01-01 12:05:00,2.0516937053613944,1.3472425144376874,2.083680741481459,2.2632794101344453,1.7364433662841496,1.7651060384704493,1.7118897427715989,0.9593712935475093,2.416156192877536,0.6690753345942517,2.403293090542132,2.641766174831178,138.81511990601263
2017-01-01 12:10:00,2.0718522182528214,1.3521438071183014,2.0841878908859437,2.262291522728367,1.757706662724134,1.7676959798074292,1.7224153611002122,0.9630915742114858,2.433788453291414,0.6712779492653598,2.405506231315844,2.646077988242491,138.3853971521657
2017-01-01 12:15:00,2.0816977060490514,1.356238684319887,2.0855631853075325,2.2636327489019163,1.7816966350707313,1.7697210839224695,1.731593095520367,0.9668184043025618,2.4650314462560603,0.6749166426693063,2.4065516048785973,2.6480807303328167,137.96960630957386
2017-01-01 12:20:00,2.083145887801107,1.3597089946936682,2.094272484695863,2.2637217968646848,1.7996161852237655,1.7744981665277297,1.7339434658871593,0.9702026328291022,2.470571737707426,0.6784198884317532,2.4088078648624616,2.65129769798023,137.594648267133
2017-01-01 12:25:00,2.081979010256532,1.3638091780459005,2.1006621804333796,2.262818879809551,1.7911061659154284,1.7933316237370842,1.7386843608109075,0.973630669575194,2.4639720503675866,0.6803344716771835,2.4108451596766174,2.65727902863573,137.23940073228647
2017-01-01 12:30:00,2.0843482470792916,1.3685638766210757,2.1111659120840565,2.261903393352887,1.785557721867874,1.8296404515089049,1.7495882675595478,0.9776375803470934,2.4706776444087826,0.6819455851518409,2.412300385566123,2.666008532360963,136.86350635104063
2017-01-01 12:35:00,2.100057714117358,1.3732845724710296,2.124925006296529,2.2623480440553,1.7885376081233062,1.8444916608107391,1.764288461539199,0.9814979876399754,2.4833538080450035,0.6833436405544413,2.413890053370697,2.674839427459067,136.50465749811295
2017-01-01 12:40:00,2.1264668151855437,1.3771644592149828,2.1259134620172766,2.2656913637473246,1.8051044335137065,1.8370212646321806,1.7744784986778313,0.9848765536954306,2.4791872218692754,0.6850281117834308,2.4131001093333184,2.673571688756275,136.17161740780853
2017-01-01 12:45:00,2.1329997460977967,1.380996402789998,2.122286777386997,2.270937588397505,1.8173801314656508,1.8373496690520486,1.7768554139017276,0.988197397726823,2.4718217967198575,0.6873893912773249,2.4138213844642333,2.6699097753569014,135.87995417797705
2017-01-01 12:50:00,2.1168374088911035,1.3862414594016517,2.1280924258194083,2.273432222548089,1.8174623286680496,1.8552080581006638,1.7786387363038756,0.9919667763019785,2.467484531871239,0.6894602210176056,2.416629782172456,2.6851433733430916,135.60871970551995
2017-01-01 12:55:00,2.1081913172319826,1.3919219505777636,2.1358896435403825,2.276365603558763,1.8314944740690076,1.881400714062406,1.7846325030860029,0.9955259951040596,2.4687103188975765,0.6903071436655618,2.420861434138012,2.7003794188576027,135.29454545047747
2017-01-01 13:00:00,2.092908979373238,1.3959678453488997,2.1410056941434363,2.2796324160868764,1.8419865909283866,1.8913422966245168,1.798195080103043,0.9986040458316872,2.478805421575826,0.6911758102333618,2.421915235805773,2.706205305021574,135.0066123224878
2017-01-01 13:05:00,2.080948924323847,1.3996659688540332,2.148838838775747,2.2800329106559722,1.8454316256192183,1.8911081955600406,1.8021660320061013,1.0016544262790288,2.4753518346677192,0.6928558417920709,2.422969562013059,2.712576387671072,134.72337460625826
2017-01-01 13:10:00,2.0930427196340298,1.4047165395680419,2.1669147846763366,2.2799840447221915,1.8595283402707719,1.915929311355398,1.8039652039080394,1.0052127321527484,2.470846225484425,0.6953012826672791,2.424858111759497,2.715693475407326,134.34766877152472
2017-01-01 13:15:00,2.121769463254538,1.4097659785294607,2.1768126208236422,2.2801691092376126,1.8730365501218686,1.9236301264444602,1.8178984302547296,1.0086740097445577,2.499981755399162,0.6969036115842546,2.426790943997559,2.7113883248995028,133.98329863354678
2017-01-01 13:20:00,2.1457884377931458,1.4140242934174752,2.176393377684304,2.2835761010178253,1.8820064295226269,1.9332618884635704,1.8253303191350831,1.0117481102210153,2.543439414388475,0.699281764540135,2.4279163414889515,2.7087166193759784,133.6747397343089
2017-01-01 13:25:00,2.166672984798853,1.4182321051921338,2.177147091617434,2.2876271371526014,1.8807687382256582,1.9587462071108945,1.825826886643379,1.0148052266140393,2.5696517339902467,0.7020780407583317,2.4313857710553237,2.7042047997390135,133.37141675054073
2017-01-01 13:30:00,2.1671191856137164,1.4228267361096765,2.1843262897930193,2.2892603182934708,1.8731466671382677,1.9539577322751238,1.8371007282868734,1.0183113312913394,2.568354594288666,0.705647247660259,2.435150404217192,2.7008802766833107,133.0791293820542
2017-01-01 13:35:00,2.1738759620284185,1.4274039553502835,2.1942370825007265,2.2912983185504316,1.8769837586579805,1.9490105762542793,1.8467006102191812,1.0216504675131333,2.582012465217854,0.7086275489477072,2.439049859121571,2.715469617195294,132.83102138450883
2017-01-01 13:40:00,2.18575870761694,1.4323700504394192,2.2075501152443815,2.294077851555836,1.891336964578693,1.9422951436225695,1.8497995732966268,1.0245532074893,2.5988663179274667,0.7097746842138097,2.4405767682975705,2.7242435172999073,132.57763166797747
2017-01-01 13:45:00,2.199874416101588,1.437087000206537,2.2185257607057767,2.296997495551163,1.9110427365687894,1.9374846226045856,1.8548798147025984,1.0273859922408726,2.6175969144772546,0.7106811584211423,2.4422278456459825,2.728787014203218,132.3663401426022
2017-01-01 13:50:00,2.2049909971351846,1.4422528581884562,2.223570796642322,2.3012792858480315,1.9331184096402996,1.9534434679958779,1.8634841347612103,1.0305739444910167,2.6431293896815578,0.7144578333014074,2.4439115214887073,2.730997977078414,132.13299395867892
2017-01-01 13:55:00,2.191736266888719,1.4472027648284753,2.229684449125239,2.306744530751974,1.9359984341295116,1.9810627021932423,1.871627996091194,1.0335577363191766,2.6617941862499173,0.7184095414801703,2.4452217071030757,2.742681807447537,131.96983823997152
2017-01-01 14:00:00,2.208358121698448,1.4511035336251248,2.228005663116512,2.3110743714063458,1.9245422025779766,2.0136670192005885,1.88001495762102,1.0361146945598243,2.66188155480054,0.7196824921964216,2.449205604239614,2.750275365180169,131.7725859599477
