,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-01 08:55:00,1.8447089903122476,1.2490720563572058,1.911148681039105,2.31089948238964,1.7524947195502298,1.6213169907552043,1.625031717354068,0.8909506552449211,2.0126419660982084,0.6387972899302561,2.3585293923971613,2.489491586593025,155.24811240170433
2017-01-01 09:00:00,1.8475773613489619,1.249597874384969,1.9142470663898572,2.310833431047529,1.7560027281016626,1.6208197154313349,1.6248212734908003,0.8902272263792681,2.029186563330191,0.6381546337993843,2.3590808701969803,2.5002017491944954,154.82973401059212
2017-01-01 09:05:00,1.8577764686020621,1.2500994663568763,1.9174506667695388,2.3115899217693485,1.774865665962514,1.6205581485256695,1.6245752555577686,0.8896462763217052,2.0505930689768355,0.6378398215843555,2.359694443042915,2.508322781004735,154.4047856978176
2017-01-01 09:10:00,1.8565271621421584,1.2507260818850523,1.9213440255578749,2.3079292599987573,1.7732500607986648,1.6157287869161618,1.6197321638261815,0.8892237366603165,2.074551417003625,0.6375960113782018,2.3613299969952037,2.5091452430660803,153.88818288597855
2017-01-01 09:15:00,1.8729422076984206,1.2511807774872414,1.9251846567891584,2.303767948660977,1.757942667221158,1.620676756109682,1.6168415882758447,0.889056745228168,2.120774863664727,0.6372173465583615,2.363735136454576,2.5180173020882286,153.3899359073346
2017-01-01 09:20:00,1.9011471581864254,1.2516421535538371,1.9286169375805713,2.3007623509521187,1.7415255688178983,1.6198110429137995,1.6154914212387466,0.8891052294501266,2.140643589875971,0.6370583593390903,2.3640171449901866,2.5148171800261903,152.96945205920395
2017-01-01 09:25:00,1.903906823761392,1.2523327082958877,1.9320970493550589,2.2980885482650413,1.7262810807106672,1.6122596954197697,1.611907194955886,0.8893171274990899,2.158386114103024,0.6369393967018258,2.3631966861798457,2.511732798843717,152.48921433337154
2017-01-01 09:30:00,1.9019355068973216,1.2531143326142362,1.9361043200163297,2.296118503102617,1.7281306377334489,1.5979253792954362,1.6112633738448594,0.8897455624647878,2.182072119098232,0.6367505943587506,2.3631140919540288,2.528006762433604,151.96311454070792
2017-01-01 09:35:00,1.9032884479499037,1.2539820939986797,1.9398879132948998,2.2943197315699986,1.7388893814966417,1.5867762070531872,1.6128142097498719,0.8903122062421056,2.182201974532874,0.6366157312161389,2.3639564282705487,2.5387529856358064,151.4938064745241
2017-01-01 09:40:00,1.8927810813839343,1.2551237572983394,1.9432207075377061,2.29258182728254,1.741547218131114,1.5843786010206358,1.6144026153064182,0.8909266684506733,2.19360716575998,0.6365338751599876,2.3654658385112493,2.548305260522174,151.0939316147803
2017-01-01 09:45:00,1.895033123317287,1.25632097155479,1.9464890991020058,2.2909539219293626,1.7331806256615807,1.5750857973546424,1.6163848185211793,0.8916251248716096,2.2146233985336865,0.6364824187130953,2.366971694301802,2.5612905430515895,150.70278528053217
2017-01-01 09:50:00,1.89927887566389,1.257514354035079,1.9501542586004283,2.2874697139578886,1.718314351745592,1.5682310363474667,1.61516734386685,0.892521784576964,2.2328825258686646,0.6364569272366131,2.3678291332115444,2.5623250487290394,150.237235642425
2017-01-01 09:55:00,1.893883144635442,1.2593415989791363,1.9536630718852888,2.2837847486509832,1.714573198329199,1.5721388024221796,1.616128022703728,0.8934557133101666,2.237248553152657,0.636461944466405,2.3678628762117224,2.5663698555451564,149.73921880665137
2017-01-01 10:00:00,1.8909784139456443,1.2610909603396312,1.9567809931372393,2.281029763598091,1.72249227581001,1.5795453143418081,1.6265492635687941,0.894338005752477,2.2470302042763346,0.636518360431356,2.367713142909053,2.5728558830926875,149.3327526432088
2017-01-01 10:05:00,1.8930767925861574,1.262384748561293,1.9599218334751358,2.2780115944642576,1.7202771380943216,1.5976085085981038,1.634996373344264,0.8953546400361438,2.258010088077215,0.6368800911460828,2.3681346420343523,2.5778354795999068,148.92467725073803
2017-01-01 10:10:00,1.9049423973448263,1.2642335898732906,1.9636547778634559,2.274258992128323,1.6980292237344146,1.6042660316070658,1.629515863806591,0.8968015145112211,2.260799182368379,0.6374656922481001,2.369870575119598,2.5793728599662367,148.4434430438257
2017-01-01 10:15:00,1.9217881771058014,1.2664848133262325,1.9673693623109387,2.2725983854529477,1.6947345088304386,1.59961928040023,1.6186017831474016,0.898458689145581,2.264824825338676,0.6383101885082605,2.371789153472632,2.579879184751748,147.9829446061383
2017-01-01 10:20:00,1.9285533456642796,1.268825365400839,1.9728511277371141,2.2694348896524446,1.7017563885764266,1.6042464155188796,1.6286709481834998,0.9001327527110898,2.2688479603811724,0.6390643170485377,2.372026532816606,2.5809095714602295,147.57486471501818
2017-01-01 10:25:00,1.9226644888978872,1.27110335917529,1.9776823313294822,2.2663955054964875,1.7101491051026962,1.6140023165724895,1.6340253134635674,0.9019666428656798,2.2718303519493634,0.6403566760236021,2.3724501473167017,2.5869267048595743,147.15313686692176
2017-01-01 10:30:00,1.9217681028458578,1.2736044050582664,1.979429981670103,2.2645427932945417,1.7133318841171536,1.6311491640804605,1.6415359853060103,0.9042632240768824,2.2747668767049207,0.6418444564289373,2.373652831082013,2.5976285667171033,146.6816007111386
2017-01-01 10:35:00,1.9378458107562702,1.2762022978844427,1.9824537485997729,2.2614695494732695,1.7024847193022736,1.634899268748631,1.643831681397364,0.9066172052303885,2.2795752831983562,0.6424218585783446,2.373876268599492,2.5993180078041496,146.24200720040272
2017-01-01 10:40:00,1.937617694933314,1.2783774803078063,1.9858623225265948,2.2586564686361355,1.6961370250445382,1.634804535551616,1.6430328503279552,0.908792747482594,2.288053948086448,0.6429825102083834,2.374991618574138,2.5960565275375846,145.83812900304906
2017-01-01 10:45:00,1.9303431277758791,1.2807733390098046,1.9894423970817414,2.2560847773827684,1.6985484182539574,1.6457562612492997,1.6425940841336888,0.911020935119476,2.308146958117307,0.6435835570943452,2.3762398003542753,2.60343423507599,145.40442931874534
2017-01-01 10:50:00,1.9438638517294233,1.283951291107002,1.9936770432984925,2.2531319265127636,1.6991500125489598,1.6608149348444456,1.6488755500591235,0.9136467211753743,2.334752946030659,0.6443251048507045,2.3772915380845165,2.6075985010981375,144.91281476316857
2017-01-01 10:55:00,1.963568511981161,1.286723137623174,1.9977889689841115,2.2509455751144367,1.6956177615034118,1.659500622636144,1.6649403336694593,0.9162064367095757,2.3400936265094265,0.6450804063503346,2.379428431335957,2.596645565657561,144.42424962365874
2017-01-01 11:00:00,1.959068971770714,1.2893405896267378,2.0014198691211833,2.2505985316399797,1.6941608816257034,1.6482616059677704,1.6715946712976748,0.9184867992973911,2.335757159415106,0.6458082519724931,2.3812088828067233,2.592703946762445,143.9938089672039
2017-01-01 11:05:00,1.9541656201900328,1.2919429080476943,2.0050982794370036,2.249511491525694,1.7110819188872783,1.6359484444029695,1.668139695493312,0.9208573120901136,2.337079954993848,0.6466958721633654,2.3818141249723475,2.604464012733361,143.5925484139759
2017-01-01 11:10:00,1.972209747173471,1.2950505966458612,2.0094786937223112,2.245798783394837,1.7308806105354086,1.640733319668631,1.661430878617147,0.923816516960972,2.341285255936879,0.6479790085880233,2.3823235051084843,2.6118150515051295,143.1597937919673
2017-01-01 11:15:00,1.9838671966043162,1.2986265494489506,2.014742717750598,2.2439442359275015,1.7318839354665614,1.6456632427885953,1.6588965533494096,0.9268794332108942,2.3406706709294816,0.6504336020540735,2.383426837003105,2.6112214777047966,142.72316781068636
2017-01-01 11:20:00,2.001983481656188,1.3018760471156603,2.01910757492971,2.2423467151655236,1.7259864983464512,1.6399579681970686,1.6632283476109877,0.9297492460026636,2.335798411979022,0.652926784308345,2.384926321823028,2.6167187978253903,142.3401744566058
2017-01-01 11:25:00,2.012542586110807,1.3053842665546527,2.022322400775461,2.241183000265634,1.7228391222435202,1.6399866694604066,1.669808329870007,0.9327283875777566,2.33158032042212,0.6545126801928234,2.388155542236544,2.6174115755100633,141.97314921730236
2017-01-01 11:30:00,2.0048157860882125,1.3092895046192494,2.0266750405347613,2.241022026102377,1.7259744794746996,1.6613582412762908,1.680639627680307,0.936289212687484,2.352958578240769,0.6559428241407521,2.3926293916184784,2.627467138086124,141.54773300048205
2017-01-01 11:35:00,2.0241946407892843,1.3128066766528281,2.0329258338255105,2.242208002731794,1.7271202651605517,1.6758219239768954,1.6862401185358864,0.9398053687570804,2.3776501109195767,0.6573476169287045,2.392769470645011,2.635050308036091,141.1151590715191
2017-01-01 11:40:00,2.037914855516944,1.316105673903458,2.0378296789971726,2.2426577875933504,1.7328212672581635,1.6747708711693496,1.6922719796309222,0.942959084830867,2.3761771451003533,0.6584938564833156,2.3915558200182323,2.623215627810162,140.70758403418424
2017-01-01 11:45:00,2.0358706857687268,1.3197364419258317,2.040516202060786,2.242365412271037,1.7388627880104837,1.6733632407408785,1.7072126773821972,0.9461154669375739,2.3751031987090903,0.6596793287030321,2.393567767988095,2.6208256670734706,140.3262561621596
2017-01-01 11:50:00,2.0297409415011236,1.3240738172210638,2.0446907453175145,2.244880184418826,1.746363490932304,1.6777495633578574,1.7230941163924594,0.9497561688508206,2.391615610584035,0.6610965093793505,2.3959006875114097,2.632989371138282,139.91032304499186
2017-01-01 11:55:00,2.0334524010091792,1.3276114664581682,2.049304691414578,2.2441283397244955,1.7593276721119064,1.675465715720589,1.7323607112100734,0.9532405841801338,2.4077544420347645,0.6628671842106577,2.3961891224519456,2.641195889922397,139.49735226032016
2017-01-01 12:00:00,2.0458034894114476,1.330789453293425,2.0535191769721988,2.244941527837159,1.7590785271928215,1.6725142291033914,1.7370469598171678,0.956291328574155,2.4151309956831555,0.6643948216707795,2.397549596420648,2.6389750392171827,139.1077778851406
2017-01-01 12:05:00,2.061170202033611,1.3344669977355919,2.05785383611369,2.2466067100484475,1.764992474942951,1.68772655357821,1.7445080884436759,0.9593713007860644,2.418089807248172,0.665761101761728,2.4004656391215367,2.638205750130201,138.72535463512202
2017-01-01 12:10:00,2.077147247630637,1.338725514684113,2.064645387699616,2.246918593192114,1.777114660861025,1.71098699945763,1.7556856880212948,0.9630915816558895,2.4160039710019348,0.6674990337355113,2.4035007885298105,2.638919191026831,138.30415389737837
2017-01-01 12:15:00,2.0970398756086155,1.342937081211975,2.0704747048037557,2.246441293893281,1.771838880468847,1.7284347937652782,1.7555362583504666,0.9668184118310342,2.419679655845216,0.6692921008406559,2.405020112727095,2.6460242400244565,137.91610121611618
2017-01-01 12:20:00,2.095243548068007,1.3469974227279984,2.073318802432853,2.24727888564022,1.779334782889103,1.7366595166549854,1.7538419700720844,0.9702026403460291,2.424452911453998,0.6712864605856899,2.406634153705906,2.652388155556704,137.57169633393625
2017-01-01 12:25:00,2.086853744890763,1.351025253777512,2.077191089770641,2.2490470531109903,1.7881633432534394,1.749002107025822,1.7587949782361074,0.9736306769321502,2.4353148258888324,0.6732661741217438,2.4083417642662877,2.6674638068299394,137.24705272658406
2017-01-01 12:30:00,2.083947136969325,1.3554413006525854,2.083551275363592,2.248710201409645,1.7910528610084788,1.7741187237819038,1.773688124017869,0.9776375873425109,2.443028364003886,0.6754319276750701,2.4099136180841123,2.675284743532753,136.85622386656289
2017-01-01 12:35:00,2.0848414513556057,1.3597845412332454,2.0949349043648295,2.2486176384388994,1.7989867932595762,1.7905485685400009,1.7887731705830547,0.9814979679064407,2.4437869997449204,0.6775133331600809,2.4128329280850274,2.678693545367616,136.48170023560613
2017-01-01 12:40:00,2.1032729501540555,1.3636202247883564,2.105073944471441,2.249850867520306,1.800944017162358,1.8022111755939145,1.7889480377222402,0.9848763287051017,2.452638605100042,0.6793356759248195,2.415315152745896,2.6805999000200296,136.15024552819892
2017-01-01 12:45:00,2.1336937395042326,1.367348194045794,2.110248344154824,2.2506535544167203,1.8067217720254758,1.8228319902420482,1.7876507704862836,0.988197135344773,2.461900312479406,0.6811479592022591,2.4161548584706365,2.6765182787546307,135.81865764209155
2017-01-01 12:50:00,2.137128725167611,1.3723730436503483,2.114629764554228,2.251970998366745,1.8190963226882673,1.8447112105385497,1.7931970189649977,0.9919664949450269,2.463302055545101,0.6836264955238451,2.4176398796854603,2.6737452389058793,135.4572254610113
2017-01-01 12:55:00,2.1293782323359958,1.3774415978916388,2.116569211601225,2.2532735865496396,1.820476539422268,1.8527281390734438,1.8026153201504491,0.9955255601523086,2.4568772320734027,0.68709509133199,2.4216160804204847,2.6926640549438763,135.1514435198627
2017-01-01 13:00:00,2.126849349505998,1.3818363836539218,2.116578071833783,2.253216282007534,1.8330307866370572,1.833173110035208,1.8227269580017733,0.9986034954411952,2.468677593892488,0.6894439947970692,2.425389672693593,2.700834162444717,134.85244523260198
2017-01-01 13:05:00,2.115668604630973,1.3857977500583374,2.1209506708801,2.25470182259647,1.8638129020302252,1.8080148311989936,1.8305161624277142,1.0016539381923344,2.4863808008347625,0.69093797505938,2.4268864477167402,2.709596001793187,134.57631439274545
2017-01-01 13:10:00,2.1398424457141427,1.389883149036304,2.1273111934034423,2.2580685320890876,1.8775353765699414,1.8290224235323784,1.829103919029506,1.0052121839327572,2.4917861251604787,0.6928422968346709,2.428178496205704,2.7146511576052217,134.20595618119435
2017-01-01 13:15:00,2.1733579093776205,1.3941082858250982,2.129943097164105,2.260522921708889,1.8809790825174506,1.8419427534971367,1.8229628186554916,1.0086733065833975,2.491292524734299,0.6947585416182229,2.4305326207348847,2.6999676688770418,133.8519131776216
2017-01-01 13:20:00,2.1876149572401724,1.3983143686785233,2.135518243579611,2.262284114757976,1.891983728061358,1.86290103968626,1.8263328538193497,1.0117474537109392,2.4969517285955134,0.6964556982984544,2.4330530376856725,2.701035805748528,133.6206494999568
2017-01-01 13:25:00,2.1981585649701767,1.4027342997405738,2.1441009756460847,2.26469415500486,1.887639001917032,1.893266837595494,1.83727339938866,1.0148043210779165,2.511862195932802,0.6981866419311245,2.436173899686577,2.7122415369663937,133.37620038067362
2017-01-01 13:30:00,2.2251635203707467,1.4074134207832791,2.154860222176772,2.267956578515189,1.886720030625396,1.9068764565849257,1.845320556820902,1.018310320397197,2.5277064726503786,0.700224638788004,2.439156261236169,2.7204204632639772,133.07815686190304
2017-01-01 13:35:00,2.230186181288701,1.4116357289713908,2.161417643279922,2.271318935458763,1.8805044896159173,1.9154856187741263,1.8566800398545582,1.0216493257921806,2.538719208034759,0.7022170361920287,2.4401019014189664,2.7181875369296953,132.80715739747853
2017-01-01 13:40:00,2.209982551105836,1.4159501084572497,2.1655479274002802,2.274119197683849,1.883696102342448,1.9132857346270984,1.8714228725480622,1.0245518771358477,2.5595726783364734,0.703995468296353,2.440931041756051,2.7333886294118,132.65223590993324
2017-01-01 13:45:00,2.2129721308072714,1.419843354083827,2.1696505833477544,2.276452936217355,1.9045571632368516,1.917734906051408,1.8850374863197814,1.0273845074499135,2.584242395477734,0.7057752187433027,2.442969806408548,2.74793878181967,132.41862718795542
2017-01-01 13:50:00,2.2294140300290053,1.4234360448871521,2.1724406657637303,2.2806488449071547,1.9471596092060317,1.921926100181637,1.8939145271696034,1.0305723525940305,2.616392611719497,0.7079843756328872,2.4469713246335543,2.7407677279743523,132.10624996374963
2017-01-01 13:55:00,2.2455683590370943,1.4285469838013904,2.1764670591818636,2.2865141466854273,1.9834170410138634,1.9217891511476972,1.88453579050209,1.033556144488673,2.630957597269942,0.710090797721441,2.4501119746250426,2.7411188642672055,131.89111335250635
2017-01-01 14:00:00,2.267209172683989,1.4326552137200002,2.180616897979415,2.2911346756618967,1.987237716609434,1.9334231339917702,1.8888200621184943,1.036113007250762,2.6291755887117927,0.7118276224798641,2.4499587649308605,2.7376131086342115,131.67381628797446
