,ISD001,ISD002,ISD003,ISD004,ISD005,ISD006,ISD007,ISD008,ISD009,ISD010,ISD011
2017-01-01 10:25:00,2.0600781548210576,0.9994186056371835,2.5537713294283484,2.0899406716718865,1.1656723549916594,1.050040025864889,1.4781133524752619,0.8566151626020899,1.3258348538126916,0.5228013327867749,2.9633786669339908
2017-01-01 10:30:00,2.0336906896717553,0.9202538983105459,2.5055685205801814,2.0157781867417617,1.1081814488251074,0.7061401680577915,1.3169829290273305,0.8598890006149992,1.498642770125695,0.4679245351719438,3.006267465573267
2017-01-01 10:35:00,2.1751520920144247,1.0819786982818185,2.7814619591254424,1.7612358402792117,0.9307923891613774,0.9797164321281177,1.5206813619753954,0.8632488203026715,1.4160622863083858,0.5197575811940075,3.2768201457173944
2017-01-01 10:40:00,2.0699672547527395,0.9455120814990023,2.570170148207829,1.7439252154801432,0.9307124724592185,0.6262689267430797,1.4931337495044754,0.8663579042070972,1.5085672698229529,0.4555820102094756,3.417917345130223
2017-01-01 10:45:00,2.0712696838349633,1.0352617559200041,2.558303436633208,2.047880917954119,0.9590208216300958,0.6937356771204168,1.4947021097982363,0.8695460807811703,1.2810278043091166,0.5226736763344016,3.011166913837814
2017-01-01 10:50:00,1.9112389483370174,0.8562670275639575,2.5263570957914574,1.9690470748731514,1.1647452745470426,0.8627686315102341,1.5784145660640534,0.8733082551806512,1.587714361199182,0.37557544078185956,3.2051064330606858
2017-01-01 10:55:00,2.1985930101320097,0.8529340599177359,2.6609593126977718,1.5582716781472445,1.1385674834259685,0.7677413167335382,1.5086427909307973,0.876980782039796,1.4748219477571949,0.5253869017832974,2.9890191723133626
2017-01-01 11:00:00,2.178693337903044,1.0276835760034073,2.557234374209448,1.7040508746606007,0.9990298457240406,0.6863536639521959,1.4766880411668715,0.8802569217164824,1.3535416187888467,0.5251721462460204,3.247077425880978
2017-01-01 11:05:00,2.1611965172961716,0.7323605650517504,2.4274762044451212,1.940041716217872,1.0129712838110823,0.7432803497054833,1.5857736816545698,0.8836669097953871,1.2545868553675343,0.4611787847384362,3.138574434031348
2017-01-01 11:10:00,2.0691587299321856,1.0784157120239202,2.432003017156368,1.9412166571529426,0.9058611902908608,0.6946208074528499,1.3628216366710122,0.8879300254709719,1.4668058290525754,0.34372237985642556,3.3903367438776635
2017-01-01 11:15:00,2.1089881022137993,0.8782186181746324,2.607002280504409,1.836060449549193,0.9985572710895978,0.8308418755191095,1.1097483451465255,0.8923494842021469,1.4595060203192127,0.47169798162677223,3.2882638553966412
2017-01-01 11:20:00,2.17187724925105,0.8933741586751858,2.539868653375135,1.9318555284554166,0.9331907446201935,0.663367751091323,1.5577744854607987,0.8964970626309176,1.4375530810936867,0.45727709592121757,3.3275362283799295
2017-01-01 11:25:00,2.1713481407974937,0.8537254865085134,2.709784779582585,1.99867702589523,1.0442887909653042,0.6755921184446745,1.2112810493378046,0.900809419667282,1.5431437911039034,0.46375973984703567,3.1887889331439103
2017-01-01 11:30:00,1.9724277456698194,0.9103868657768022,2.4608862659780817,1.8531056584806591,1.0987351312022642,0.6631057261512877,1.3739966347188606,0.9059729831959127,1.291195641390039,0.5259528810701568,3.565051065688023
2017-01-01 11:35:00,2.3348792897153814,0.9728886682495967,2.6052921674154716,1.8948639351620282,0.9914246016307385,0.8547871184781775,1.8163488632058293,0.9110810619695889,1.4258856649485092,0.45577684670126745,3.165684950118418
2017-01-01 11:40:00,2.0522964754825708,1.0443273832841868,2.2671630605922317,1.7736581341238546,0.9894273672910134,0.6797958275407604,1.471399391388636,0.9156708969411291,1.3544034934435962,0.5022769018970417,3.086200747764616
2017-01-01 11:45:00,2.1192239671231192,1.051739355421865,2.475903549977862,1.9153934010617224,1.2119646958216181,0.7206397026376505,1.4598734041739072,0.9202722992656875,1.4911770865986722,0.5233487943461468,3.2710090541297343
2017-01-01 11:50:00,2.3031560114510286,0.9409400677360867,2.6810147212351034,1.8812204700517767,1.254106813506868,0.8639693889808804,1.635548072193961,0.9255894579334154,1.4568181408473275,0.46928906400386783,3.1483015500158347
2017-01-01 11:55:00,1.7853470935521143,1.0370937431898322,2.465112798614496,1.804713371561837,1.1973019101903843,0.659552427134775,1.3875443149737494,0.9306875696834875,1.2666922518416444,0.5435673984294774,3.3098896423151216
2017-01-01 12:00:00,2.2739694790202076,1.0078256533029668,2.582158232180398,1.5675035688614982,1.231000079651923,0.7032824008311211,1.5489406527087286,0.9351589843484083,1.4910451095207307,0.5032918443837757,3.2022008093886134
2017-01-01 12:05:00,1.9435441774810698,0.9048850029356194,2.524850966511312,2.0257968481923156,0.8075556365503473,0.7847591369969217,1.393759745205806,0.9396804991351336,1.3634885654879008,0.42271378923086705,3.0217376528361144
2017-01-01 12:10:00,2.00585164145507,0.7961978644713372,2.878987920578938,1.8630738998160226,1.0607635859520217,0.7356523634467383,1.3683028056789301,0.9451518954331298,1.2856837282667057,0.5499884979691585,3.357539603208518
2017-01-01 12:15:00,2.019127958662166,1.21116905603248,2.57939379004731,1.7528841485784397,0.695044308028716,0.8039790449703644,1.3827772837363808,0.9506431360594576,1.1494738231031558,0.3461804770723935,3.1749645281147227
2017-01-01 12:20:00,2.169325897066356,0.9191969362073066,2.6102909162645913,1.9217083385547067,0.9837067480799762,0.7385043605449031,1.5752063347741125,0.9556389235672126,1.5068388921606064,0.4648331126609543,3.1614302095721083
2017-01-01 12:25:00,2.0939163524296767,0.9160654628700875,2.6115196442621635,2.070235512564357,1.103812586790441,0.662295577340337,1.4077937897882877,0.9607082670003988,1.4010835141307976,0.49028080706121213,3.4582999499061633
2017-01-01 12:30:00,2.1498371367609264,0.9505039881736437,2.422325136039567,2.0902621064871765,0.9579567720611024,0.5890027504345349,1.3459241976135428,0.9666451696345328,1.363352619759296,0.5347443858858438,3.196871014908857
2017-01-01 12:35:00,1.9603931953389175,0.8959870766692496,2.3965786671236904,1.9277812973588455,0.9632750415529696,0.7662350476341685,1.2481961389171343,0.9723760946208582,1.3102400210649463,0.5197849310759075,2.932600890951274
2017-01-01 12:40:00,1.8829971422384768,1.0687136908733692,2.795235544449251,1.5566590973948116,0.8102627238036689,0.7791362637060971,1.3068776951461005,0.9774011489472063,1.5779367552664452,0.4921983659037683,3.5115739444454968
2017-01-01 12:45:00,2.188528524253181,0.9190144124284938,2.6507710279034384,1.4266586579207248,1.0731033508233914,0.7400293219917538,1.5019521662971451,0.9823487567211411,1.449627801269343,0.4469760014638964,3.3131585290522794
2017-01-01 12:50:00,2.2304281018480325,0.8191318239737984,2.6390293205878104,1.8817274578833978,0.9795513643839234,0.6784033392839012,1.4321802455622574,0.9879748807169472,1.588165386705354,0.572484646802214,3.252199735358956
2017-01-01 12:55:00,2.197026093040441,0.7684948841072599,2.5964186607408246,1.549636059925815,0.8505349335208163,0.6684875145731871,1.4244239097710554,0.9932967896462389,1.4253380848689945,0.5735398110633324,3.1166131140014803
2017-01-01 13:00:00,2.4364867990938954,1.160695237077408,2.6868414360103983,1.6858969438190754,0.9315384755067374,0.7588455419222627,1.2157778087247628,0.9979070722319289,1.4157500116855477,0.5746227540824989,3.2363395403293165
2017-01-01 13:05:00,2.413780338103396,0.8958072439011558,2.4383031938143294,2.007165242930588,1.024404966882043,0.7534570892778192,1.6117096749493576,1.0024829389703322,1.6736111821782325,0.4891484125886059,3.2879100513594963
2017-01-01 13:10:00,2.1245694313847867,0.9300148916936279,2.3245391126866344,2.043721733716129,0.8134576027065528,0.6071081035503451,1.385676584663064,1.0078297206935607,1.4865692334786713,0.5338723547931398,3.3223734373427485
2017-01-01 13:15:00,2.0779506117347566,0.8750797434170448,2.528613940665722,2.1135159771758367,0.9289100249133305,0.8584367757005373,1.2551379121576514,1.0130394647806906,1.2263449628370147,0.5817804296375707,3.386668516276767
2017-01-01 13:20:00,2.0283204162974604,1.0025944257774722,2.6027572474913327,1.5974682016202706,0.9269535426799814,0.6120334182194257,1.4120907608620232,1.0176740954388208,1.1179301673112252,0.4581335904466458,3.4227852630347675
2017-01-01 13:25:00,2.065630018285229,0.9025375049799751,2.6101911462611223,1.7350041188534318,1.0460089614419308,0.7037327544397871,1.5095348148101664,1.022290105657977,1.3600177603618167,0.5161263411898456,3.1001493320580122
2017-01-01 13:30:00,2.3057000600751296,1.1309142627696267,2.4894877968280658,1.9916930614006663,1.154686884064365,0.867313485743083,1.2029517432432775,1.0275927722919809,1.4865975895641361,0.4325873058919175,3.285356045964665
2017-01-01 13:35:00,2.0901396010922286,0.8736858743363376,2.5211161164282725,1.913627378323179,1.1336099671260127,0.7264164401838396,1.4195255749627218,1.032651100335151,1.2593805368515685,0.5502064181923085,3.0142465352052064
2017-01-01 13:40:00,2.1263429539879115,0.8097517968728061,2.2789236838063265,1.864896398039988,0.9818443457920443,0.9222084047731296,1.3892778379744786,1.0370552052918907,1.3496456743878171,0.5979719012146825,3.1340152027242008
2017-01-01 13:45:00,2.0100915908618417,0.9492130998318982,2.5168522115206846,1.8776679047001874,1.0503405354692152,0.7558982162681096,1.3632663258690911,1.0413591907248296,1.2157657919050209,0.5991178031868865,3.0493189984685256
2017-01-01 13:50:00,2.263078880822232,0.8596253051589435,2.3643575327245023,1.7696879220825674,0.8486864740004089,0.7682050680820882,1.332332272366321,1.0462100245486252,1.2858069313184821,0.3830643610219848,3.4750615336918402
2017-01-01 13:55:00,2.29192689525285,0.9511847193976276,2.519199344843432,1.679678588525562,1.2141428752921501,0.6618761568532195,1.3449623351287214,1.0507567622917195,1.2698803519500814,0.5434474544685904,3.288420746076906
2017-01-01 14:00:00,2.01496820577984,1.0094089864537292,2.6312996391042196,1.7758665098077364,1.0218662019338312,0.6577661969382889,1.291478007168757,1.0546584212679475,1.4823320794806667,0.5817343317588889,3.052144725177766
2017-01-01 14:05:00,2.3630279896408894,0.9603506807737286,2.814933320566082,1.759482137082787,0.922332223929943,0.6591792675567376,1.5711910610263486,1.0584708625811896,1.4635797521040212,0.5616810612329772,3.418250914236778
2017-01-01 14:10:00,2.2832807380811984,0.9456855107124305,2.6513327270831155,1.9336811487204684,0.8856356538784906,0.780012002599788,1.5628597418370265,1.0628227186891626,1.1937874423170651,0.49807288251998616,3.453427022311152
2017-01-01 14:15:00,2.1611055841386486,0.9075056028881262,2.6577398698608783,1.6239508206381739,0.7436032916642887,0.7788556478759813,1.1970403876425875,1.0669670484765539,1.5265437617283726,0.6175318619841484,3.023502533949931
2017-01-01 14:20:00,2.206696503923859,1.1028072386151027,2.636226349564394,1.7431659410059834,0.960894518130487,0.7659344043172172,1.5744141873162163,1.070566131631065,1.3281195574233084,0.38833009245136196,3.3479070371908746
2017-01-01 14:25:00,2.294943323502843,1.0772535651770514,2.680318002841435,1.8610872455239287,0.9568308676060373,0.6475756144606235,1.3715009412667398,1.0740519128847796,1.2120911663199816,0.47607464144342476,3.1895338507860465
2017-01-01 14:30:00,2.127358131429792,0.840187195482353,2.6073196121191886,1.8538076301814077,1.0151399574795608,0.8178074338697033,1.634988628628315,1.0779848410583188,1.3281102798604913,0.47332960021018095,3.420248820870994
2017-01-01 14:35:00,2.2375469642120946,1.0563555888787857,2.848269714422963,1.6018682153874617,0.8084615130577008,0.7264027311867647,1.3662105224718646,1.0816764686194456,1.572704676633058,0.42726842665892295,3.140160543153152
2017-01-01 14:40:00,2.083084039486171,0.7832452034972364,2.4864830389924375,1.6908066723807043,0.9523922690356142,0.6892650310425132,1.308629638019594,1.0848447075414611,1.5544405450254155,0.39793413240511344,3.0729172922364727
2017-01-01 14:45:00,2.331293573041684,0.9899584295281298,2.661490441731513,1.8006498805951687,0.9784195343512156,0.680413435236349,1.3680979743793973,1.0879029938961848,1.4471484482054393,0.4637075489041257,3.282748285997574
2017-01-01 14:50:00,1.9775898669481353,0.9842453580377075,2.561517965726197,2.0315999739952164,0.7297471264340296,0.8696261229349129,1.4518052105601043,1.0913072075631738,1.519538914595931,0.5148462521581086,2.9351888846433978
2017-01-01 14:55:00,2.093841236015927,1.0101543856545367,2.6450248209466807,1.4710077295338224,1.0433268118923653,0.6578225097571762,1.3669823145835385,1.094462232859438,1.4068636118727018,0.4486411111740213,3.410352229662431
2017-01-01 15:00:00,2.1127068600659857,1.1175234787379713,2.500054568082182,1.4966646087028925,0.9614095587834395,0.6554867929199568,1.2516546097347407,1.0971388914800508,1.616313113288691,0.6586454681243896,3.0717961032843184
2017-01-01 15:05:00,2.198049987579333,0.8167240048678043,2.528285096521542,1.791844424704999,1.0194799717271865,0.6922668288788705,1.4890438950547933,1.0996976407016517,1.3068241528911,0.4587732585028186,2.7402090626512456
2017-01-01 15:10:00,2.0306974412950773,0.8855706963936928,2.664630020547813,1.803390948441993,0.9471271902564338,0.7530605243551056,1.4902015423441273,1.1025180610984755,1.391836712773322,0.5790265008620112,3.2438803661968563
2017-01-01 15:15:00,2.1460575088841733,0.8435450473258023,2.590440727852668,1.7088648134114812,1.0510669040746108,0.682194325190382,1.433823989056114,1.1051085555569542,1.636092992846112,0.45893073581762445,3.1183461982993457
2017-01-01 15:20:00,2.3205563905037585,0.9248143065705822,2.5291191198078202,1.82818240094551,0.8288868062255746,0.7611876225595781,1.2388846249324301,1.107288868738937,1.5181071736300866,0.6003936351989236,2.8874149543015637
2017-01-01 15:25:00,2.560194218116694,0.7960878228477785,2.4572559149568174,1.7491864969992226,1.1887500544497978,0.7306160140172089,1.3794582061612235,1.1093591096154938,1.3618089635400918,0.6001722559359035,3.1639331332244094
2017-01-01 15:30:00,2.002360091803832,1.0484251949174828,2.508432073841804,1.993209386235457,1.0299113998025777,0.7926500908907708,1.334320553624385,1.1116256470775887,1.6219574918429065,0.4382448865943299,3.3260807688302934
2017-01-01 15:35:00,2.1898980006494044,0.9769700675870879,2.343457265996385,1.7378294964004963,0.8600154387508858,0.6016023036157112,1.495485762102718,1.1136945572375823,1.7579976417758825,0.6722140315307125,3.26430261554264
2017-01-01 15:40:00,2.3567848453992273,0.7691575302376294,2.6014588365445865,1.9312069769729083,0.9378319699609753,0.6554310311617648,1.3191001205330735,1.1154261541206156,1.3867244714419125,0.4882262858986791,3.4442363807446643
2017-01-01 15:45:00,2.035072980607498,1.0227836073849323,2.4723556198829297,1.9337850516204291,0.8670006282983327,0.6565150917039944,1.494892703043617,1.1170626373273789,1.4777786491154747,0.6744044554735761,2.965413958259191
2017-01-01 15:50:00,2.1794909636053665,0.8570620297534989,2.4839106795034254,1.5344327131105444,1.1774504576573501,0.6886122938673588,1.4723311697989103,1.1188459295021198,1.3607143566347553,0.4873004583624767,3.0377381124608585
2017-01-01 15:55:00,2.1078554873061357,0.7592103570802944,2.6045487515760803,1.9522892399692218,1.0784929531748895,0.7855522377688124,1.5152665634172673,1.1204666807144203,1.280596028434336,0.5079846068182523,3.3600321793652137
2017-01-01 16:00:00,1.9459764572586926,0.9551713923815739,2.536248782238488,1.8061476123408367,0.9584268719717697,0.8574073903749443,1.2974365645725636,1.1218161080024263,1.4130340944919904,0.4109075740958925,3.23793353385035
2017-01-01 16:05:00,2.2955819750800264,0.892840087576333,2.784277139626668,1.8278627512107488,1.1547534394142653,0.5419311770258862,1.431581155293303,1.1230699000277806,1.7643485505113587,0.506698146225449,3.1039907713820694
2017-01-01 16:10:00,2.286963891866864,1.0023344638550855,2.6172439744080584,1.7139946274034166,0.9935133494298535,0.7317947415116138,1.5912107349832436,1.124393033787761,1.4642272696615035,0.5633899097990527,3.36119655009304
2017-01-01 16:15:00,2.133376362085916,1.096289688131843,2.4993843534131552,2.1435808248741623,1.08103317792495,0.7045758578250408,1.3861989676603708,1.1255520775340688,1.2335416667531853,0.47655353628498065,3.2165808743937094
2017-01-01 16:20:00,2.2107726753958956,0.7905929186379788,2.4997700733216286,1.723860037667848,0.9184920445880798,0.7159872712305009,1.5806333259780336,1.1264814073826974,1.483820025845551,0.5138369379273794,3.306947464703767
