,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-01 09:00:00,2.108281239041059,1.2270607101632496,2.1751086386495038,2.5974086307589834,1.6633855994503928,1.5030162300148675,1.817364829871493,0.8902397266318325,1.8261063994489555,0.9832051979582431,3.2686660654547417,2.411921772079604,153.28488136534608
2017-01-01 09:05:00,2.1167663732559756,1.2276064933018467,2.182966439831878,2.5978009462892993,1.6587874936224531,1.5001333283965712,1.8132831834281657,0.8895922656257214,1.8383413700141036,0.9826128281057076,3.2770777079792572,2.4191435576939693,152.70835232824044
2017-01-01 09:10:00,2.124203217783966,1.228216902606067,2.1898607647867783,2.5978422565045114,1.6548957970435885,1.4977738603882584,1.810142167326389,0.8892294943587666,1.8496197394729539,0.9820925706191579,3.2845621446280338,2.425135996052001,152.19442256379043
2017-01-01 09:15:00,2.1325070416913636,1.2290272492823586,2.197544700132923,2.597567527744042,1.6507457485111003,1.4953474729876493,1.807169480639704,0.8890598023223065,1.8628465011090896,0.9815128487529767,3.2930231401200274,2.431296005965085,151.61724217786366
2017-01-01 09:20:00,2.1409509588052127,1.229946344062608,2.205279502465957,2.5969872453232,1.6468300208248112,1.4931512638220088,1.8047254888249211,0.8891115361741954,1.876556439066023,0.9809336720732728,3.3017549395069494,2.437037580487674,151.04304430245247
2017-01-01 09:25:00,2.1484302515933695,1.230847796827254,2.212115189415742,2.5962161013203904,1.643562566473784,1.4914104266803772,1.803112494087594,0.8893344159774619,1.8889844189402087,0.9804259696985815,3.3094544949012112,2.4419433905837664,150.53608077057422
2017-01-01 09:30:00,2.155916943355648,1.2318169582995784,2.218932403749731,2.5952233771121263,1.6404964662861752,1.4898713010293578,1.802010266535677,0.8897002644278574,1.9015391052806843,0.9799250579497772,3.31714044522379,2.4467771555554654,150.03252269508812
2017-01-01 09:35:00,2.164339964664482,1.2329784629068812,2.2265761591592237,2.593853914437463,1.637298606086723,1.4883945232824023,1.8013869739499278,0.8902610932363292,1.9157012420388586,0.9793724817451135,3.3257619479369986,2.452188196740287,149.4701566823811
2017-01-01 09:40:00,2.1729057815239985,1.2342008895175705,2.2342771142578135,2.5922440535321924,1.6343589982551563,1.4871800850277965,1.801359695873058,0.8909472016209669,1.9299055404455645,0.9788296180758166,3.334591022328575,2.457591401376174,148.91184699463605
2017-01-01 09:45:00,2.180488428092445,1.235333365207635,2.241080150564218,2.5906188843569726,1.6319819688417065,1.486338626006491,1.801854355820747,0.8916486163520503,1.942412520905147,0.9783625372361356,3.3424087055091056,2.4623791095190715,148.41903686534312
2017-01-01 09:50:00,2.188986088790016,1.2366501300083816,2.248685357959321,2.588590026762792,1.629580862310878,1.4856611988784019,1.8029378053943066,0.8925192972669432,1.956269047426043,0.9778564852522786,3.351177384358911,2.4677313445870794,147.86836893097464
2017-01-01 09:55:00,2.197640312576085,1.2380020909715896,2.2563499380189342,2.586368855101287,1.62745932816116,1.4852509463441528,1.8045308162128646,0.8934535622743404,1.9699715157779267,0.9773675619835693,3.3601615987946536,2.4730334561191487,147.32133374297962
2017-01-01 10:00:00,2.205297704837693,1.239254376747711,2.2631170535513445,2.5842520618960245,1.6258266972253748,1.485117681536094,1.8063359347552166,0.8943360035675099,1.98188692472092,0.9769752807672247,3.36805504238917,2.4776800388513607,146.83812793597127
2017-01-01 10:05:00,2.212942475460219,1.2406549706565602,2.2698793493189626,2.5820448804353116,1.6244305613974723,1.4851896712723727,1.8084703228239163,0.8953524456584832,1.993541873342446,0.976708827740713,3.375952553379917,2.4822526394021374,146.357942394525
2017-01-01 10:10:00,2.221487572762826,1.2424193891306015,2.2775324999147926,2.579477588316414,1.6231491316802995,1.485508328981315,1.8112723352266022,0.8967506734277879,2.0063316209930395,0.9765789742798292,3.384923228351507,2.487290848781072,145.82381488497924
2017-01-01 10:15:00,2.2301688594775024,1.2443458410318518,2.285360191468735,2.576835538973847,1.6221555272643629,1.4860559039860046,1.8145729901480556,0.8983999983991257,2.01887451493702,0.9766136800608529,3.394281940776069,2.4922096107970826,145.29884534921416
2017-01-01 10:20:00,2.2379119547649404,1.2461820060237834,2.2923992028151963,2.5744428149821035,1.6215253315184806,1.4867427363211365,1.8179320459547617,0.9000680218893813,2.029661254578217,0.976788419724549,3.4026972986497697,2.49646878748522,144.8413449533199
2017-01-01 10:25:00,2.246733475271486,1.2483656292809453,2.300419906509229,2.571716410680195,1.6210971774475582,1.487746718927779,1.822204720130145,0.9021385606383394,2.0409634004024446,0.9771427040979794,3.412188625495974,2.5011469544677536,144.33645115877033
2017-01-01 10:30:00,2.2559141448260056,1.2506486178909206,2.3086677096714103,2.5689590876253234,1.6209474020100296,1.4889885289757423,1.827098535185178,0.9043689345111052,2.051476817473907,0.9776576517687621,3.421907438798531,2.505727332863814,143.840235345298
2017-01-01 10:35:00,2.2642222906744287,1.2527511862310297,2.3160940704100494,2.5665024433149526,1.6210607656736968,1.4903060373384829,1.8319207825852337,0.9064633661769962,2.060168566178166,0.9782544034420476,3.430451146194007,2.509696792487239,143.40554556052433
2017-01-01 10:40:00,2.272702775359718,1.2549087268583823,2.3236210579957564,2.564049377853024,1.6214016731998715,1.491823786326738,1.8371834477998457,0.9086347324885393,2.068364746884788,0.9789796560584756,3.4390283952247462,2.5135533666408283,142.97567824055352
2017-01-01 10:45:00,2.282432249863162,1.2573891072089036,2.3321968620798144,2.561306626839509,1.6220633316673307,1.4937753219264338,1.84359156411148,0.9111420048697527,2.0770712754563037,0.9799507773363756,3.4487538093964205,2.5177391741325463,142.49677925959668
2017-01-01 10:50:00,2.2925228197454617,1.2599101644441704,2.34097357005507,2.5585858189680786,1.6230041856745647,1.4959702931191297,1.8505751202257852,0.9136874571271005,2.0853945136267438,0.9810846725985294,3.4587851691461386,2.5217760091088017,142.02174702685036
2017-01-01 10:55:00,2.3016011379488086,1.2621773178290163,2.348839801674786,2.5562060161588525,1.6240892369275395,1.4981291383235904,1.857118726733019,0.9159635031099677,2.0924378529816394,0.9822288236688549,3.4676667030593964,2.5252214946962663,141.60214257054574
2017-01-01 11:00:00,2.3118896996829195,1.264777837386448,2.357756283742945,2.553591720383332,1.625589070923541,1.50077874684914,1.864791633270477,0.9185315436106679,2.1000215408742884,0.9836929524014689,3.4775788213469325,2.5289537124444275,141.13235415677963
2017-01-01 11:05:00,2.3224648114695343,1.2675452620230998,2.366906435607503,2.5510772986029284,1.6273653969084887,1.5036361818152282,1.872922108579663,0.9212101345895968,2.1073934476012455,0.9854505094455981,3.487728833432888,2.532572226426261,140.6649580995063
2017-01-01 11:10:00,2.3319520439198294,1.2701627487109672,2.375167084387583,2.5489593082395388,1.6291855907617094,1.506342170222717,1.8803925085959494,0.9237669496957415,2.113745942587028,0.9872754648358611,3.4967756084213564,2.5356960595174467,140.25383668443422
2017-01-01 11:15:00,2.3416370224574923,1.2729023260052514,2.3835895197150085,2.546956031146549,1.6312221701618586,1.5091895751268523,1.8881487719508392,0.9264813243985153,2.119955688189468,0.9893373310162378,3.506017329321832,2.538772563265282,139.84973514040553
2017-01-01 11:20:00,2.352790236153962,1.276107421018349,2.3932671554725333,2.5448511423925417,1.6337673855603652,1.5125548066946601,1.8972384046741717,0.9297012222535731,2.1267944830323904,0.991935324258748,3.516613053062499,2.542213779010819,139.40505497910522
2017-01-01 11:25:00,2.364432564685244,1.2794120575142818,2.4032704846447563,2.5428983670876564,1.6365563293486285,1.5160813994584301,1.9069140672894014,0.9330549786118929,2.133552168635974,0.9948254176138265,3.5275376117419235,2.5456450682199385,138.97018944591497
2017-01-01 11:30:00,2.3749824497457164,1.2824191626542658,2.4123187790423706,2.54131095349501,1.63924330778164,1.5193560177281742,1.9158605758506995,0.9361242621152523,2.139450742427449,0.9976280758766686,3.5371548228825027,2.5486891179946625,138.59114534937032
2017-01-01 11:35:00,2.3870815181270064,1.2858605519145259,2.4226671397963915,2.5396980204097392,1.6424910792981873,1.5231981843791877,1.926311612687782,0.939640387529133,2.14598447442999,1.0010389170888891,3.5478789456904054,2.5521229511334345,138.17165336035677
2017-01-01 11:40:00,2.3997254606094125,1.289343589769174,2.4333444985227715,2.5382585211991713,1.6459568669563407,1.52720313925589,1.937403660860575,0.9431880885826405,2.1524979410942637,1.0047369902398702,3.5589117325498365,2.555583899766636,137.75803748580446
2017-01-01 11:45:00,2.4111561835489064,1.2924633941503596,2.442965189873288,2.5371437070042555,1.6492263710925763,1.5309015494466138,1.9475680421898969,0.946344356594022,2.1582264466380026,1.0082444541594369,3.568744691550256,2.5586814802729347,137.39433111516496
2017-01-01 11:50:00,2.422810869692038,1.2955942548189183,2.4527200678001377,2.5361838974539404,1.652666086738141,1.5347243185070516,1.9580265275364175,0.9494826358409367,2.163914410112466,1.0119593181241617,3.5786812414097326,2.5618047411457727,137.03352057298338
2017-01-01 11:55:00,2.4361614669671994,1.299117369957272,2.463833950861785,2.535297353476235,1.6567359475548245,1.5391815763396912,1.970063161762247,0.9529698975501821,2.170269404473492,1.0163833763677983,3.589880070126673,2.565351654142116,136.6302023000914
2017-01-01 12:00:00,2.450018610239826,1.3026546212875734,2.475215705459955,2.5346131802222525,1.6609950924433798,1.543796492240104,1.9825722806028343,0.9564052902659782,2.1766410078233656,1.0210988122858526,3.6012805975804056,2.5689376170604428,136.22920505762826
2017-01-01 12:05:00,2.4624825931931054,1.3058982182946632,2.485425885942256,2.534218091744685,1.6649438190028913,1.5480068348198013,1.9937976156451924,0.959488290687261,2.182278585287694,1.0255844708060193,3.611310685002035,2.572153921419149,135.87449048625393
2017-01-01 12:10:00,2.4767211829660036,1.3096663806095965,2.49705851643204,2.534025057965984,1.6695625788864874,1.5528387762070746,2.006542498374351,0.9630968299219902,2.1886109554975945,1.0309721278524844,3.622642889065699,2.575809566248225,135.480363384585
2017-01-01 12:15:00,2.4916207219089035,1.3135281285051488,2.5090592030456675,2.5340859981344246,1.6743479468056066,1.5577537726141637,2.0197710162652713,0.9668238473692019,2.195014945830124,1.036740202460013,3.6344696831544794,2.579522361699158,135.09554630066847
2017-01-01 12:20:00,2.5051109741914277,1.3170236391906345,2.5198834536010013,2.534368163177945,1.6787390423055737,1.562179609522914,2.031673590618563,0.9702082579145674,2.2007239837723387,1.0421467819680874,3.6450620458321383,2.582873746673283,134.762996354434
2017-01-01 12:25:00,2.5189031452083204,1.3205602807820715,2.5308872029358533,2.5348611712622158,1.6832464018283735,1.5666530071922131,2.043796187418225,0.9736365227641994,2.206461075186046,1.0478152553960158,3.6557057612560158,2.5862822033237562,134.4392934228088
2017-01-01 12:30:00,2.5347533177873425,1.324570928612013,2.5434783814439528,2.535672563922581,1.6884461858885533,1.5717372627339987,2.0576761504922887,0.977520505082811,2.212949696428466,1.0544978229849296,3.667614716760589,2.5901878313581097,134.0848172321601
2017-01-01 12:35:00,2.551283746738862,1.328597409140397,2.55649489489776,2.5367432976834046,1.6937632248709318,1.5768765045550337,2.0721297505498946,0.9813829374697429,2.2195308372990223,1.0615251320735946,3.679738645876763,2.594191145359922,133.7396085654308
2017-01-01 12:40:00,2.5661933866566846,1.3321779842687516,2.5682540333926993,2.5379222327138584,1.69858442690949,1.5814859794245297,2.0851561462825114,0.9847635506586302,2.225406559012558,1.0680180666628614,3.690476312484919,2.597823258685714,133.4394991794956
2017-01-01 12:45:00,2.5832167790207547,1.3361947729096348,2.5816619600299986,2.5395019504091776,1.7041055190282475,1.5867152276468914,2.0999925050735806,0.9884962668609152,2.232045283706828,1.0755952327009917,3.702603127114648,2.60194911345112,133.10847657750642
2017-01-01 12:50:00,2.6009970843428407,1.3401896088178766,2.5954722090382245,2.541339832953941,1.709715923906134,1.5919900854112796,2.115400449308739,0.9921475587079258,2.2387863853106933,1.0835080731108246,3.7151081135312944,2.6061399573972497,132.7841248007485
2017-01-01 12:55:00,2.617005860120175,1.3437129150302711,2.6078668844388804,2.543195848814848,1.7147757171177596,1.5967044667844488,2.12917338456845,0.9953106610207283,2.244807855003411,1.090765377910297,3.7261269119708174,2.609911634156611,132.5006731012942
2017-01-01 13:00:00,2.6332936834956935,1.347215893056717,2.620397858666173,2.5452592204879965,1.7198964021430836,1.6014401251667114,2.1430459443142977,0.9983935337100218,2.250864680115659,1.0982483528176314,3.7371025702611083,2.613731858464218,132.2215390842599
2017-01-01 13:05:00,2.6519187617273707,1.3511997338953357,2.6346497891478826,2.5478517800289646,1.7257237183016325,1.6067769882589538,2.158685144383339,1.0018260396000778,2.25772214732308,1.1069839337986411,3.7494081310455356,2.6180827138456317,131.9126947871428
2017-01-01 13:10:00,2.671319636456187,1.3552307748667776,2.6492738611865874,2.5507263918072787,1.731609068856205,1.6121115119160947,2.174716837294361,1.0052747487205773,2.2646944819479944,1.1160976346863694,3.762059273261003,2.6224943353844536,131.61304613597028
2017-01-01 13:15:00,2.6888023402522467,1.358839826457067,2.6623899548021206,2.553521011460235,1.7368824362693425,1.616829545279258,2.1889291841671894,1.0083514620650074,2.270963498838553,1.124455151818295,3.773355404245347,2.6264569499464465,131.35767963298704
2017-01-01 13:20:00,2.7087757706105258,1.3629123498524334,2.677290502451733,2.556929491995276,1.7428489516340213,1.6220985411972826,2.2049148128498666,1.0118098214921445,2.278108278845481,1.1341386747293154,3.7860930859661606,2.6309677445201585,131.0847508879023
2017-01-01 13:25:00,2.7297151706453446,1.3669830429488306,2.6926217441990956,2.5606116377196146,1.7488364729890775,1.627330229063093,2.221404549928658,1.0152468288761192,2.2854159096194984,1.144180637796242,3.7991324028778433,2.635553329184626,130.82752572239247
2017-01-01 13:30:00,2.7486081151337816,1.370586850725604,2.7063688459021966,2.5641188193868407,1.7541661963377562,1.6319336367983734,2.2360719848797475,1.0182661159696424,2.2919769037989846,1.1533316161296732,3.8105701039500453,2.6396708841421974,130.6113719998571
2017-01-01 13:35:00,2.767899182302406,1.3741674770640548,2.720273011704899,2.567846437542637,1.7594931506770424,1.6364925776640686,2.250854782159009,1.0212377467757257,2.2985998309572016,1.1627032339602208,3.8219964286404524,2.643818201631885,130.4063030216612
2017-01-01 13:40:00,2.790036064026698,1.3781585451972027,2.736083581226442,2.57230112040489,1.765471904922343,1.6415604395062136,2.2675681640031398,1.024507435135309,2.306107993085252,1.1734986454702359,3.834881357972049,2.6484983778806894,130.18772251737556
2017-01-01 13:45:00,2.8131957481651306,1.3821047864769769,2.7522884382526587,2.577022176949726,1.7714268560114563,1.6465715917199961,2.284773545258578,1.0276920813753585,2.3137258120642743,1.1846078994430616,3.8481079949607215,2.6532219931938084,129.98217497350439
2017-01-01 13:50:00,2.834074802121485,1.3855669220933355,2.7667737054218966,2.581434329910532,1.7766910219814727,1.650961044865071,2.300040197491877,1.030438266114139,2.320515360716872,1.1946719104728678,3.859789977467964,2.6574428124132745,129.80921604022396
2017-01-01 13:55:00,2.8579348813300096,1.3894047208201867,2.7831661493866657,2.586632544454083,1.7825713924690565,1.655818688090278,2.3171909184963386,1.0334233335439018,2.328168544696806,1.2062083151436054,3.872801403719504,2.6622114346044308,129.6249121503025
2017-01-01 14:00:00,2.88304921680832,1.3931900163594393,2.7999819409415085,2.5920803485600095,1.7884014805738977,1.660598459862567,2.3348596827646295,1.036301519417662,2.335923975912876,1.218075091465909,3.8860550950278205,2.667017601041222,129.45240140054415
