,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-01 08:55:00,1.833878210935682,1.2603138566852907,1.9150082925289587,2.3349996304600174,1.7715688910516578,1.7017931161677593,1.6039134325151518,0.8909506279197004,2.039351940301779,0.6390677261029801,2.3610636488671317,2.486235434450215,155.25703914923164
2017-01-01 09:00:00,1.8382281012046897,1.2608299978553297,1.9187827266529964,2.333281857889771,1.765523964394811,1.6965079145352577,1.6022682621845392,0.8902272004738268,2.0597426239790924,0.6385142145403225,2.361761281596402,2.4935546576704626,154.82958209339392
2017-01-01 09:05:00,1.8425085168334476,1.2614484763012128,1.9225041626560428,2.3314220852673277,1.7597255287065892,1.6916169831007095,1.6008193962908637,0.8896462517787591,2.0795834191568097,0.6380664949708762,2.3624201540962533,2.5007102431055923,154.40116062789366
2017-01-01 09:10:00,1.8474218712886905,1.262306941317833,1.9267916001135865,2.3291074139754895,1.7533259235734373,1.6864326729066679,1.5994127209153661,0.8892237136270593,2.1017799338616703,0.6376761077845365,2.3631936248386127,2.50879216914933,153.9045962447322
2017-01-01 09:15:00,1.852217610013944,1.2632607604457857,1.9309467016994624,2.3267338243808178,1.7474085533081225,1.681815245947993,1.5983459815792966,0.8890567235919958,2.1225996338738833,0.6373942661421717,2.3639526622718643,2.5164412191438266,153.42623755397722
2017-01-01 09:20:00,1.8564794877696744,1.2642026832133686,1.9346313944387021,2.3245264483406527,1.7424446415634494,1.6781282058172549,1.597694717945899,0.8891052089969834,2.1403384342926817,0.6372099562872956,2.364613367387446,2.523054663800515,153.00380285366631
2017-01-01 09:25:00,1.8607407261516138,1.2652212422454887,1.9383069438694838,2.3222383253058543,1.7377578313165785,1.6748201172766375,1.5973361868993172,0.8893171081717881,2.1573678668083325,0.6370742329951581,2.3652608228711154,2.5293985200201474,152.5834872105146
2017-01-01 09:30:00,1.865678189036619,1.2664893125293444,1.942550427566238,2.319491612311741,1.732680068224949,1.6714723807523417,1.5973007872120069,0.8897455443687914,2.1762903450564117,0.6369671787074905,2.366005462517365,2.5363830755391086,152.09747967494513
2017-01-01 09:35:00,1.8705072392418716,1.2677916052798537,1.9466547383452395,2.3167485220099198,1.728081811994413,1.6686784638046976,1.5976296729559407,0.8903121892666388,2.1939879050577047,0.6369039371581346,2.3667226772537817,2.542812989608926,151.62728284433462
2017-01-01 09:40:00,1.8747879785788921,1.2690043296454516,1.9502834339426844,2.314251512580344,1.7243135106321614,1.6666398208495556,1.5982260316586474,0.890926652409312,2.208413867106235,0.6368779207416844,2.367351049451406,2.5482530935580154,151.20943289276417
2017-01-01 09:45:00,1.8789986933730312,1.2702605286969137,1.9538977817309107,2.311708863227046,1.720844739831809,1.6650106873949013,1.5990812588560344,0.8916251097097234,2.2214723341357665,0.636876212602715,2.36797084481425,2.5534519887194866,150.79109835653207
2017-01-01 09:50:00,1.8837367579779947,1.2717645442214636,1.958082318592655,2.308710501415906,1.7172098150160475,1.6636406182101928,1.600368417535106,0.8925217703699717,2.2351677217476134,0.636901924938946,2.368680558001897,2.559139297760144,150.30399397896844
2017-01-01 09:55:00,1.88826706098322,1.2732597801158434,1.9621490555382035,2.305763743198578,1.7140497318201109,1.6627991669671829,1.6018738466477542,0.8934556999704668,2.247356786778094,0.636951290021579,2.3693604828617576,2.5642417318297293,149.82961776088504
2017-01-01 10:00:00,1.8922368823965827,1.2746405571747264,1.9657620177752373,2.3031319726596315,1.7115841139783219,1.6624834864091618,1.6034012548651946,0.8943379931388801,2.25727267579326,0.6370432734161714,2.3699579782156874,2.568392025709212,149.40563591299033
2017-01-01 10:05:00,1.8961914056631435,1.2761699386146717,1.9693975104104093,2.300529573313466,1.7094373214050416,1.6625468416165539,1.605084425886212,0.8953546281058546,2.266477971648949,0.6372888304904213,2.3705858918286036,2.572208640592721,148.97975069026415
2017-01-01 10:10:00,1.9008225134193235,1.2781454152205112,1.9736932154985687,2.2975640771254655,1.707353019787013,1.6630765413626736,1.607255005980344,0.8968015033061907,2.2763969705408416,0.6377577640427675,2.3714336853135904,2.576271690195229,148.48581394444787
2017-01-01 10:15:00,1.9054705256180064,1.280231399771739,1.9779640035497632,2.2947453882106057,1.705713651685394,1.664027433040866,1.609606436105942,0.8984586785783402,2.2854679586432334,0.6383486200139591,2.3723613900554392,2.5799236736800313,148.01084396400964
2017-01-01 10:20:00,1.909733557686164,1.2822156799225792,1.981837150917591,2.292297128364347,1.7045979970495153,1.66524759443706,1.6119400124431167,0.9001327426795862,2.2930468736491534,0.638964882518002,2.3732357187237434,2.5829813854660326,147.59324466647863
2017-01-01 10:25:00,1.9141226772701188,1.2843041158430695,1.9857716167279509,2.289906334920423,1.7037933658346525,1.666811532381129,1.6145283696238188,0.9019666333451124,2.300246817605377,0.6396464195183367,2.374147638821858,2.585914723238499,147.1797301799191
2017-01-01 10:30:00,1.919359007565919,1.286842909219934,1.9903976708430686,2.2872112063780734,1.703250946244753,1.669066064377769,1.6178681087005118,0.9042632150805723,2.3081809073190804,0.6405024923946943,2.375261351071261,2.5892052858824792,146.70400735566614
2017-01-01 10:35:00,1.924617702014249,1.2893996991230217,1.9949505840589419,2.284678355755741,1.7031003732633818,1.671718464293944,1.6214461876045911,0.9066171966692185,2.315586950358951,0.6413835918244541,2.3763901532993597,2.5923144114371484,146.2459106293496
2017-01-01 10:40:00,1.9293898206996147,1.2917422793370292,1.9990407103479595,2.2825029241450014,1.7032964451043788,1.6744701979373458,1.624894284722715,0.9087927392459569,2.321892968101977,0.6422027605704328,2.3774229099731663,2.59502377886389,145.84042809478728
2017-01-01 10:45:00,1.934240107243194,1.2941383513673153,2.0031812361355,2.2804013900704403,1.7037959650291001,1.6775914490354908,1.6285606190614927,0.9110209271895839,2.327983873068522,0.6430495709337516,2.3784775826170934,2.5976946349858956,145.4358124955296
2017-01-01 10:50:00,1.9399450000523775,1.2969749001554933,2.0080296889792324,2.27806179631694,1.7047609138693318,1.6816794455497206,1.633047520786084,0.9136467136196051,2.33481286101572,0.6440615016224844,2.3797258340789122,2.6007562153520674,144.96652686781272
2017-01-01 10:55:00,1.9456015456575604,1.2997680712801107,2.0127700395744497,2.2758924733308876,1.706079332522799,1.6861403426598727,1.6376069518982355,0.9162064295291039,2.341293983967417,0.6450675715102717,2.3809564937120244,2.6036960667554343,144.5113980806733
2017-01-01 11:00:00,1.9506747743955344,1.3023051486400867,2.016998021121336,2.2740632311416356,1.7075806760650816,1.6904818392885665,1.641786206923291,0.9184867924020381,2.3468973410606386,0.6460090673086595,2.3820631122208242,2.606289752589295,144.10615647759212
2017-01-01 11:05:00,1.9557929077400797,1.3049927813375666,2.0212649824595914,2.272360292579724,1.7093831411766538,1.6951536093444777,1.6460552674588094,0.9208573054009082,2.3523902628857702,0.6471037413173096,2.383214921663228,2.608871274293323,143.7003462664955
2017-01-01 11:10:00,1.9618246487568958,1.308310409240479,2.0263181012409768,2.270557351527192,1.7118499526110444,1.7009596991430915,1.6511382174662734,0.9238165104795588,2.3586618322321122,0.6485545267873041,2.384687004998603,2.6118631830961347,143.23167650945814
2017-01-01 11:15:00,1.967873457217137,1.311692160897881,2.0313528855116787,2.268977676857568,1.7146160072819727,1.7070111815790519,1.6562658930534804,0.9268794269939641,2.3647324014591047,0.65009266385776,2.386233673763655,2.6147827032271374,142.78360593618413
2017-01-01 11:20:00,1.9733837439751372,1.3148204345711494,2.035929071156078,2.267722127260227,1.7173794478271982,1.7126785132931936,1.661010381896681,0.9297492401158217,2.3700858437989507,0.6515451419669932,2.387665973932342,2.617417142214364,142.39217937224907
2017-01-01 11:25:00,1.9790214790267957,1.3180434823322114,2.0405873580278824,2.266603823984933,1.7204138232089654,1.718613293079573,1.6659413639267835,0.9327283820873032,2.3754236480391997,0.6530568871113772,2.389141044480275,2.620105629797804,142.00683223634226
2017-01-01 11:30:00,1.9857115575395219,1.321884312660661,2.0460739426249233,2.265481106622846,1.7242647538345732,1.7258384975883925,1.671899644355149,0.9362892076610695,2.381614500941069,0.6548671709729692,2.3909122671320415,2.623308067620047,141.56606061832173
2017-01-01 11:35:00,1.992412161534768,1.32568730205836,2.0514809955486397,2.26456125906046,1.728337041225235,1.7332752486431762,1.6779334527907206,0.9398053641094253,2.3876888543825565,0.6566647291906049,2.392680834273445,2.626499634445312,141.14373692093397
2017-01-01 11:40:00,1.9984746660541117,1.3291218830730978,2.056338714322762,2.2638911104549466,1.7322245321840175,1.7401841212404834,1.6834732544552735,0.9429590804346357,2.3931068902556873,0.6582899555353183,2.3942811493294704,2.629413075660336,140.77143916715954
2017-01-01 11:45:00,2.004624962731145,1.3325944520808963,2.0612340158698785,2.2633564356273608,1.7363534074911247,1.7473799640933638,1.6891434316617646,0.9461154627510969,2.3985589043978583,0.6599346896244652,2.395901286011356,2.6323977193598322,140.40108617561012
2017-01-01 11:50:00,2.0118509261682656,1.3366590505359592,2.0669423835200553,2.2629080101969357,1.7414423801182484,1.7560855074237054,1.6958408269277148,0.9497561647924698,2.4049381256448736,0.6618612369634332,2.3978013126122573,2.635950848434049,139.97273036299032
2017-01-01 11:55:00,2.0190222587076248,1.3406210418566709,2.07251867320429,2.2626390278459567,1.7466967872886097,1.7649860724775877,1.702450793443457,0.9532405800439356,2.4112469885744465,0.6637436570983943,2.3996587644989473,2.639480335444174,139.55828759550775
2017-01-01 12:00:00,2.0254516772849573,1.3441729328684233,2.0774907355610885,2.262550620122038,1.751610406876038,1.773180160600563,1.70835607534041,0.9562913242489332,2.4169116832022164,0.6654487648205367,2.4013155514553763,2.6426761884022394,139.1900197767157
2017-01-01 12:05:00,2.031931708471783,1.3478352357865553,2.08249788927843,2.2626274360401757,1.7567414819645433,1.781623728678626,1.7142596855911691,0.9593712962376757,2.4226495454854273,0.6672720161458444,2.403005158266035,2.6459139654591306,138.82194332371964
2017-01-01 12:10:00,2.039533908930181,1.3522309620511992,2.088393165958417,2.262932604101301,1.7629583906181605,1.7916959281135383,1.7211136011477695,0.9630915768365552,2.4294227558195107,0.6695244626810598,2.4050715055555423,2.649742817810055,138.39824595351843
2017-01-01 12:15:00,2.0471119106967044,1.3566094377210225,2.0942302618013917,2.2634348052540676,1.7692775198742703,1.8018370916026551,1.727842251814574,0.9668184067807999,2.436187906042178,0.6718059291233346,2.4071657032396208,2.6535435918035537,137.99529293162
2017-01-01 12:20:00,2.0539561284987493,1.3605831127678096,2.0995025785856027,2.264057700929202,1.7750996527720413,1.8110276699057126,1.7338843007388656,0.9702026351134572,2.44232071397306,0.6738938057925234,2.409064512810413,2.657029644328879,137.6454729475633
2017-01-01 12:25:00,2.060892584181829,1.3646160951664617,2.1048423079581022,2.264839886257648,1.781099546022861,1.8203860448715914,1.739992451721112,0.973630671653142,2.448578270955961,0.6760209855762285,2.41098874483344,2.660629146716284,137.3035586157194
2017-01-01 12:30:00,2.0689924249541467,1.3693537886697835,2.111114681727171,2.265945989983503,1.7882679429593025,1.8314446946513279,1.7471653577520514,0.9776375822357938,2.4560012039050596,0.6785229334999614,2.4132567601884447,2.664901250543107,136.91580603948017
2017-01-01 12:35:00,2.0770039232215978,1.3739867335794598,2.117317709716682,2.2672070112865645,1.7954614702468281,1.8425198902394768,1.7542639049736368,0.9814979631191166,2.463435990919559,0.6809726289979968,2.415483315689758,2.6691384174792336,136.5476967404647
2017-01-01 12:40:00,2.08419217381051,1.3781262102020653,2.122906049949483,2.2684879933414583,1.8020112057242466,1.8525237347664645,1.7606468355156921,0.9848763240912448,2.4701818385206233,0.6831619786864963,2.4174707746598347,2.6729885669867524,136.22631907090746
2017-01-01 12:45:00,2.0914480096358634,1.3822753770925198,2.128539556570832,2.269912772244524,1.8086970549200334,1.8627005025422032,1.7670391592046553,0.9881971308249299,2.4770644659811287,0.6853573025753217,2.4194571129281726,2.676926858430425,135.90969885735376
2017-01-01 12:50:00,2.099945041127188,1.3870920759364156,2.1351051131563876,2.271744527930331,1.8166147092559228,1.8747312167820696,1.7743996358163883,0.9919664906166344,2.485222567265887,0.6879058434010425,2.4217618158611587,2.681615376670274,135.54761368976477
2017-01-01 12:55:00,2.108374179580378,1.3917541424726567,2.1415160789655516,2.2736900926552774,1.8245050505712948,1.8867805764851944,1.7815294702627287,0.9955255561550982,2.493386194980123,0.6903764636566713,2.423993759333548,2.686270925477161,135.20155258715548
2017-01-01 13:00:00,2.115921876622905,1.3958972519745965,2.1472244472370807,2.275566925713648,1.8316445945004067,1.8976316839960363,1.7877904582816608,0.9986034918159048,2.5007825715891645,0.6925829804066153,2.4259649527712868,2.690497951021609,134.89790807293954
2017-01-01 13:05:00,2.1235245907340943,1.4000940737463572,2.1529521076846465,2.2775944649475948,1.8388949742710945,1.9086116835149551,1.7939595002330577,1.0016539348254367,2.508322960993306,0.6948571445314399,2.4279613879835367,2.694804650773156,134.59821071754087
2017-01-01 13:10:00,2.1324284982246895,1.405035112978839,2.159642948584863,2.2801387399677617,1.8474318128120373,1.92147033688472,1.8010025708577342,1.0052121806810796,2.5172607302984202,0.6975720273251608,2.4303540851381995,2.6999023330524583,134.2588661494149
2017-01-01 13:15:00,2.141287051598744,1.4098769155552144,2.166211438392491,2.2827866480432215,1.8558884730524583,1.9342216045436804,1.8077998866514324,1.0086733034104436,2.5262117015721257,0.7002562971798264,2.432698115930198,2.704947612951339,133.94277128096962
2017-01-01 13:20:00,2.1492409729386344,1.4142106362469966,2.1720929989594646,2.2852912558196588,1.8634859545334208,1.9455859678347613,1.8137844829406575,1.0117474506747537,2.534332174779861,0.7026695475988893,2.4347787005424957,2.7095249110476605,133.6748697909312
2017-01-01 13:25:00,2.1572675528655156,1.4185607129270275,2.17800553079276,2.287929556646141,1.8711480113522883,1.9569932728498454,1.8197242702106702,1.0148043182668514,2.54261735167782,0.7050971206304868,2.436863856338454,2.7141889354676927,133.41928545959854
2017-01-01 13:30:00,2.1666523528033794,1.4236176854828773,2.184886062963957,2.291155596851101,1.8800988154430693,1.9702613954110482,1.8265587232636862,1.018310317852454,2.5524323784150007,0.70792042841812,2.439286811213352,2.7197067217511863,133.1377139284979
2017-01-01 13:35:00,2.1759509626700657,1.4285184081109839,2.1916022058978375,2.29444863433636,1.8889004530171398,1.9833652778497974,1.8331839761676423,1.021649323450248,2.5622486662176276,0.7106596796294015,2.441623145804531,2.725154306220425,132.87878770003027
2017-01-01 13:40:00,2.184256808651832,1.432861175113998,2.197579044180205,2.297516295029253,1.8967492723066393,1.9950049449193987,1.8390117887604833,1.0245518749245761,2.571126218599196,0.7130885294514688,2.4436767431280804,2.7300745522446856,132.66008805546866
2017-01-01 13:45:00,2.192602355563322,1.4371839415867036,2.203554631949899,2.3007051345127794,1.9046155691527424,2.006666104967197,1.8447674270973176,1.027384505290681,2.5801541603999962,0.7155081818217232,2.4454272260955925,2.7350656074284707,132.45148335841628
2017-01-01 13:50:00,2.2023130642189597,1.442168304202538,2.210472543450924,2.304550697932995,1.9137495524141825,2.0202064705560785,1.8513306628792037,1.0305724888893368,2.5908123606324125,0.7182988598534857,2.445118677979784,2.740959948984382,132.221690895943
2017-01-01 13:55:00,2.211892711484784,1.446963832086133,2.217192314935079,2.3084146443721822,1.9226837870071432,2.033558430488603,1.8576197599734132,1.0335565093244083,2.601437247397717,0.7209884947314401,2.445723009660549,2.7467666901321053,132.010781282468
2017-01-01 14:00:00,2.2204043495491295,1.4511952897783265,2.2231460541828594,2.311960433354866,1.930608793110985,2.04538002196245,1.8630757718200919,1.03611343771421,2.6110116874909464,0.7233681209916485,2.4480681077302613,2.751972210932202,131.83331837964582
