,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-01 08:55:00,1.844532374863058,1.2938051500695136,2.0387930872663715,2.373806903537389,1.7485804605182642,1.597942876732871,1.6497922422962508,0.8909587389702724,2.093711386038283,0.7335719748250055,2.3592558372525962,2.5254701138637063,155.32986707872573
2017-01-01 09:00:00,1.8220107060957589,1.2915547885296925,2.0457704056619765,2.3716812013149493,1.7292663919681956,1.6152887403700502,1.6440053395221592,0.8902348609033797,2.100104097292431,0.720315033591604,2.3575412659755526,2.5159477714749325,154.847656096014
2017-01-01 09:05:00,1.8339905989016632,1.2899029155896335,2.0019680222581377,2.3629359624527217,1.706401499071371,1.6929197092413788,1.634393905120539,0.8896535864444323,2.1382267068234198,0.7084445158248223,2.3583474585840105,2.520164169458739,154.52999390877648
2017-01-01 09:10:00,1.848223470022982,1.2884208526533585,2.0205114577653074,2.3666331711002058,1.6825746215411783,1.7613972475757742,1.6332988356983669,0.8892305141524595,2.182407575017928,0.7243482158948823,2.3628613430427117,2.520227610236634,154.1292291869596
2017-01-01 09:15:00,1.8328843732762674,1.289103569436631,2.000949274544212,2.3817051198610386,1.6723848479331525,1.7238836686018781,1.6655720535468537,0.8890632215350942,2.2190630680442274,0.7366513285763381,2.3628529701276624,2.5335486148192454,153.54351241544802
2017-01-01 09:20:00,1.8242096258254659,1.2894990377953497,1.9612429494178283,2.3762105561882056,1.692368878458701,1.6833551822482429,1.66303200139577,0.8891111409946866,2.1842659075858686,0.7231842113253039,2.3619638257295468,2.5340764889492036,153.06269007278848
2017-01-01 09:25:00,1.8628655276034034,1.2882716581494003,1.9484423745441393,2.364231187050743,1.7095202664198674,1.6615094373824773,1.639214789852672,0.8893226240288913,2.1628268825614776,0.7160640824144706,2.3633820547391093,2.530940522860317,152.7751484224962
2017-01-01 09:30:00,1.9225580275595362,1.2952421765821616,1.947317608984596,2.3723175563452497,1.7290967080976916,1.6464087495115087,1.6344134956978098,0.8897505793211169,2.155923847516864,0.7100605273993794,2.3637725015171642,2.5420104430114785,152.51411313122486
2017-01-01 09:35:00,1.8770110735057022,1.3031926897958415,1.9585015555486687,2.374817161121701,1.7535952642061243,1.5920696854560727,1.6283856293485748,0.8903168975573006,2.1995754381792008,0.7163911556738642,2.3642642013658604,2.5561926023354213,152.031111239123
2017-01-01 09:40:00,1.8444206138497958,1.3030563187211834,1.9949793331874257,2.380787738000658,1.7871867601463067,1.556052430280612,1.618784310141859,0.8909310920956346,2.2054276886943476,0.7480930793484775,2.3653504047383587,2.573648703220231,151.55990566217474
2017-01-01 09:45:00,1.8694297546491034,1.3067611096683553,2.044162053622151,2.383040921607911,1.8238257383901817,1.5406087872416845,1.6157622040850819,0.891629307292672,2.1591810901597173,0.7669066022412357,2.3683309815402254,2.5715981749719017,151.13575547621662
2017-01-01 09:50:00,1.8648342589375215,1.312911683285693,2.037485700068428,2.3723014638746713,1.789045966572676,1.5257144518832881,1.6461645489666992,0.8925256739557028,2.184568556350554,0.7530772698300985,2.3694251122386674,2.550636630937789,150.7571501956006
2017-01-01 09:55:00,1.9459092495010557,1.3131606920321952,1.9833967233538,2.36192985055114,1.7229188724201654,1.5548246020101528,1.7360493847668508,0.8934593688635524,2.225447326177232,0.7370136920257008,2.3708886051684424,2.564178144392958,150.31018069722882
2017-01-01 10:00:00,2.037425359513698,1.3163046105605756,1.9689207271694373,2.369712150778387,1.7448868903925798,1.5727077681326775,1.9214281205550263,0.8943414321750565,2.252033904042705,0.7249058900645378,2.3705923694598288,2.53360396951629,149.9015618887175
2017-01-01 10:05:00,2.0771813862738036,1.3195814754284774,1.9683232861016462,2.3664968645631306,1.7435351000905723,1.5060618860833457,1.9671349907458477,0.8953578096918051,2.2662211122882328,0.7146333864108105,2.3683915083632714,2.5198544908368308,149.25014422419798
2017-01-01 10:10:00,2.095663877313803,1.318970391700122,1.9710755802224535,2.3510983764809943,1.6815806327196867,1.533070161734471,1.8227755394502485,0.8968044257189615,2.2231496931959946,0.7027511598293217,2.3708314861421065,2.5263213213733597,148.64687415984426
2017-01-01 10:15:00,2.0239383576148735,1.3214081287381008,1.9819941919986868,2.3427923158206934,1.6316556361844385,1.7266749106470582,1.7343301232865282,0.8984613786046955,2.2014343182808496,0.6921095917810712,2.373929036961965,2.5829999702595243,148.08690475922833
2017-01-01 10:20:00,1.9849474407022183,1.3231490400391193,1.9985845574814365,2.3343511949342046,1.6344065245814483,1.8313466929085631,1.7399677969192626,0.9001352601531892,2.225459653978564,0.6982561596594536,2.373526554873115,2.647013379824581,147.70799484070295
2017-01-01 10:25:00,2.0364051102082534,1.3228540326703062,2.0196136752337006,2.3447551505035635,1.6892862664513866,1.8250252813036365,1.7361895903820002,0.9019689494937867,2.223973432001997,0.7036641841864589,2.371716665732862,2.6556080523884202,147.37147880615785
2017-01-01 10:30:00,2.059641156299714,1.3219120908015056,2.1097703743394582,2.349470768198265,1.6771115654723139,1.8311347456910014,1.6893838450363474,0.9042653998950613,2.191370359741292,0.6933141620051234,2.375763431001279,2.6029843468919522,146.8949406713312
2017-01-01 10:35:00,2.0221245241836696,1.3237613322230315,2.1175673138208144,2.3377760288757594,1.7155219691092767,1.835464392439474,1.6601236610138221,0.9066192745433804,2.2024605213704582,0.6843541760587589,2.375060255634722,2.604845230795451,146.36610007164342
2017-01-01 10:40:00,1.9717641061730298,1.327775558511084,2.055340156852279,2.328022146877345,1.9082396934638606,1.7394246434665959,1.672634580944219,0.9087947397016766,2.2714882366215576,0.7031513214778133,2.3731012401886717,2.6227730712383233,145.96774782921528
2017-01-01 10:45:00,1.9193226623124826,1.3297596465163284,2.039198727960237,2.319840725103518,2.1112348470996913,1.6565684053936238,1.6670479293119365,0.9110228633567836,2.3369248374970506,0.7202208155070273,2.3758380721131513,2.635183796642899,145.4406984998311
2017-01-01 10:50:00,1.9035201545622857,1.3301277555160693,2.016636261233528,2.3462971924190112,2.0818934399987095,1.6658720324526892,1.6986938467011163,0.9136485230828798,2.380051285114072,0.708175264048595,2.380108387409595,2.6257151764851447,144.81965931854327
2017-01-01 10:55:00,1.9008204464044764,1.3318275364862533,2.010152214928188,2.381242990810627,1.955427890938818,1.7498586187421097,1.7546206920388574,0.9162083112839694,2.4310610487418924,0.6979708166515781,2.379701202533733,2.5899512689085933,144.26307978736565
2017-01-01 11:00:00,1.9396596869332547,1.3347169482859296,2.01317251212755,2.388212491720158,1.8489318625968074,1.7517016653014166,1.7318164612644258,0.9184885982062372,2.500024783050904,0.6953602328841613,2.3835565282958977,2.545551812473371,143.82875161577778
2017-01-01 11:05:00,1.9692462044858536,1.3398586869831195,2.0169813163323904,2.3814236164402227,1.872752444458469,1.6675847989753503,1.723098488375926,0.920858914003261,2.5007071239938163,0.7097383959971837,2.385235662848262,2.5001351101543494,143.3879945844753
2017-01-01 11:10:00,1.9419231621608097,1.3465332729001287,2.0177719997128847,2.3580048531077464,1.94215190140964,1.6055599107399736,1.704978898736154,0.9238179888839928,2.4526236892617455,0.7219943221147173,2.3848288506065374,2.505456276400124,142.8849719527738
2017-01-01 11:15:00,1.9109780913896075,1.350226163855053,2.0482068019270447,2.337023694661537,1.8608319338727806,1.59162213439363,1.792022005091625,0.926880827483489,2.4818252406230443,0.7110935366328883,2.3811576373577856,2.576868309131128,142.50316470511615
2017-01-01 11:20:00,1.9577499959344864,1.351544559285662,2.060906525616337,2.3323732952383294,1.9038150056251393,1.599347668017674,1.8913147316665877,0.9297505848391587,2.4840031680520505,0.7034228602803843,2.382282924280451,2.630985935183583,142.11491400414417
2017-01-01 11:25:00,1.985712489446001,1.3519467227658963,2.040322224051494,2.3219659113610467,1.9026329866063465,1.629191317106331,1.926955773191172,0.9327297942813038,2.4184803857028188,0.7155717444142489,2.3878607217109082,2.628015838933923,141.71740653428148
2017-01-01 11:30:00,1.9547965012948054,1.352157388705728,2.0411307837320622,2.3095015167624284,1.818822973219787,1.639707854438886,1.8656077481544067,0.9362906756051463,2.4317034618486018,0.7466680504111466,2.3897970161272104,2.6527976509938322,141.3584289613695
2017-01-01 11:35:00,2.094921369153795,1.3563171355523311,2.0530156689823253,2.3147937600543056,1.7773636324237772,1.6414956416979924,1.8019386750130362,0.9398068384072794,2.392236125655402,0.747464520868888,2.3884319619202143,2.686733160027244,140.9958499926793
2017-01-01 11:40:00,2.1162973301474777,1.3595476735756005,2.053213610584423,2.3067440344511496,1.7372070057486277,1.6227020627427247,1.7570942574542379,0.9429605924728147,2.3128490354297067,0.7444660043538056,2.388706627332606,2.6254679921812416,140.6627469614429
2017-01-01 11:45:00,2.0265838618336054,1.3688903156371552,2.0529889866571067,2.3083973564984808,1.7350757061803126,1.6102082235052837,1.7416097815396236,0.9461170176621807,2.289973195574044,0.7417614514183009,2.393621969475003,2.6558720022108693,140.43888399688325
2017-01-01 11:50:00,1.9350694333314737,1.3840346704011477,2.0569162003884003,2.342842284276155,1.7343097954820181,1.6733703288818003,1.7285571430717326,0.9497578144548349,2.3367046429231104,0.7297777107886412,2.396195376016714,2.7222266886386985,140.16599690483116
2017-01-01 11:55:00,1.9117942811245467,1.3858035886822093,2.056221160264349,2.346169372477028,1.7402595169629067,1.6964171881960468,1.7290179130235173,0.9532423033114609,2.3797590109374838,0.7197858009868305,2.3989222696398516,2.688772697587154,139.8576217274603
2017-01-01 12:00:00,1.923627538636237,1.3893754014386537,2.058264584569832,2.3343760326724046,1.7834218628157934,1.6821019551990868,1.7245365496905092,0.9562930760112975,2.3575777615450737,0.7120356989028597,2.3986185001849725,2.6328532045686717,139.4220232768288
2017-01-01 12:05:00,1.9545701857811486,1.3918324902627832,2.068509572827613,2.3273357714546767,1.8071069241417024,1.6890538541048914,1.7117401439718685,0.9593729436323816,2.4219607043256883,0.7051995482046876,2.4042864281021377,2.6219742359328997,138.92633612872808
2017-01-01 12:10:00,1.978070809425684,1.3929905698399496,2.0933055478068434,2.320340156855445,1.8497396251388771,1.709455589715008,1.7157918367771736,0.9630932131810066,2.4918686744428813,0.7057843335419782,2.4090733032109446,2.6337162216821377,138.2890704338801
2017-01-01 12:15:00,2.09622028055275,1.3943082309527548,2.0972253991654926,2.3130403525751317,1.8627030616182123,1.730094197968386,1.7250381235672374,0.9668200284390384,2.44728817274891,0.7063938679712097,2.4040588826496965,2.642460287260614,137.64945179000475
2017-01-01 12:20:00,2.1558265100505207,1.3960533835255446,2.0853173093027246,2.3238970065638878,1.8554922025886402,1.8836913582134227,1.744986708942356,0.9702043498980357,2.4275486096617422,0.714108892998579,2.402825703528205,2.608011586483492,137.20221144586588
2017-01-01 12:25:00,2.0908959987726368,1.397958572101307,2.0844658591729526,2.334627655454684,1.7946348476660003,2.0515737728162424,1.7739305774005805,0.9736325030223647,2.391708060955937,0.7290924853788101,2.405283599139869,2.638686619187739,137.06333925474547
2017-01-01 12:30:00,2.0291813626646276,1.3996392631962788,2.0886902687656326,2.3312021844315867,1.7132206706886581,1.9874119865461046,1.7822821762763872,0.9776394980303479,2.338003952328312,0.7497110532882078,2.408871222597928,2.710769442129188,136.86884262244521
2017-01-01 12:35:00,2.0719707170587327,1.401443073920249,2.0939137740126856,2.325827859595253,1.7304492065359185,1.86347500849353,1.761698245908258,0.981500155859945,2.3423002374034043,0.7573003741834409,2.4152203401594057,2.73483028766048,136.5499947718746
2017-01-01 12:40:00,2.090668990485691,1.403102233262722,2.105165470504001,2.321764379971716,1.7862500334118152,1.7895308159966925,1.7454236280673592,0.9848783979518969,2.339310584510883,0.7777539095604493,2.4162539038521533,2.7148071944280874,136.16711499742974
2017-01-01 12:45:00,2.05508501089416,1.40486643523756,2.114359710350953,2.3129531241262633,1.8034444737332587,1.7739966108252225,1.7578213790107833,0.9881991605813464,2.331778119470844,0.7968702830465166,2.415483605335582,2.725334953171201,135.85803078227298
2017-01-01 12:50:00,2.0289552112882467,1.4059065113173164,2.1343912678774632,2.303737314846843,1.7972950336719582,1.9258723099351527,1.789872750474046,0.9919685666031757,2.4446702922556773,0.7827753347019436,2.4172675567801916,2.753260130772594,135.422560162984
2017-01-01 12:55:00,2.0625343186092646,1.409758150753915,2.1463287943035474,2.301180958387419,1.7788169698282403,1.9871998335977987,1.8058021388777665,0.9955277575152672,2.518027685954373,0.8046886613340307,2.4217210929817226,2.748230679765919,134.86008435833833
2017-01-01 13:00:00,2.0565340482800023,1.4139448408421296,2.1785928244120716,2.3014816722756297,1.8253591497142665,1.938689216359747,1.8191074192782075,0.998606010092127,2.49630893147073,0.817248066852944,2.424546997229182,2.6995493804382473,134.35505643391872
2017-01-01 13:05:00,2.031451032971086,1.4169020903393745,2.200266642306423,2.308502637966714,1.8403587855149985,1.87643951607281,1.8920327480156653,1.0016563592086007,2.4731684679994643,0.8017523380614274,2.424468505878833,2.6935466905995273,134.13700650012538
2017-01-01 13:10:00,2.0873525563352895,1.419251775754515,2.15261163374353,2.3129969854621857,1.8534743433126564,1.7673801734846457,1.9149177574570817,1.0052144743243079,2.4372789122009246,0.7859128101592708,2.4251721874864254,2.7045715842521667,133.8471600450022
2017-01-01 13:15:00,2.250777632282069,1.423618208107883,2.1872941935442576,2.3180261971607465,1.907951252977689,1.7806398854096908,2.035451319406538,1.0086755536264698,2.4060433337957354,0.7748500001482428,2.430525511550443,2.6813688776948976,133.50139945303363
2017-01-01 13:20:00,2.2186172750039916,1.4306442742800625,2.2242711929192884,2.3220869521424436,2.0620612862381624,1.804229686833208,2.1396943152099466,1.0117496693820738,2.3887419197041337,0.778987178964135,2.434591422257367,2.664902178088373,133.35874517532997
2017-01-01 13:25:00,2.0922843606086974,1.4380259780586373,2.199210650615638,2.3250168495554995,2.1106929292769925,1.7659040919888547,2.1694840075639323,1.0148066320358096,2.3763669835362133,0.80994058763154,2.4332859956192436,2.74544442404207,133.5046790489537
2017-01-01 13:30:00,2.037871965333924,1.442966313920211,2.164438561648486,2.3260454887217703,1.948896316114532,1.6919578664212032,2.3169195611901268,1.0183125494201097,2.3867257267189013,0.8388861215474813,2.431415299802017,2.79734211722683,133.17646863162284
2017-01-01 13:35:00,2.0402389534571346,1.4485924109676225,2.15828879339249,2.3349297331410686,1.8801860911176778,1.63988623542777,2.3212828472812,1.0216515971020332,2.4551629875560526,0.8261838780132557,2.432924647605132,2.778271370914483,132.84184316409514
2017-01-01 13:40:00,2.105737877033573,1.4534653767565173,2.331423276224114,2.342572367078498,1.8728090741281054,1.6667520482585134,2.1664704754804602,1.0245540730367242,2.5265840240840776,0.8397876333745442,2.4368891179053254,2.7491439216045075,132.50922187907753
2017-01-01 13:45:00,2.1217846867187453,1.455320995060842,2.439230421995376,2.3386464526390442,1.8646942312360055,1.737642895765298,2.1364472859465264,1.0273867049335164,2.516212941692166,0.8542142202062839,2.4416989182713253,2.692973052697427,132.12689210380788
2017-01-01 13:50:00,2.0995236927520105,1.4675723730203887,2.2868062373764597,2.334494131992302,1.8998150066707857,1.7498837468363007,2.154682777366581,1.0305745678534246,2.490365533472867,0.8354754658573663,2.4424922846946666,2.7054303849142767,131.91385405951706
2017-01-01 13:55:00,2.0589664799376344,1.4802698130735121,2.205776067448104,2.3349826259905084,1.9141896652011126,1.7491557859154885,2.116109681728137,1.0335583981455994,2.4919523648817368,0.8217197790863596,2.4555786456372495,2.721364970718752,131.50170280121716
2017-01-01 14:00:00,2.0858831215228,1.4836663595050017,2.1924398562500613,2.347609485698712,1.8761944713439305,1.7851499133009008,2.050006744952886,1.036115402151764,2.485580842682416,0.8206184307907337,2.4623606511489458,2.7457442952134445,131.4425027586413
