,ISD001,ISD002,ISD003,ISD004,ISD005,ISD006,ISD007,ISD008,ISD009,ISD010,ISD011
2017-01-01 10:25:00,1.257457396434646,1.5214857624645135,1.7824278593154674,0.7093806440647883,0.379080807921908,0.6732800344542633,1.1740375977044888,0.8566184763534217,2.3661836997518315,0.5902691182399828,2.543271913327645
2017-01-01 10:30:00,2.26269948329492,1.519860993095801,0.8741321322715491,1.7354645984394659,1.530323339623756,0.47217436149738734,1.9563645434466417,0.8598921302453819,2.2964127307751854,0.5772955057557722,3.661885873981421
2017-01-01 10:35:00,1.8120890329220272,0.58094302096966,3.0816600415675257,1.7883714677036322,0.24462978567768437,0.7579440703610416,1.3535529103510422,0.8632518003985816,1.4592160186691916,0.566138732386703,3.660260228481881
2017-01-01 10:40:00,2.542348508981882,0.5316408543158998,2.070317715951996,2.3604024747779677,0.011332071490455542,2.2945230717244574,0.8390181651487012,0.8663607764163053,0.8403387446305673,0.0,2.875897303192132
2017-01-01 10:45:00,2.514804969686589,1.5334150622659366,2.846451402519642,1.55351029875925,0.37413699091087094,0.9897526168675947,1.9236664864236053,0.8695488637389768,1.1234157515010743,0.6112253240748752,3.662059814002801
2017-01-01 10:50:00,2.626252412064419,0.9587763088715862,2.8637961430203633,0.24697470401337887,1.205701536295217,0.6818256929273733,0.5456534445674637,0.8733108598160759,1.0493002738667605,0.5959570143448042,2.685453234096562
2017-01-01 10:55:00,2.620665813543251,0.9258905903239253,2.8499905482103802,0.616676951447316,0.8616985512177849,0.2835676750775003,0.6302797165106458,0.8769834934252756,0.989167879006952,0.5831197562179841,3.670994390872834
2017-01-01 11:00:00,1.8029096597559977,0.6168459422737665,2.6934564631326836,0.7896890925040969,1.8892267109160656,1.0735900074721187,1.7941423513850414,0.8802595267774864,0.7607937174232495,0.24742941857820708,3.0531819835384844
2017-01-01 11:05:00,2.179627347184753,0.4119388228178417,2.8645263280464714,1.6326753826833718,0.19429370866299298,1.9957869632876553,0.7528682071702614,0.8836692338496394,1.8346334173802348,0.05904727021428626,2.3073573587505742
2017-01-01 11:10:00,2.570968144901836,0.5618694525349677,2.866210911493181,3.0847623703194706,1.2003993205408197,1.3932092287348667,2.2263337433190533,0.8879321650733939,1.335008446818091,0.6134863274899678,3.6828657129413154
2017-01-01 11:15:00,2.641705819563816,0.9199732027073589,1.73973434243142,3.5726898551235817,1.6254667781162264,1.4411457946973556,0.3074787805690667,0.8923515143655325,0.9953781378711575,0.5996420808663427,3.638677403428268
2017-01-01 11:20:00,1.605168757865751,1.279861370515921,2.9586174550981275,1.4367658969911319,0.28979582342642757,0.498377376912596,0.48924999728871205,0.8964990147753019,1.4668770845166132,0.5099552836206135,2.4652184161731565
2017-01-01 11:25:00,2.6523352290633873,1.5719523098828245,2.9143971117474954,3.0114886526316544,1.9074452623079423,0.5335814986667864,0.594622629175244,0.9008114720810666,2.655579617496487,0.03979500782458888,2.3908989866814614
2017-01-01 11:30:00,2.733091262932441,1.5723197487746037,2.4847405464654218,2.069309492442882,0.7470698957026399,0.8353839407732607,1.7311636990670576,0.9059751197131243,0.7590135762331677,0.1257059207635977,3.0338408597046866
2017-01-01 11:35:00,0.9508583764155546,0.4642085240152358,2.6185827846574328,1.0938079736353932,2.182442143366966,1.1212511702835561,0.9320746202100119,0.9110832110014435,3.2518213476381375,0.646233064112643,3.1283297575375473
2017-01-01 11:40:00,2.748728494369894,1.5852277540608162,2.9420582514330254,2.967944229678564,1.8427142720732472,2.067101850318841,2.256341592972433,0.9156731039806196,2.713566383335052,0.21594761838672785,3.691851558411404
2017-01-01 11:45:00,2.648373308115647,0.0,2.6743876269066256,1.0338576576109073,2.2854811727996833,1.6981505898679272,1.025054213645857,0.9202745722875723,1.9150627945013692,0.6388500020402008,3.703253897386451
2017-01-01 11:50:00,2.6161542833459333,1.6210585243059126,2.9500196170713147,0.34595823634311806,1.6746732420101693,0.45227212942638334,2.1851995148499226,0.9255918736241174,0.9559252030398412,0.6162294766677576,3.7092264655339746
2017-01-01 11:55:00,2.6433936184901037,0.8658583988332738,2.948524485261016,2.481660469769973,1.0039780117479975,1.6809900413434224,1.114046968707552,0.9306900975084255,1.4352635154379914,0.5832574161224622,3.4793869230670293
2017-01-01 12:00:00,2.566155389652769,0.6277227888964354,2.9529210021190435,2.04863316260973,0.705566401443944,0.8176020655517976,1.8732127072641196,0.9351615579382705,2.0509742036261223,0.600833330307436,2.8051573434908565
2017-01-01 12:05:00,2.1077034203144094,1.6420276147935928,2.473210115769188,2.5879983354588685,1.016641960804795,1.255028977532259,2.23953278679891,0.9396829234303318,0.5516518696850753,0.5922008927431006,1.6953430612918752
2017-01-01 12:10:00,2.7820436567539444,1.0123818349911684,2.2129938737881867,1.810497754683191,0.5107779010697371,0.6582896522479713,1.3131139881344094,0.9451543080985356,1.5987209435429897,0.20778459161020257,3.7391684221214248
2017-01-01 12:15:00,1.145087021533192,1.6464107287136358,3.037164964301206,2.6646808322043913,1.0624062539860883,0.982064364208037,1.6138047426702238,0.950645531524972,1.7561895886599075,0.5937056894936481,2.825129950231341
2017-01-01 12:20:00,2.25475302650813,0.8943200802084075,3.011329792488195,0.9919121068912177,0.6212890572922227,0.024569926924516317,1.0555240537481936,0.9556414605088,1.6358228487140378,0.11403431628561726,3.070981941370586
2017-01-01 12:25:00,2.947259826856213,1.6528805009029408,3.009485109943655,1.0386947263551196,1.301208029035403,0.5640413371384125,0.9462670780472865,0.9607109806953609,2.469290672999769,0.18953999809436647,3.730348884234246
2017-01-01 12:30:00,2.8905932561759355,1.0679162972744556,3.018638811934994,2.167350557956664,1.9086905334344624,0.9878304703527254,1.4699639616482751,0.9666480139104794,2.501854170421352,0.08866418428799683,2.440372583079469
2017-01-01 12:35:00,1.7375622919598046,1.6590642192402567,3.0299695233854944,1.7050018652990029,1.0456006601739993,1.346829163277494,1.9397701012329664,0.9723793166518708,1.4592030893889028,0.6590291318518502,3.3449608345906743
2017-01-01 12:40:00,2.6456313586853764,1.1067947016387423,2.6413338326901203,2.1900905120680116,1.0627343370103373,1.3855844070194419,2.2342977745514316,0.9774038943355231,2.187936387359498,0.0,3.7558985598439505
2017-01-01 12:45:00,2.7881791841684755,1.6651469372759493,3.074456291352238,3.310164016734559,2.3998075051180394,0.8863850258633565,1.147518483576651,0.9823513853546448,1.674876549642857,0.7113535106831933,3.75410263309574
2017-01-01 12:50:00,2.890082499951556,1.666996436229827,2.0735932008774016,3.496629400950802,1.0297482166692578,0.11722901560977891,1.103530228339476,0.9879775553297385,0.5567891739012755,0.5234858705947312,3.758262528614755
2017-01-01 12:55:00,1.9868724010977585,0.6674732320827167,3.14445499572709,2.020930383192949,1.048307305645774,1.1133720245824148,1.2849746333211816,0.9932994273593428,1.4770892167091567,0.02415228987275514,2.2084633283141497
2017-01-01 13:00:00,2.9492468199834816,1.0754377359376777,1.5115800002589177,1.908365702650104,0.5974267389085806,0.6238963108500847,1.1032327475191057,0.9979100165452962,1.6005273156100546,0.7388142084755429,3.061923691886397
2017-01-01 13:05:00,2.666971157443027,1.0827533934570015,3.2637609160242587,1.1946021320931575,1.762625450824701,1.9444647440727845,0.46152277393877505,1.0024858407481612,1.829823098846674,0.7179011860223283,3.775068389003079
2017-01-01 13:10:00,1.7358663169408544,1.690788093271405,3.158284829040832,1.782060918185025,0.9433848290635801,1.0199607884739268,1.7402095974869691,1.0078323407211254,2.026985856343042,0.696733703739878,3.7767122169762635
2017-01-01 13:15:00,1.2816424444043866,0.627994573301292,1.6403528552175644,1.2419852637383566,0.7739997747189442,0.7245343489300643,0.2777361158194514,1.0130417906007134,2.0720876138832125,0.5080473187874838,3.314326395267522
2017-01-01 13:20:00,3.3052497757049744,0.540920477204476,2.364457059619289,1.6385895578928635,0.044055854568530506,0.4483564863155973,0.7057060187284114,1.0176764478601508,2.0287160005625577,0.16742341051400167,2.796337140564256
2017-01-01 13:25:00,3.0265615124989793,0.5620037003165979,3.2614090286466313,1.300116363826198,1.579178116652879,2.3469832879257435,0.5688938394789766,1.022292229291614,2.0921817962218814,0.0,3.795681346547241
2017-01-01 13:30:00,2.9091565283345586,1.6219643901437593,3.184335644893138,1.9644751850102793,1.9601898211680955,0.8202060257548641,0.295469024570168,1.0275946161070129,1.5392745163176353,0.41510992311154754,3.7913050032621363
2017-01-01 13:35:00,2.7426172721534985,0.4649753637587338,3.170767056502218,1.0403839866117588,1.5507953911716004,2.100078173752139,1.1476924333832357,1.0326528128872252,1.0435952876652914,0.6494557047271082,3.7948360079785655
2017-01-01 13:40:00,1.6999744263902388,1.4709316139473714,0.44670788336145995,1.407429667876481,1.3254666793096264,0.8685829709800581,1.340056761119313,1.0370565194075012,1.070800832654238,0.05959640521394756,3.8041152559677944
2017-01-01 13:45:00,3.090811877691117,1.1450426325151613,2.720356256242809,2.662065631382309,1.3144323991746991,1.3859799283592813,0.5392161645445744,1.0413602742725176,2.3816285941737405,0.6364983204307926,3.074470799169973
2017-01-01 13:50:00,1.8166760682050285,0.06731888917457132,3.4585982933991515,2.219094604094612,0.7255868588068045,1.2872277113547905,0.9548827008924599,1.046210973760851,1.4173294821227036,0.7636757563712111,3.817242995979863
2017-01-01 13:55:00,2.9164916892228305,1.4680504404729027,3.2760036434313884,1.9824866095585838,1.4469758722307402,1.7997986062850084,0.9388207425571186,1.0507577715641356,1.884273144533585,0.4720236269387358,1.5553589247194173
2017-01-01 14:00:00,1.969480799892475,0.6355860847357556,3.246321711554491,0.9887106246184483,2.5699439540159927,0.879480550434917,1.5293240582006913,1.054659501599588,1.6726143733389036,0.2617520307848148,3.8639144071193168
2017-01-01 14:05:00,3.0658892794694426,0.9389712201555697,3.246821793187808,3.00227979015923,0.3909484194007403,0.3494744397269398,0.49562340966836116,1.0584713624693887,0.41137691091598894,0.42675730863479916,3.8447312183043367
2017-01-01 14:10:00,1.927433706702751,0.6950598029891831,3.2405489531631004,1.5297034115642743,0.4444952731434266,1.1189501255263719,0.2317855245813834,1.0628231801177246,1.6580590993814481,0.0,1.8589054863576084
2017-01-01 14:15:00,2.366406388325625,0.6538188991023359,2.2535370730878865,2.101503830026503,0.5162133356697195,0.2714871923338429,0.24242723557075133,1.0669676746122303,3.121786961933109,0.8010680342931096,3.8425254531234057
2017-01-01 14:20:00,2.9955923609353166,0.9697343607559523,1.2517659246044142,2.1859893874155376,1.4233951448101552,0.8381706754814787,2.2255156598666646,1.0705662125548612,2.8729880249383797,0.775805236401622,2.517765766992465
2017-01-01 14:25:00,1.2480576532358374,0.4980401317151619,3.331380225571664,2.034379782442361,2.2598101159517823,0.704257646562606,1.50052883937898,1.0740523641299178,0.6934201698717744,0.7538539037983072,3.109099307175977
2017-01-01 14:30:00,0.7866930156920621,1.4334248654224038,2.700995343861492,2.51048502737783,0.9670091967325762,0.36493595926370415,1.466314040001073,1.0779850941961102,1.961137779458928,0.05677250057466841,3.5978831008159213
2017-01-01 14:35:00,2.876442325354822,1.8637915075876623,3.3684713468228757,1.205697355991011,0.7390522783345709,1.1963520353058745,1.119012118077685,1.0816763812138448,0.7235623044123128,0.7090120756198257,3.5757402624945027
2017-01-01 14:40:00,2.135808254458694,1.0129752164134889,1.8385577434581457,2.6533061467155954,1.087309338138111,0.5202426764432624,0.2958943094358406,1.0848444383849276,2.143192571582237,0.7680421917714487,3.8644166052537754
2017-01-01 14:45:00,2.098086680034914,1.8675680789744247,2.8396047204024883,2.34299513469632,1.412119132584189,0.07582015800554587,1.027673653542298,1.087902577307462,2.593318795592107,0.7478949298908708,3.866200148651279
2017-01-01 14:50:00,3.550162985908642,1.0289946366223321,3.4257466266224776,2.869429824723075,1.5346578192871116,0.6980564969353742,0.2986498076649822,1.0913067343088199,0.29636974600815397,0.7277602479998727,3.120560259428507
2017-01-01 14:55:00,3.1311757449388127,1.8711424136296437,3.3104167350471623,2.1134845562153517,0.5859467678029358,0.291726096509364,0.9430085502608945,1.0944616266195322,1.2264965201287552,0.7109886072442662,3.0401928413875874
2017-01-01 15:00:00,1.1598784704105842,0.08634474227138235,3.3696936168948586,1.3842024633443568,1.120258659882412,1.45974786416151,0.9552158144530215,1.0971382810209036,1.8567726301990715,0.0,2.5726962390965427
2017-01-01 15:05:00,2.837274315991336,1.864820190809061,3.372563990744685,3.613996484347544,2.436209985684078,0.9814386665220346,1.198948553243106,1.0996969146724327,3.4047540836103156,0.773316684789052,3.6281564353418023
2017-01-01 15:10:00,1.8306280965815407,0.6302221374477988,3.3061226950110063,3.5962234931509327,0.2947815142814706,0.6866085343535604,1.8054208416680986,1.1025169655411307,1.5285478829573482,0.05229198408298763,3.9030613428723178
2017-01-01 15:15:00,2.262705419364398,1.0729332939920486,0.8302971841403237,3.5856552827768393,1.69983867426913,1.028912516432616,2.086516149601829,1.1051072684714702,1.2705794373337629,0.65886288670903,3.902665271346426
2017-01-01 15:20:00,1.801146490808357,1.14310269607004,2.357224241898077,1.5010404618764543,1.0013345819787172,0.9453380777640703,0.7137960332978542,1.1072874235791303,1.3822271650948876,0.14695829377998354,3.12566559129344
2017-01-01 15:25:00,0.3423038066565823,0.10731479236537242,3.283378120774886,1.9065828117036054,1.341361502600538,2.1946887813606035,1.6913868267988774,1.109357532057469,1.2869750351939357,0.8277188171614125,3.6321399174244657
2017-01-01 15:30:00,1.6451453507022342,1.421041398868665,3.0465084227263146,2.2635287054058404,0.7219556892009317,1.3616430410480935,1.237313023736768,1.111623902583823,2.4024350066330964,0.7983772770365372,3.9092061590979115
2017-01-01 15:35:00,2.4661460433907196,0.4967800687873462,1.8276740548839365,1.34664939670146,0.48989197996134193,0.7392960359890405,1.2536278252418058,1.113692838220361,0.6633336947158395,0.7736490924529158,3.657375026740678
2017-01-01 15:40:00,3.674531583289117,1.3075738316293206,2.768573165751431,2.3381913735455697,1.4565299315768718,2.247401367687531,1.6847701039934506,1.1154244019200226,1.1786001608937848,0.7284893834918285,3.9141569688134186
2017-01-01 15:45:00,2.490107931707621,0.6899702400006654,3.159165056634809,2.143295806551969,1.0031537081508302,1.7016279217324404,1.2083612597877815,1.1170609141281231,1.578936693313993,0.6403349676668534,2.8750031972840877
2017-01-01 15:50:00,2.246013870396001,0.920091490943656,1.801957486299677,2.229948827872575,0.6308542987751765,0.5654707751742827,1.4465452115148492,1.1188441748634752,2.024148349005619,0.6440787799186056,3.933888705342156
2017-01-01 15:55:00,0.9220083576336745,1.4322179526710406,3.6525313628042286,1.2255121111281588,1.261573129482384,2.0895612213409094,1.0531018252667452,1.120464772447232,2.6962620476766714,0.14671925331246494,3.9359748237686984
2017-01-01 16:00:00,1.8974009375756926,1.2289620763258378,2.602757996414371,1.5148028521075272,1.9060740391155848,0.035546115466643276,0.8975330213829112,1.121814177367201,2.1470403617494043,0.7448408933315828,3.4749242787141617
2017-01-01 16:05:00,1.8407460077940447,1.6670736288846122,3.57415024227627,1.6266390513530053,0.3862333781032825,0.9583357772046806,1.6485380744313314,1.123067950345906,1.1993852182654396,0.7306288809069861,3.9242304601274767
2017-01-01 16:10:00,1.565121009569837,1.1459721001743322,3.521542475824036,1.4552388599367663,0.9662635774998248,0.983959441911939,2.404865404979798,1.1243910758608604,3.5108307176859155,0.3874878939052924,2.120811307825209
2017-01-01 16:15:00,2.421059258480602,1.0046418056537039,3.512641798196257,0.7317741342267542,0.9688568517569138,2.2089904856142617,0.8132159988720183,1.1255501820947325,2.100082819712357,0.7168602005751334,3.965955128021612
2017-01-01 16:20:00,3.088099704975388,1.6623097399691074,0.9280306379572087,0.8511485165953199,1.1753640624087023,0.0,1.5659994678428504,1.1264794885465912,0.5115694083283191,0.7061653969204009,3.9551643813498822
2017-01-01 16:25:00,1.435797732689395,1.1055610688645476,3.9661121866014497,1.36095006148677,0.27389821972944284,0.023021354499299426,1.6432325439182134,1.1273229333518473,0.8053725122402093,0.32439794880810424,3.802966725985388
