,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-01 08:55:00,1.8730434294003553,1.315291090421494,1.9472045719218816,2.3543697319033208,1.8583695868302599,1.737664862904161,1.6354044470653135,0.8909937626429754,2.0762079068278236,0.8420368816521301,2.358677200379307,2.5181725370605545,155.04117543254534
2017-01-01 09:00:00,1.8876892621221542,1.315914506519819,1.9316805813842208,2.3426928519802264,1.8620828935676386,1.6977898652018912,1.6201363749498712,0.8902642905641237,2.07604712389449,0.8485470073701988,2.3577955663935604,2.5004832228716385,154.773107877773
2017-01-01 09:05:00,1.9108327652434038,1.3246835714599208,1.937479001719582,2.3315404776357957,1.9663349736398505,1.800002729744397,1.6013145732245682,0.8895983348292663,2.064777992698609,0.8392584354391488,2.3607118199436905,2.4895766022424675,154.3884801269219
2017-01-01 09:10:00,1.9616593695788813,1.3316939324274033,1.9407346450251541,2.3210500816783775,1.8941061658586114,2.0732316553426404,1.5904612304825059,0.8891963747045672,2.0465965885488564,0.837643582477787,2.3679789794963084,2.4971920210912537,154.0396428305109
2017-01-01 09:15:00,1.9348556422790488,1.329899472846335,1.9438269086801574,2.314434677897437,1.7997703578847462,2.1044570969831513,1.6070700462947871,0.8890510343395434,2.0293553043622197,0.819912399490338,2.3666237209444803,2.4987262173599856,153.65377300609464
2017-01-01 09:20:00,1.8759017159656648,1.3274705995546068,1.9489806870190916,2.319021363551254,1.78908707794576,2.0432669356135027,1.6401793906752071,0.8890875535103876,2.0275817728167227,0.8016240076101205,2.36420424583003,2.5469983212054044,153.11307145838674
2017-01-01 09:25:00,1.979957268229576,1.3267334852520287,1.9434713817883502,2.3185260796611677,1.801369469253314,1.877213648057067,1.6761386274878212,0.8893384523247994,2.025514230256816,0.7845276008272662,2.3622080389112137,2.577804373000171,152.6611281065914
2017-01-01 09:30:00,2.046479252570684,1.3257456680667943,1.9619792993942053,2.306001259372098,1.8816842646212777,1.876150447557248,1.6521995462749373,0.8897587299273626,2.0284875069716986,0.7643955990946432,2.3716699088488435,2.508488702556573,152.2607527028036
2017-01-01 09:35:00,2.0438523054721935,1.328268449741294,1.9688878858133143,2.3173293683889256,1.8063557852223229,1.8651185077432952,1.6254207318380125,0.8902645442225713,2.0327123208233155,0.7489217758948168,2.3736760884400034,2.5180034073389255,151.64319776426078
2017-01-01 09:40:00,2.03950198892922,1.3377688245337458,1.979517160453901,2.3235469944745426,1.7893683053935714,1.6923341355337975,1.6195679292306002,0.890872727827166,2.0637043476520693,0.7337695495193189,2.3665334207088087,2.5399861051232038,151.18152962068913
2017-01-01 09:45:00,1.9356817098283934,1.348698583685151,1.9922323029749696,2.3099276986449313,1.7987564462008234,1.6473416756636692,1.644709838803471,0.891686023565806,2.0901093163934372,0.7182164371077213,2.36517747884463,2.5342404009220734,150.6309624835407
2017-01-01 09:50:00,1.845288882882397,1.349754034614035,1.9668513553188152,2.306177696119561,1.815403425126397,1.5958862101872615,1.6510783466432104,0.892557656430875,2.0942357206262967,0.7366029793307429,2.368428469515613,2.557039584051334,150.17038360280807
2017-01-01 09:55:00,1.912740299711544,1.3509670942556997,1.9691645491807703,2.3021394454674766,1.9276033770343157,1.5949497783043094,1.6291969221521438,0.893388986683079,2.1307227519281478,0.7628799474010273,2.369217574401818,2.565197868016699,149.87941546472226
2017-01-01 10:00:00,1.940051173483944,1.351808796152974,1.9756855383073746,2.2982242055443076,1.9792888771868447,1.605796268673462,1.6241451517060805,0.8942667883715569,2.16846227330465,0.7590318989180798,2.3667686036170204,2.5273838151750025,149.52159848331112
2017-01-01 10:05:00,1.9299535661620992,1.3507559840445669,1.9689208983128481,2.292656836462168,1.9315644115111763,1.5811236032195506,1.619800446314861,0.8954553158116717,2.192009660079336,0.740686351633051,2.367522496991623,2.5389966463600517,148.85929053819592
2017-01-01 10:10:00,2.2690452214141352,1.3503096467059748,1.968457499039773,2.284239512102956,1.8855528368023915,1.551564162373709,1.6064760320658449,0.896865257936357,2.2608986959712345,0.7250016991374365,2.368922218678064,2.5339780829176575,148.5806031757232
2017-01-01 10:15:00,2.363620540237325,1.3486384513322722,1.9768262942923667,2.2826012450268625,1.8262668395130301,1.5523999154322534,1.6518339646971487,0.8983413508277585,2.2462859893773857,0.7207714945409084,2.3738940722395507,2.4240581728629915,148.17850695561668
2017-01-01 10:20:00,2.2130704056924304,1.3494533310256236,1.9961620738311707,2.2842038156585995,1.783194396263389,1.5920325359617196,1.657816513148043,0.9000032857432345,2.1948614905735373,0.7188014829053224,2.373252369188215,2.4883289650552367,147.27438344687795
2017-01-01 10:25:00,2.0687357775541124,1.3558174776284502,2.004893152690943,2.2848703904524816,1.7847370255034782,1.696117484076953,1.6464340873009728,0.9021363743430761,2.260063195585596,0.708581132360589,2.3737718173375733,2.6306395052894103,146.9739332063818
2017-01-01 10:30:00,1.980584330319371,1.3623296097416702,2.0023379991044754,2.3042834639710144,1.7441176833453396,1.7134676443311199,1.633894981683981,0.9043667068385927,2.386556351282758,0.7067393974367897,2.374059276609958,2.67865570124939,146.61428985430018
2017-01-01 10:35:00,1.936083525770132,1.3730243877610444,2.003561803749713,2.3146895763332243,1.719374032482821,1.6773599469149725,1.6313814247571996,0.9064610662127992,2.4704334833733315,0.703898540490309,2.3762219450802116,2.623403544155727,146.20190857996175
2017-01-01 10:40:00,1.8833904883777683,1.3827303406610447,2.0269863003375397,2.308316452489696,1.7143780863130924,1.6465964942848939,1.6265037397488515,0.9086322390891842,2.435527798506224,0.6946145176047143,2.375533537388908,2.5635988405780936,145.70824613723926
2017-01-01 10:45:00,1.91259371612306,1.3813142909127425,2.0474409765707113,2.30731132773297,1.6885452978102105,1.6196858066922057,1.6258095210547094,0.9112196748903674,2.326147342394434,0.687624047856116,2.37549765408822,2.527409557086971,145.4090916688236
2017-01-01 10:50:00,1.913558318342085,1.3834297912347404,2.0146830230673887,2.299958080149333,1.7243167850508363,1.609274625818564,1.6645077338995034,0.9137657348741943,2.2878320773431824,0.6816376678472115,2.3773596645183592,2.5532680127096494,145.2054486195732
2017-01-01 10:55:00,1.883992905523899,1.395093383661222,2.005843281642753,2.3007029265371193,1.7876393318914188,1.6177482914880386,1.6641391446326428,0.9160416779816292,2.2516885625053664,0.6754918552834012,2.3778226624438643,2.619089235897566,144.91807457762832
2017-01-01 11:00:00,1.9055279136363519,1.4059977037360945,2.0247139732213437,2.3041969613127797,1.7846816307627527,1.6301172443023741,1.6695714839018803,0.9183206303479567,2.3198029219026193,0.670088139428831,2.3792531976088673,2.6587813048115096,144.6553920184973
2017-01-01 11:05:00,1.9488930039268357,1.403199601807832,2.067280652307315,2.302799022060449,1.800325425744715,1.6620375059107075,1.6646522359502267,0.9210789728628562,2.399367427776678,0.6643028566696172,2.381587163031299,2.6125949764183254,144.20143456686563
2017-01-01 11:10:00,1.9838790795614867,1.4027839186113913,2.0602954651631507,2.3011341761199624,1.8416852182957442,1.7677051385732045,1.6609826372469083,0.9239530768505101,2.3692575780425833,0.6596577563651542,2.38408440924364,2.5911026234179286,143.47797221956975
2017-01-01 11:15:00,1.9841265039001093,1.4023208340966518,2.0446118785619536,2.2962076975096144,1.8067937370869498,1.775910466250342,1.6553888718409844,0.9266780269666388,2.4003723101990144,0.6665134926764424,2.3858097687177504,2.588628436219134,143.03426878513642
2017-01-01 11:20:00,1.9476975092912183,1.4044656992027549,2.0703322692103994,2.2887882886305473,1.8714141047756008,1.8662608444239996,1.648329519110865,0.9295390834223691,2.4160660237633818,0.6726020528400236,2.388863783218204,2.619496727355968,142.54332906918987
2017-01-01 11:25:00,2.111903762305077,1.4088008820832991,2.0793422333423064,2.283396048723816,1.9218104030334604,2.0185170960131513,1.6723592153446827,0.9329996575166559,2.3920258367003955,0.6737060117740452,2.3913511630313513,2.6390683829290165,142.06786925164573
2017-01-01 11:30:00,2.343468948870891,1.409556992025037,2.0485511608502938,2.2792123525388077,1.9436245371596648,1.9713647292251708,1.7011369874140336,0.9364533328909358,2.5050024560839765,0.678870050675155,2.3882796199969913,2.550559010067827,141.7109985331097
2017-01-01 11:35:00,2.3488296619474687,1.410017916389529,2.0456057630172912,2.279487929910839,1.9469520198807018,2.0095895705547737,1.6962747678701249,0.9395800032002743,2.5926804109844883,0.6777547665404261,2.3883838721350092,2.530653820120528,141.14312133189804
2017-01-01 11:40:00,2.240727620525348,1.4116809578127665,2.0608448330102536,2.281324758203298,1.856223170057957,2.012422704198715,1.6915451271757638,0.9427329698148994,2.5548508655704767,0.673685167170158,2.390292431053369,2.589314395089969,140.51984352389212
2017-01-01 11:45:00,2.107079605663234,1.4140336749786249,2.0697552192587154,2.272925410986967,1.8412299594960302,1.8751133780558722,1.7020276743800355,0.9463958672668058,2.449608337575002,0.6892165547001,2.3976821392111427,2.6698298842506487,140.12003385832367
2017-01-01 11:50:00,2.034082450231485,1.412500269966619,2.059113248003137,2.2796744011805847,1.8864688938964944,1.8492775850706376,1.7623372644597493,0.9499240725494641,2.377082610547471,0.7099632375541594,2.401004846619801,2.7077987049946906,139.94499102440244
2017-01-01 11:55:00,2.0578508270334885,1.413135817496022,2.078975513593384,2.2778112970631574,1.8982576110909362,1.8570299738867202,1.8638849380457596,0.9530213400490533,2.351859445591342,0.7083234746304147,2.3975947958070556,2.729366030267881,139.80820979270734
2017-01-01 12:00:00,2.140654412693842,1.4141338694791084,2.094757395740736,2.268015142143442,1.9665815794665473,1.7967787752336644,1.8493463909547014,0.956074176620648,2.368723587411514,0.7100637224914341,2.3952622824875514,2.7025409562012905,139.5525415253154
2017-01-01 12:05:00,2.200052399752087,1.4189324368743177,2.0780838068765455,2.262881103526093,1.972058068206593,1.8111359457006224,1.7863072503566866,0.9596547728340642,2.4216946144113516,0.7139437054381099,2.399810021421192,2.665214233904637,139.05814419494214
2017-01-01 12:10:00,2.147726608167401,1.4238577370357037,2.1202524723191556,2.2691714743094904,1.8829525407305563,1.817964277956451,1.75926042984634,0.9632651910065895,2.407482717908762,0.7072561479708033,2.4038387885748778,2.6661963676129106,138.516537929984
2017-01-01 12:15:00,2.1800084348990163,1.4230898808833286,2.194011257778003,2.2714818357214615,1.8471983133004972,1.779685375870793,1.7642547351735791,0.9665794803518741,2.5086200548491133,0.7055467759428001,2.4025413572050605,2.6830179299817134,138.14974412706016
2017-01-01 12:20:00,2.1687227015696746,1.4228373820609233,2.191630374165083,2.2670353502036056,1.8366037694832793,1.7430814299560793,1.769852583766744,0.9699599511098707,2.594796459875223,0.7078997929313655,2.4045883410752245,2.6514885342663836,137.6939441250937
2017-01-01 12:25:00,2.0791055814411137,1.4239675316034897,2.136041465884121,2.273501101312654,1.8641179433008968,1.7581082901560474,1.7703849733833532,0.9739397400122133,2.553258217487687,0.735640030613741,2.40738674165555,2.658368691861722,137.13412069413803
2017-01-01 12:30:00,2.045290405508272,1.4253756687229608,2.1352631822527677,2.2694818211861563,1.9081847327631507,1.7599560325043082,1.788928705703118,0.977824010984276,2.5802765698285275,0.7650413563025228,2.409384767428717,2.6720144834952095,136.7411863209222
2017-01-01 12:35:00,2.0545414898778454,1.4257189001657868,2.124595711687044,2.2651289645519235,1.914504304638374,1.7903456841964074,1.8712697602078336,0.9812559424886609,2.601637485802199,0.7645101911110558,2.4138593667086985,2.6812771939959195,136.42038660087962
2017-01-01 12:40:00,2.089394886776317,1.425497918000024,2.1293550293307635,2.268615799338702,1.912316049755832,1.773685707444157,1.877694935002138,0.9846380937920837,2.634986847463198,0.7567370149476812,2.4162965904887734,2.681166529229876,136.01572548226997
2017-01-01 12:45:00,2.077953309768249,1.4253950880486033,2.20118320117609,2.269070169413391,1.95048527361856,1.6999265324170012,1.8887989816587312,0.9884907673104373,2.6158294461609835,0.7771742922271575,2.423691654284147,2.6810256827707346,135.64337300924356
2017-01-01 12:50:00,2.319627863654228,1.4273034253826618,2.248797523960386,2.290989747715514,1.9195564872073607,1.7188588233920639,1.8645126144057644,0.9921419007667663,2.548605089562307,0.8013129986283972,2.4268927887124576,2.6834953591882362,135.16934765234365
2017-01-01 12:55:00,2.483279262656376,1.4383531555577613,2.2065480018195256,2.3021867970069834,1.9097441310796341,1.9040344742746036,1.8263425547949752,0.9953045801933822,2.4997932493721056,0.7998391845692615,2.421814035681566,2.5899264793138226,134.84629909882125
2017-01-01 13:00:00,2.3498882380145463,1.4507409317739,2.158971613159785,2.295879282366366,1.8469222686259918,1.9920300832111357,1.8074212940385592,0.9983873148686193,2.586258115796106,0.7935379322757272,2.41951516781345,2.599430711222625,135.02688472371244
2017-01-01 13:05:00,2.2825687251642712,1.453654967643616,2.244275689040085,2.2958302911084494,1.8334683127682048,1.8844903123644596,1.8047052507503927,1.0019291275984332,2.6124644559946217,0.7788606216983449,2.423956264954218,2.726235479913569,134.7389515511257
2017-01-01 13:10:00,2.3065647937411935,1.4541005156019784,2.3591673436552436,2.3014556511872586,1.8543166220318463,1.8683956485196422,1.7950218929145454,1.0053784970040214,2.4973336658314036,0.7869376938530552,2.4280467144480995,2.7065005885393063,134.11242807962978
2017-01-01 13:15:00,2.279076067702731,1.4539159958886319,2.317859629548008,2.31142635514607,1.8479289590570562,1.869054847535232,1.7927571059532368,1.0084553674049004,2.438459928709808,0.7923513010630593,2.4296033990535637,2.717233557204817,134.05550456749418
2017-01-01 13:20:00,2.195419704514923,1.46088691506192,2.221813845951587,2.317404270764563,1.8327211714861547,2.0138664191471563,1.795953016316135,1.0115303106585247,2.3960325076344393,0.7817237326764599,2.434089926453023,2.7586596571410977,133.96713656623788
2017-01-01 13:25:00,2.0980478975902166,1.470683685360608,2.180878721787253,2.3208371050408756,1.7561356233611967,2.3500185662288637,1.7936987429222264,1.015077305167812,2.3774838620616565,0.7694288808225,2.43807718133688,2.8126530442759377,133.83104090040365
2017-01-01 13:30:00,2.099290776569273,1.4752797166127258,2.188595801684948,2.3424632451032155,1.7026157036960994,2.6033815448720223,1.8049032501729227,1.018473885173053,2.3556665850047738,0.7838372208393849,2.4355123667688194,2.800989677500864,133.4673087911811
2017-01-01 13:35:00,2.1155541543245198,1.4825045889758515,2.1876252324277004,2.354144824328329,1.7027141209632815,2.4524790070392846,1.8067306304583914,1.0214414679543165,2.325735332388936,0.8273841540554672,2.4360145000265745,2.7764465653786283,133.31726808399165
2017-01-01 13:40:00,2.1490225030336383,1.48746607595288,2.1980850574181403,2.349561026988047,1.7638826116077633,2.269472327128234,1.799217919317879,1.0243487812526313,2.3083217580182156,0.8518437832232059,2.438878696175592,2.749534648641619,133.09042054972008
2017-01-01 13:45:00,2.1554769089539616,1.4889040350898646,2.2276610166515107,2.344660335634088,1.7566324029516096,2.4056938814444124,1.8046200300929311,1.027634005881503,2.2943228596027665,0.836343734790599,2.4560940343842566,2.746212188086191,132.76148601804022
2017-01-01 13:50:00,2.168733628138442,1.4879070747390772,2.2620687378410427,2.3483264475281946,1.7371520003748502,2.490531635517075,1.8748261352714088,1.0307212733578566,2.4001249014057104,0.8314287927587489,2.465490339396863,2.7812673624915276,132.4489012277325
2017-01-01 13:55:00,2.2017323374144286,1.4870950709806943,2.2659693521675255,2.3428774859296437,1.7367238586732827,2.540459293614609,2.0928182841159435,1.0333725159017604,2.6045089736238887,0.8325683555709273,2.4488326784920353,2.77981965386654,132.05841896308291
2017-01-01 14:00:00,2.1765345176756608,1.4881573628088054,2.2413485008085487,2.334375649537221,1.7171531453514408,2.6488188836633806,2.2699837561692204,1.0359352147979797,2.7012479000446037,0.8278700968358832,2.436552198464084,2.7453084816143853,131.6350135738673
